#lambda/nm	C1
1000.39	653.6
1000.8	648.4
1001.18	660.6
1001.56	669.2
1001.95	651
1002.33	662.8
1002.72	654.6
1003.13	653.2
1003.51	653
1003.9	645.6
1004.28	675.2
1004.67	640.8
1005.06	651.2
1005.44	690.6
1005.83	643.2
1006.21	658.8
1006.6	651.2
1006.99	660
1007.37	668.2
1007.76	654.6
1060.12	646.4
1060.51	647.2
1060.89	653.8
1061.28	660.8
1061.67	670.4
1062.06	653.2
1062.45	648.8
1062.83	645.2
1063.22	654.2
1063.61	708.8
1064	662.6
1064.39	654.6
1064.78	647.2
1065.14	667.4
1065.53	649
1065.92	644
1066.31	650.6
1066.7	662.2
1067.09	668
1067.46	661.8
1067.85	646
1068.24	654.2
1068.63	662.6
1069.02	652.4
1069.39	661.6
1069.78	648.6
1070.17	647.2
1070.57	646.8
1070.93	654.2
1071.33	648.2
1071.72	657.2
1072.11	648.6
1072.48	641.4
1072.87	647.2
1073.26	660
1073.64	637.8
1074.03	644.8
1074.4	645.6
1074.79	647.4
1075.19	653.8
1075.56	657.6
1075.95	657
1076.34	652.2
1076.72	655.4
1077.11	662.4
1077.48	663.8
1077.88	660.2
1078.25	656.6
1078.64	671
1079.02	664
1079.41	664.8
1079.78	649.4
1080.18	641.6
1080.55	737.2
1080.95	648.4
1081.32	646.2
1081.72	654.4
1082.09	661.8
1082.49	648.4
1082.86	649
1083.24	638.8
1083.63	637
1084.01	650.2
1084.38	650
1084.78	643.8
1085.16	653
1085.55	664.2
1085.93	662
1086.31	643
1086.7	681.4
1087.08	657
1087.46	646.4
1087.83	643.8
1088.23	667.8
1088.61	648.6
1088.99	660.4
1089.36	648.4
1089.76	656
1090.14	648.2
1090.52	647.6
1090.9	649.2
1091.27	653
1091.67	681.8
1092.05	657.2
1092.43	651
1092.81	660
1093.19	662.6
1093.57	649.4
1093.95	650
1094.35	657.4
1094.73	657
1095.11	649
1095.49	650.4
1095.87	655.2
1096.25	663.6
1096.63	662.6
1097.01	641.4
1097.39	655.8
1097.77	656.2
1098.15	646.6
1098.53	639.6
1098.91	644.2
1099.29	656
1099.68	668
1100.06	659.8
1100.44	645.6
1100.82	646.2
1101.18	651.2
1101.56	646.2
1101.95	641.6
1102.33	641.8
1102.71	650.8
1103.1	638
1103.48	641.8
1103.86	642.6
1104.22	658.6
1104.61	649.6
1104.99	641.8
1105.38	646.4
1105.76	654
1106.12	659.2
1106.51	691
1106.89	654
1107.26	652
1107.64	666
1108.03	646.6
1108.41	653.2
1108.78	656.4
1109.16	652.6
1109.55	662.6
1109.91	654.2
1110.3	639.2
1110.69	670.8
1111.05	645.2
1111.44	661.8
1111.8	657
1112.19	659
1112.58	657.4
1112.94	647.2
1113.33	648.8
1113.7	653.8
1114.09	642
1114.45	645.6
1114.84	643.2
1115.21	660
1115.6	639.8
1115.96	653.4
1116.35	651.8
1116.72	640.2
1117.11	664.4
1117.48	647.6
1117.85	654.2
1118.24	668.2
1118.6	659.6
1118.99	639
1119.36	656
1119.73	651.2
1120.12	654.4
1120.49	634.2
1120.86	655
1121.25	645.4
1121.62	643
1121.99	640
1122.38	667.4
1122.76	647
1123.13	643.4
1123.5	666.2
1123.89	661
1124.26	642.4
1124.63	654.8
1125	650
1125.4	633.2
1125.77	637
1126.14	630.4
1126.51	650
1126.88	648.2
1127.26	638.4
1127.63	636.6
1128.02	646
1128.4	642
1128.77	638.2
1129.14	652
1129.52	658.6
1129.89	648.8
1130.26	644
1130.64	634.4
1131.01	643.8
