#lambda/nm	C1
1000.01	675.4
1000.39	650
1000.8	642
1001.18	661.4
1001.56	665.6
1001.95	664.8
1002.33	665.8
1002.72	659.8
1003.13	652.4
1003.51	656.4
1003.9	651.2
1004.28	672.2
1004.67	641.6
1005.06	656.6
1005.44	686.8
1005.83	642.8
1006.21	647.8
1006.6	647.6
1006.99	657.8
1007.37	665
1007.76	647.2
1060.12	646.6
1060.51	638.2
1060.89	659.8
1061.28	665.8
1061.67	665.6
1062.06	664
1062.45	651.4
1062.83	647.2
1063.22	659.6
1063.61	701.2
1064	664.2
1064.39	658
1064.78	651.4
1065.14	673.4
1065.53	664.4
1065.92	651.4
1066.31	652.6
1066.7	658.2
1067.09	677.8
1067.46	669.2
1067.85	648.8
1068.24	657.8
1068.63	657.8
1069.02	643.2
1069.39	655.8
1069.78	657.2
1070.17	649.8
1070.57	642.4
1070.93	657
1071.33	643.8
1071.72	654.2
1072.11	650.6
1072.48	646.2
1072.87	658.6
1073.26	643.4
1073.64	652.8
1074.03	641.4
1074.4	649.6
1074.79	643.8
1075.19	651.6
1075.56	656.6
1075.95	654
1076.34	646.8
1076.72	650.2
1077.11	657.4
1077.48	676.2
1077.88	652.4
1078.25	653
1078.64	661
1079.02	656.2
1079.41	669.2
1079.78	652
1080.18	651
1080.55	729.6
1080.95	646.4
1081.32	650
1081.72	652.8
1082.09	655.2
1082.49	643
1082.86	650
1083.24	642
1083.63	642.2
1084.01	643.6
1084.38	660.2
1084.78	649.6
1085.16	663.6
1085.55	665.4
1085.93	661.8
1086.31	644.2
1086.7	684.8
1087.08	655.4
1087.46	654.2
1087.83	647.6
1088.23	662
1088.61	653.8
1088.99	659.8
1089.36	652.8
1089.76	657.2
1090.14	660.4
1090.52	658.6
1090.9	653.6
1091.27	654.2
1091.67	679.8
1092.05	662.4
1092.43	647.4
1092.81	671
1093.19	667.6
1093.57	650.2
1093.95	652.2
1094.35	658
1094.73	664.2
1095.11	647
1095.49	650.6
1095.87	647.4
1096.25	664.2
1096.63	658
1097.01	649.6
1097.39	657
1097.77	648.8
1098.15	648.2
1098.53	645.8
1098.91	652.4
1099.29	643
1099.68	672.8
1100.06	657.6
1100.44	657
1100.82	649.4
1101.18	657.8
1101.56	651.2
1101.95	655.4
1102.33	652.8
1102.71	653.2
1103.1	642.2
1103.48	636.6
1103.86	634.8
1104.22	661.2
1104.61	648.4
1104.99	656
1105.38	645.4
1105.76	651.6
1106.12	647.6
1106.51	698.2
1106.89	660.6
1107.26	658.6
1107.64	668
1108.03	635
1108.41	652.6
1108.78	655.2
1109.16	647.8
1109.55	660.2
1109.91	639.6
1110.3	638.6
1110.69	675
1111.05	650
1111.44	648.8
1111.8	648.8
1112.19	660.2
1112.58	656
1112.94	657.2
1113.33	646.8
1113.7	646.8
1114.09	648
1114.45	644.2
1114.84	646
1115.21	664.4
1115.6	654
1115.96	658.2
1116.35	651.8
1116.72	648.4
1117.11	666
1117.48	646.6
1117.85	646.6
1118.24	670.8
1118.6	655.2
1118.99	645.2
1119.36	660.4
1119.73	651.4
1120.12	655.4
1120.49	637.4
1120.86	664.6
1121.25	649.2
1121.62	642.2
1121.99	644.2
1122.38	668
1122.76	655.6
1123.13	641.8
1123.5	657
1123.89	668.8
1124.26	638.8
1124.63	652
1125	645.6
1125.4	643.4
1125.77	650.2
1126.14	633
1126.51	643.4
1126.88	652.2
1127.26	654
1127.63	630.2
1128.02	653
1128.4	651
1128.77	645.2
1129.14	651
1129.52	641
1129.89	654.6
1130.26	639.4
1130.64	644.4
1131.01	643.2
