#lambda/nm	C1
1002.33	661.4
1002.72	654.2
1003.13	641.2
1003.51	645
1003.9	651.2
1004.28	680
1004.67	650.8
1005.06	652.2
1005.44	683.4
1005.83	644
1006.21	650.6
1006.6	650.4
1006.99	666.6
1007.37	650.2
1007.76	653.8
1060.12	644.6
1060.51	645.4
1060.89	660
1061.28	665.2
1061.67	662.8
1062.06	663.6
1062.45	657.4
1062.83	646
1063.22	661
1063.61	703.8
1064	660
1064.39	653.4
1064.78	645.8
1065.14	658.2
1065.53	659.2
1065.92	652.2
1066.31	648
1066.7	664
1067.09	666.8
1067.46	663.2
1067.85	654
1068.24	650.4
1068.63	652.4
1069.02	653.6
1069.39	657
1069.78	649.8
1070.17	650.4
1070.57	645.6
1070.93	656
1071.33	649.8
1071.72	654.6
1072.11	643.6
1072.48	649
1072.87	656.2
1073.26	648.2
1073.64	646
1074.03	637.6
1074.4	647
1074.79	647.4
1075.19	661.6
1075.56	652.6
1075.95	659.4
1076.34	648.8
1076.72	640.8
1077.11	657.6
1077.48	661.4
1077.88	659.6
1078.25	648.2
1078.64	660.4
1079.02	661.8
1079.41	662.6
1079.78	655.6
1080.18	652.2
1080.55	738.2
1080.95	651.6
1081.32	649.2
1081.72	654
1082.09	655.4
1082.49	644
1082.86	644.4
1083.24	640
1083.63	635
1084.01	649.6
1084.38	663.4
1084.78	645.2
1085.16	659.4
1085.55	673.8
1085.93	672.6
1086.31	651
1086.7	677
1087.08	661.6
1087.46	656.2
1087.83	633.4
1088.23	661.8
1088.61	654.6
1088.99	663.4
1089.36	656
1089.76	653.8
1090.14	655.4
1090.52	656.6
1090.9	642.8
1091.27	661.2
1091.67	686
1092.05	656
1092.43	653.8
1092.81	658.2
1093.19	657.8
1093.57	649.2
1093.95	655.4
1094.35	661.4
1094.73	661
1095.11	646.4
1095.49	644.4
1095.87	646.8
1096.25	667.2
1096.63	667.6
1097.01	654.6
1097.39	656.6
1097.77	650.2
1098.15	659.8
1098.53	641.8
1098.91	657
1099.29	643.4
1099.68	675.4
1100.06	665.6
1100.44	655.8
1100.82	659.4
1101.18	661
1101.56	650
1101.95	649
1102.33	648.6
1102.71	654.4
1103.1	645
1103.48	632.6
1103.86	638.6
1104.22	655.6
1104.61	655.2
1104.99	646.2
1105.38	646.2
1105.76	653.8
1106.12	656.2
1106.51	699.6
1106.89	663.6
1107.26	651.6
1107.64	663.8
1108.03	647.4
1108.41	658.8
1108.78	657.2
1109.16	646.6
1109.55	655.8
1109.91	645.8
1110.3	633
1110.69	662
1111.05	651.4
1111.44	649
1111.8	657.4
1112.19	647
1112.58	657.6
1112.94	646.2
1113.33	653.2
1113.7	643.4
1114.09	647.4
1114.45	643.6
1114.84	660.6
1115.21	661.4
1115.6	645.8
1115.96	646.2
1116.35	656.4
1116.72	643.6
1117.11	663
1117.48	646.4
1117.85	654.2
1118.24	666
1118.6	658.2
1118.99	643.8
1119.36	667.8
1119.73	651.6
1120.12	655
1120.49	639.2
1120.86	659.8
1121.25	657.4
1121.62	641.4
1121.99	651.2
1122.38	661.4
1122.76	645.2
1123.13	638.2
1123.5	653
1123.89	656.8
1124.26	636.6
1124.63	648.2
1125	647.8
1125.4	636
1125.77	645.4
1126.14	633.4
1126.51	643.6
1126.88	663.6
1127.26	648.6
1127.63	627
1128.02	645
1128.4	639.4
1128.77	650.6
1129.14	651.8
1129.52	649.2
1129.89	653.4
1130.26	644.4
1130.64	631
1131.01	647.8
