#lambda/nm	C1
1000.01	677.2
1000.39	655
1000.8	652.6
1001.18	664.6
1001.56	671.4
1001.95	657.4
1002.33	664.2
1002.72	653.6
1003.13	652.6
1003.51	653.2
1003.9	650.6
1004.28	671.4
1004.67	655.6
1005.06	654.6
1005.44	688.6
1005.83	643.4
1006.21	650.6
1006.6	650.8
1006.99	672
1007.37	663.2
1007.76	657.2
1060.12	646.4
1060.51	646
1060.89	656
1061.28	660.2
1061.67	668.6
1062.06	657.8
1062.45	661.8
1062.83	652.4
1063.22	659.2
1063.61	700.6
1064	665.6
1064.39	652.4
1064.78	654
1065.14	670
1065.53	657.2
1065.92	653.6
1066.31	645.2
1066.7	663.4
1067.09	670.8
1067.46	665.4
1067.85	653.6
1068.24	653.8
1068.63	663.2
1069.02	650.2
1069.39	657
1069.78	646.6
1070.17	655.2
1070.57	637.8
1070.93	653.6
1071.33	644.8
1071.72	658.6
1072.11	641.8
1072.48	644.4
1072.87	645.6
1073.26	658.2
1073.64	642.4
1074.03	638.6
1074.4	649.4
1074.79	643.2
1075.19	657
1075.56	650.4
1075.95	656.6
1076.34	647.4
1076.72	646.2
1077.11	658.6
1077.48	664
1077.88	660.4
1078.25	651.8
1078.64	667.4
1079.02	649.4
1079.41	657
1079.78	646.4
1080.18	646
1080.55	737
1080.95	641
1081.32	635.6
1081.72	654.4
1082.09	661.8
1082.49	644
1082.86	653.2
1083.24	637.6
1083.63	644
1084.01	651.4
1084.38	646
1084.78	648
1085.16	651.2
1085.55	672.2
1085.93	665.2
1086.31	644.6
1086.7	685
1087.08	656.2
1087.46	653.4
1087.83	632.8
1088.23	661.6
1088.61	654
1088.99	653.8
1089.36	654.4
1089.76	645.2
1090.14	652
1090.52	662.4
1090.9	643.4
1091.27	665.2
1091.67	676
1092.05	651
1092.43	644
1092.81	660.6
1093.19	661.8
1093.57	653.8
1093.95	650.8
1094.35	666.2
1094.73	661.6
1095.11	650
1095.49	646.8
1095.87	643.4
1096.25	662.6
1096.63	663.8
1097.01	653.6
1097.39	656.2
1097.77	651.8
1098.15	650.2
1098.53	644.4
1098.91	647
1099.29	644.8
1099.68	678
1100.06	664
1100.44	643.6
1100.82	654.4
1101.18	661.2
1101.56	648.8
1101.95	641
1102.33	649.6
1102.71	657.6
1103.1	645.2
1103.48	642.4
1103.86	639
1104.22	648.8
1104.61	654.4
1104.99	645.2
1105.38	632.6
1105.76	655.8
1106.12	647
1106.51	696.4
1106.89	663.4
1107.26	651.2
1107.64	672
1108.03	653.6
1108.41	652.4
1108.78	660
1109.16	668.2
1109.55	670.6
1109.91	637
1110.3	627.6
1110.69	672.4
1111.05	650.6
1111.44	652
1111.8	655.6
1112.19	657.4
1112.58	654.6
1112.94	646.6
1113.33	650.2
1113.7	643
1114.09	649.8
1114.45	660.6
1114.84	659
1115.21	654.4
1115.6	637.8
1115.96	652.6
1116.35	656.4
1116.72	647.4
1117.11	659.6
1117.48	643.2
1117.85	647.8
1118.24	662.4
1118.6	664.8
1118.99	645.2
1119.36	656.4
1119.73	654.4
1120.12	655.4
1120.49	645.6
1120.86	659.2
1121.25	645
1121.62	629.4
1121.99	653.8
1122.38	660.8
1122.76	649.2
1123.13	642.4
1123.5	651.6
1123.89	657.8
1124.26	635.6
1124.63	655.2
1125	644.4
1125.4	640.8
1125.77	640.4
1126.14	631.2
1126.51	642.4
1126.88	655.8
1127.26	636.8
1127.63	637
1128.02	648.2
1128.4	638.4
1128.77	648.6
1129.14	645.6
1129.52	652
1129.89	662.2
1130.26	642.8
1130.64	639
1131.01	648.2
