#lambda/nm	C1
998.854	661.8
999.237	643
999.621	673.8
1000.01	683.8
1000.39	654.8
1000.8	645.2
1001.18	670.8
1001.56	663.4
1001.95	678.2
1002.33	663.6
1002.72	645.4
1003.13	658
1003.51	659.2
1003.9	650.4
1004.28	674.2
1004.67	657
1005.06	647.6
1005.44	690.4
1005.83	645.4
1006.21	651.6
1006.6	654.4
1006.99	661
1007.37	656.8
1007.76	649
1060.12	647.8
1060.51	648.4
1060.89	661.2
1061.28	655.8
1061.67	668.4
1062.06	657.6
1062.45	656.2
1062.83	639.6
1063.22	659.6
1063.61	708.4
1064	669.2
1064.39	654.4
1064.78	651.8
1065.14	664.6
1065.53	655.8
1065.92	657.4
1066.31	652.8
1066.7	655.2
1067.09	673
1067.46	667.8
1067.85	653.4
1068.24	640.8
1068.63	657.8
1069.02	651.2
1069.39	656.2
1069.78	650.4
1070.17	658.4
1070.57	643
1070.93	658.8
1071.33	644.8
1071.72	652.6
1072.11	644.4
1072.48	654.4
1072.87	650
1073.26	656.4
1073.64	640
1074.03	644.4
1074.4	649.2
1074.79	642.6
1075.19	645.4
1075.56	646.8
1075.95	649.6
1076.34	648.8
1076.72	648.4
1077.11	647.8
1077.48	657.8
1077.88	656
1078.25	646.6
1078.64	660.6
1079.02	663.4
1079.41	655.6
1079.78	652.4
1080.18	642.6
1080.55	724.4
1080.95	644.4
1081.32	647.8
1081.72	664.6
1082.09	654.2
1082.49	649.4
1082.86	648.4
1083.24	647.6
1083.63	647.4
1084.01	649.8
1084.38	661
1084.78	643.4
1085.16	653.8
1085.55	664
1085.93	665.8
1086.31	647.2
1086.7	682.4
1087.08	644.6
1087.46	651
1087.83	636.2
1088.23	661.6
1088.61	648.8
1088.99	656.8
1089.36	644.2
1089.76	640
1090.14	656.6
1090.52	637
1090.9	646.6
1091.27	650.2
1091.67	676.4
1092.05	663.6
1092.43	642.2
1092.81	656
1093.19	660.4
1093.57	647.4
1093.95	640.8
1094.35	659.4
1094.73	667.2
1095.11	651.4
1095.49	650.8
1095.87	654
1096.25	671.4
1096.63	663.6
1097.01	650
1097.39	663.8
1097.77	652.8
1098.15	649.6
1098.53	651.4
1098.91	648.2
1099.29	644.2
1099.68	671.2
1100.06	659
1100.44	658
1100.82	659.6
1101.18	656.6
1101.56	648.4
1101.95	657
1102.33	651.2
1102.71	658.6
1103.1	634.8
1103.48	631.8
1103.86	643.8
1104.22	660.8
1104.61	648
1104.99	652
1105.38	642.2
1105.76	650.4
1106.12	646.6
1106.51	686.6
1106.89	671.2
1107.26	641.8
1107.64	662.4
1108.03	643.2
1108.41	648.8
1108.78	650.2
1109.16	647.4
1109.55	662
1109.91	632.4
1110.3	635
1110.69	671.4
1111.05	644.4
1111.44	643.2
1111.8	646.4
1112.19	657.2
1112.58	660
1112.94	653.8
1113.33	654.4
1113.7	642.8
1114.09	646
1114.45	644.8
1114.84	655.8
1115.21	668
1115.6	649.6
1115.96	651.8
1116.35	662.2
1116.72	648.8
1117.11	666.2
1117.48	638.8
1117.85	647.8
1118.24	658
1118.6	661
1118.99	646.6
1119.36	660.8
1119.73	651.6
1120.12	648.4
1120.49	641.6
1120.86	655
1121.25	648.2
1121.62	636.4
1121.99	643.6
1122.38	666.6
1122.76	650.8
1123.13	650.6
1123.5	657.4
1123.89	665.8
1124.26	632.8
1124.63	656.8
1125	645
1125.4	635.4
1125.77	645.2
1126.14	633.6
1126.51	644
1126.88	645.8
1127.26	644.6
1127.63	637.8
1128.02	647.4
1128.4	640.2
1128.77	645.6
1129.14	638.4
1129.52	651.6
1129.89	662.4
1130.26	643.2
1130.64	635.6
1131.01	649.8
