#lambda/nm	C1
999.621	660.8
1000.01	662
1000.39	649.8
1000.8	641.4
1001.18	658.2
1001.56	652
1001.95	651
1002.33	655.2
1002.72	648.6
1003.13	650.8
1003.51	649
1003.9	653.2
1004.28	664.2
1004.67	647.8
1005.06	654.6
1005.44	686
1005.83	641.2
1006.21	651.6
1006.6	654.6
1006.99	660.2
1007.37	655
1007.76	651.6
1060.12	652.4
1060.51	643.2
1060.89	663
1061.28	669.2
1061.67	665.8
1062.06	666.6
1062.45	653.6
1062.83	649.8
1063.22	661.8
1063.61	697
1064	662.2
1064.39	652.2
1064.78	650.8
1065.14	666.4
1065.53	658.2
1065.92	649
1066.31	648
1066.7	656.6
1067.09	664.8
1067.46	665.2
1067.85	649.2
1068.24	655.6
1068.63	664.2
1069.02	648
1069.39	649.8
1069.78	653
1070.17	659
1070.57	646.8
1070.93	657.6
1071.33	642.4
1071.72	660.2
1072.11	640.4
1072.48	641
1072.87	648.4
1073.26	655
1073.64	637.8
1074.03	644.4
1074.4	653.8
1074.79	638.6
1075.19	644
1075.56	652.2
1075.95	646
1076.34	647.6
1076.72	652.6
1077.11	652.4
1077.48	654.2
1077.88	661.4
1078.25	644.6
1078.64	656.4
1079.02	653.6
1079.41	651.2
1079.78	657.2
1080.18	651.6
1080.55	726.8
1080.95	646
1081.32	644.2
1081.72	649.8
1082.09	635.2
1082.49	638.2
1082.86	653.4
1083.24	643.4
1083.63	630.8
1084.01	654
1084.38	657.6
1084.78	653
1085.16	657.4
1085.55	662
1085.93	667.6
1086.31	638.4
1086.7	688.6
1087.08	659
1087.46	653.4
1087.83	640.8
1088.23	661.8
1088.61	648.4
1088.99	653.2
1089.36	646.4
1089.76	654.4
1090.14	647.8
1090.52	647
1090.9	647
1091.27	656.4
1091.67	673.2
1092.05	649.6
1092.43	649.4
1092.81	661
1093.19	653
1093.57	654.6
1093.95	644.4
1094.35	664.6
1094.73	660.2
1095.11	655.4
1095.49	649.8
1095.87	653
1096.25	667.4
1096.63	659
1097.01	656.6
1097.39	654
1097.77	648.6
1098.15	651.8
1098.53	645.8
1098.91	647.6
1099.29	657.2
1099.68	666.2
1100.06	666.2
1100.44	648.2
1100.82	664.8
1101.18	669.8
1101.56	639.6
1101.95	654.4
1102.33	648.2
1102.71	657.4
1103.1	641.6
1103.48	642.8
1103.86	647
1104.22	661.4
1104.61	649.8
1104.99	647.6
1105.38	637.4
1105.76	648
1106.12	651
1106.51	684.8
1106.89	656.2
1107.26	649
1107.64	661.8
1108.03	639.2
1108.41	646.6
1108.78	646.4
1109.16	647.6
1109.55	650.2
1109.91	640.2
1110.3	634.4
1110.69	656.4
1111.05	641.4
1111.44	648.6
1111.8	656.4
1112.19	652.2
1112.58	653.6
1112.94	649.4
1113.33	652.2
1113.7	650.8
1114.09	644
1114.45	650.6
1114.84	646.8
1115.21	651.6
1115.6	649
1115.96	656.6
1116.35	668
1116.72	647.8
1117.11	665.4
1117.48	644.6
1117.85	655.6
1118.24	667.4
1118.6	652.6
1118.99	644.2
1119.36	660.8
1119.73	656.2
1120.12	654.2
1120.49	636.6
1120.86	666.6
1121.25	649
1121.62	641.6
1121.99	649.4
1122.38	655.2
1122.76	649.2
1123.13	652.6
1123.5	655.6
1123.89	671.8
1124.26	648.8
1124.63	642.4
1125	657.8
1125.4	648.2
1125.77	646.8
1126.14	639.2
1126.51	645.6
1126.88	644
1127.26	643.2
1127.63	640.8
1128.02	651.8
1128.4	655
1128.77	649
1129.14	654.4
1129.52	658
1129.89	655.2
1130.26	644
1130.64	640.6
1131.01	655.8
