#lambda/nm	C1
999.237	654.2
999.621	659.4
1000.01	671.6
1000.39	653
1000.8	646.2
1001.18	659
1001.56	677.4
1001.95	657.8
1002.33	656.4
1002.72	651.2
1003.13	654.8
1003.51	650
1003.9	646.2
1004.28	668.2
1004.67	651.4
1005.06	651.2
1005.44	693.4
1005.83	639.4
1006.21	653.6
1006.6	649.8
1006.99	661.6
1007.37	664.2
1007.76	659.6
1060.12	628.4
1060.51	639.8
1060.89	658.2
1061.28	664.8
1061.67	669.2
1062.06	662.8
1062.45	657.8
1062.83	647.6
1063.22	667
1063.61	695.2
1064	668.6
1064.39	654
1064.78	646.2
1065.14	663.6
1065.53	646.4
1065.92	653.6
1066.31	652.6
1066.7	662.2
1067.09	669.6
1067.46	663.8
1067.85	661.4
1068.24	650.4
1068.63	667.8
1069.02	647
1069.39	648.6
1069.78	647
1070.17	649.8
1070.57	649
1070.93	656.8
1071.33	639.4
1071.72	654.4
1072.11	639.4
1072.48	642.4
1072.87	652.2
1073.26	647
1073.64	644.4
1074.03	653.8
1074.4	644.6
1074.79	646.4
1075.19	656
1075.56	654.8
1075.95	655.4
1076.34	646
1076.72	655
1077.11	655.6
1077.48	673.8
1077.88	658.8
1078.25	653
1078.64	669.8
1079.02	654.2
1079.41	671
1079.78	646.4
1080.18	640.4
1080.55	732.4
1080.95	654
1081.32	647.2
1081.72	653.2
1082.09	654.4
1082.49	649
1082.86	648.2
1083.24	641
1083.63	649.8
1084.01	659.8
1084.38	657.2
1084.78	647.2
1085.16	658.4
1085.55	666
1085.93	666
1086.31	645.2
1086.7	684.6
1087.08	654.6
1087.46	653.2
1087.83	649
1088.23	657.2
1088.61	655
1088.99	648.4
1089.36	650.4
1089.76	654
1090.14	651
1090.52	649.8
1090.9	644.6
1091.27	660.8
1091.67	676
1092.05	670
1092.43	648.2
1092.81	666
1093.19	658.8
1093.57	647
1093.95	659
1094.35	666.8
1094.73	665.6
1095.11	653.8
1095.49	648.4
1095.87	647.6
1096.25	664.2
1096.63	655
1097.01	663.2
1097.39	658.2
1097.77	654.4
1098.15	646.8
1098.53	641.4
1098.91	651
1099.29	639.4
1099.68	667.6
1100.06	658.2
1100.44	652.4
1100.82	656
1101.18	657.8
1101.56	642.6
1101.95	643
1102.33	657.4
1102.71	651.6
1103.1	647.2
1103.48	641.8
1103.86	640
1104.22	657.4
1104.61	652.2
1104.99	644.8
1105.38	644
1105.76	650.4
1106.12	652.8
1106.51	687.4
1106.89	656
1107.26	657.4
1107.64	652.4
1108.03	641.2
1108.41	648.8
1108.78	648.2
1109.16	655.6
1109.55	660.2
1109.91	640.2
1110.3	632.6
1110.69	665
1111.05	647.4
1111.44	649.4
1111.8	660.8
1112.19	654.8
1112.58	664.2
1112.94	654
1113.33	654.4
1113.7	646.6
1114.09	644.8
1114.45	649.8
1114.84	650.8
1115.21	658.2
1115.6	653.4
1115.96	658.2
1116.35	660
1116.72	646
1117.11	662.8
1117.48	649
1117.85	652
1118.24	668
1118.6	656
1118.99	652.4
1119.36	659.4
1119.73	643
1120.12	654.2
1120.49	639.8
1120.86	660
1121.25	645.4
1121.62	635.6
1121.99	641.8
1122.38	662.4
1122.76	652
1123.13	642.8
1123.5	656.2
1123.89	648.2
1124.26	640.8
1124.63	648
1125	648.2
1125.4	645
1125.77	638.6
1126.14	632.2
1126.51	650.2
1126.88	652
1127.26	639.6
1127.63	622.6
1128.02	642
1128.4	633
1128.77	643.4
1129.14	651
1129.52	649.6
1129.89	651.2
1130.26	643.6
1130.64	641
1131.01	644.4
