#lambda/nm	C1
1001.95	657.4
1002.33	658
1002.72	650.4
1003.13	658
1003.51	654
1003.9	648.4
1004.28	675.4
1004.67	648.4
1005.06	656.2
1005.44	684.8
1005.83	639.8
1006.21	646.2
1006.6	658
1006.99	670.6
1007.37	674.4
1007.76	660.4
1060.12	654.2
1060.51	646.6
1060.89	661
1061.28	672.2
1061.67	669
1062.06	659
1062.45	662
1062.83	640.2
1063.22	664
1063.61	700.4
1064	666.6
1064.39	652.8
1064.78	641.4
1065.14	666.6
1065.53	655.6
1065.92	653
1066.31	645.6
1066.7	660.6
1067.09	671.4
1067.46	661
1067.85	643.8
1068.24	653.6
1068.63	662.6
1069.02	647.4
1069.39	663
1069.78	650.8
1070.17	652
1070.57	645.8
1070.93	653.6
1071.33	655.6
1071.72	655
1072.11	653.6
1072.48	645.2
1072.87	646.6
1073.26	650.6
1073.64	647
1074.03	636.4
1074.4	655
1074.79	646.4
1075.19	646
1075.56	648.6
1075.95	655.2
1076.34	653
1076.72	649.2
1077.11	661.6
1077.48	668.6
1077.88	660.6
1078.25	647.8
1078.64	662
1079.02	658.6
1079.41	654.8
1079.78	646.2
1080.18	646.2
1080.55	732.2
1080.95	641.2
1081.32	643.2
1081.72	655.8
1082.09	653
1082.49	642
1082.86	651.4
1083.24	635
1083.63	639
1084.01	644.8
1084.38	662.4
1084.78	652.8
1085.16	659.6
1085.55	664.2
1085.93	669.4
1086.31	646.6
1086.7	698
1087.08	662.2
1087.46	657.6
1087.83	636.6
1088.23	656.6
1088.61	647.4
1088.99	662.8
1089.36	644.4
1089.76	652.2
1090.14	664
1090.52	655
1090.9	659.8
1091.27	655
1091.67	678.2
1092.05	659
1092.43	646.2
1092.81	655.8
1093.19	656.6
1093.57	653.4
1093.95	652.6
1094.35	665.2
1094.73	660.4
1095.11	650.8
1095.49	650.4
1095.87	645.8
1096.25	656.4
1096.63	664.8
1097.01	646.8
1097.39	657.2
1097.77	647.2
1098.15	651
1098.53	641.4
1098.91	638.2
1099.29	643.4
1099.68	666.4
1100.06	660.8
1100.44	646.6
1100.82	647.8
1101.18	657.6
1101.56	646.8
1101.95	642.6
1102.33	645
1102.71	650.8
1103.1	650.6
1103.48	633.4
1103.86	639.6
1104.22	655.4
1104.61	650.2
1104.99	644.2
1105.38	634.8
1105.76	655.2
1106.12	648.6
1106.51	689.4
1106.89	662
1107.26	641.8
1107.64	657.8
1108.03	649.6
1108.41	646
1108.78	645.4
1109.16	651
1109.55	660.2
1109.91	637.4
1110.3	629.8
1110.69	668.8
1111.05	649.2
1111.44	654
1111.8	652
1112.19	652.6
1112.58	644.8
1112.94	645.8
1113.33	657.4
1113.7	640.6
1114.09	645
1114.45	648.2
1114.84	648.8
1115.21	657.6
1115.6	651.4
1115.96	658.8
1116.35	661.2
1116.72	651.4
1117.11	667.6
1117.48	647.2
1117.85	650.4
1118.24	669
1118.6	655.2
1118.99	641.8
1119.36	655.6
1119.73	657.2
1120.12	644.8
1120.49	643
1120.86	651.8
1121.25	651.6
1121.62	639.2
1121.99	648
1122.38	657.8
1122.76	657.2
1123.13	641.4
1123.5	660
1123.89	664.2
1124.26	649.2
1124.63	662.8
1125	646.2
1125.4	638.8
1125.77	636.2
1126.14	627.2
1126.51	641
1126.88	648.6
1127.26	654.6
1127.63	633.6
1128.02	645.8
1128.4	637.8
1128.77	650.4
1129.14	648.6
1129.52	652.4
1129.89	645.6
1130.26	641.4
1130.64	642
1131.01	646.2
