#lambda/nm	C1
997.681	667.2
998.065	664.8
998.448	642.8
998.854	670.2
999.237	652.6
999.621	664
1000.01	671.8
1000.39	653
1000.8	650.8
1001.18	662
1001.56	665
1001.95	660
1002.33	667.4
1002.72	654
1003.13	654.8
1003.51	658.4
1003.9	657.2
1004.28	674.4
1004.67	660.4
1005.06	657.6
1005.44	691
1005.83	646.2
1006.21	642.2
1006.6	644.8
1006.99	670.8
1007.37	658.6
1007.76	661.6
1060.12	653
1060.51	645.8
1060.89	673.6
1061.28	665
1061.67	665.4
1062.06	664.6
1062.45	654.6
1062.83	647.2
1063.22	664
1063.61	699.8
1064	670.6
1064.39	652.8
1064.78	649.6
1065.14	668.2
1065.53	661.4
1065.92	654
1066.31	645.2
1066.7	655.4
1067.09	671.6
1067.46	665
1067.85	655.4
1068.24	641.8
1068.63	652.6
1069.02	651.6
1069.39	655.4
1069.78	659.2
1070.17	646.2
1070.57	639.6
1070.93	660.2
1071.33	650
1071.72	657.8
1072.11	649.6
1072.48	637.2
1072.87	655.2
1073.26	655
1073.64	643.6
1074.03	644.8
1074.4	648
1074.79	641.6
1075.19	650
1075.56	659
1075.95	657.2
1076.34	648.4
1076.72	650.8
1077.11	662
1077.48	668.6
1077.88	645
1078.25	644.4
1078.64	663.4
1079.02	664.2
1079.41	670.4
1079.78	651
1080.18	652.4
1080.55	733
1080.95	646
1081.32	652
1081.72	652.4
1082.09	658
1082.49	645.2
1082.86	652.2
1083.24	643.6
1083.63	640
1084.01	659.6
1084.38	658.4
1084.78	650
1085.16	659.2
1085.55	673
1085.93	673.6
1086.31	643.8
1086.7	690.4
1087.08	655.8
1087.46	653.2
1087.83	651.8
1088.23	666.8
1088.61	646.8
1088.99	651.2
1089.36	652.6
1089.76	650.6
1090.14	649.8
1090.52	650.2
1090.9	651.2
1091.27	663.6
1091.67	681.4
1092.05	661.8
1092.43	647.2
1092.81	665
1093.19	661.2
1093.57	648.2
1093.95	655
1094.35	664.2
1094.73	664.2
1095.11	652.6
1095.49	656.8
1095.87	644.8
1096.25	669.8
1096.63	664.2
1097.01	647.6
1097.39	668.8
1097.77	654.4
1098.15	644.2
1098.53	644.8
1098.91	655.4
1099.29	651.4
1099.68	667
1100.06	663.4
1100.44	649
1100.82	653.6
1101.18	660.2
1101.56	646.4
1101.95	650.8
1102.33	649.6
1102.71	654.2
1103.1	645.8
1103.48	646.2
1103.86	650
1104.22	655.2
1104.61	651.2
1104.99	640.2
1105.38	637.8
1105.76	658
1106.12	652
1106.51	689.4
1106.89	662.2
1107.26	648.2
1107.64	661
1108.03	639.2
1108.41	653.6
1108.78	648.6
1109.16	650.8
1109.55	663.4
1109.91	640
1110.3	630.4
1110.69	662.2
1111.05	650.8
1111.44	649.6
1111.8	647.4
1112.19	652.8
1112.58	658.2
1112.94	648.2
1113.33	645.4
1113.7	639.4
1114.09	642.2
1114.45	643
1114.84	650.4
1115.21	660.2
1115.6	644.8
1115.96	656.6
1116.35	659.6
1116.72	653
1117.11	661.4
1117.48	647.8
1117.85	657.6
1118.24	668.4
1118.6	654.4
1118.99	641.4
1119.36	651.4
1119.73	648
1120.12	650.2
1120.49	647.6
1120.86	664.2
1121.25	645
1121.62	644.2
1121.99	642.2
1122.38	668.8
1122.76	660.4
1123.13	651.2
1123.5	658.8
1123.89	656.6
1124.26	637
1124.63	666.2
1125	648.8
1125.4	635.8
1125.77	640
1126.14	628.4
1126.51	648.2
1126.88	654
1127.26	648.8
1127.63	638.8
1128.02	650.2
1128.4	651.8
1128.77	655.2
1129.14	650.2
1129.52	648.6
1129.89	648.4
1130.26	635.8
1130.64	638.6
1131.01	637.4
