#lambda/nm	C1
1000.39	643.6
1000.8	643.8
1001.18	657.4
1001.56	660
1001.95	673.8
1002.33	665.8
1002.72	653.8
1003.13	656.2
1003.51	648.8
1003.9	653.6
1004.28	669.6
1004.67	648.6
1005.06	653.8
1005.44	684.4
1005.83	641.4
1006.21	657.4
1006.6	649.4
1006.99	656.6
1007.37	672
1007.76	658.6
1060.12	653.2
1060.51	650.2
1060.89	664.8
1061.28	662.8
1061.67	661.8
1062.06	658.2
1062.45	654
1062.83	646.2
1063.22	655.4
1063.61	702.2
1064	662.2
1064.39	654.6
1064.78	646.2
1065.14	661.8
1065.53	662.2
1065.92	659.2
1066.31	644.4
1066.7	662.6
1067.09	665.8
1067.46	658.8
1067.85	658
1068.24	659.2
1068.63	653.2
1069.02	649.6
1069.39	662.6
1069.78	650.6
1070.17	652.2
1070.57	651.2
1070.93	651.6
1071.33	647.4
1071.72	657.4
1072.11	642.4
1072.48	649.2
1072.87	650.6
1073.26	660.8
1073.64	646.8
1074.03	642.4
1074.4	646.8
1074.79	646.2
1075.19	650.2
1075.56	652
1075.95	658.6
1076.34	650.4
1076.72	653.6
1077.11	655.4
1077.48	664
1077.88	662.4
1078.25	653.4
1078.64	667
1079.02	654
1079.41	665.4
1079.78	647.4
1080.18	646.4
1080.55	733
1080.95	656.8
1081.32	647.4
1081.72	663.8
1082.09	661
1082.49	646.6
1082.86	647.4
1083.24	647.4
1083.63	638.2
1084.01	648.4
1084.38	660.6
1084.78	645.6
1085.16	659.2
1085.55	665.8
1085.93	668.6
1086.31	638.6
1086.7	680.8
1087.08	651.2
1087.46	649.2
1087.83	647.8
1088.23	660.8
1088.61	644.4
1088.99	655.6
1089.36	649.4
1089.76	654.6
1090.14	646.6
1090.52	653.2
1090.9	642
1091.27	665.8
1091.67	687.8
1092.05	668.4
1092.43	648.8
1092.81	656.4
1093.19	656.2
1093.57	647.8
1093.95	652
1094.35	660.8
1094.73	666
1095.11	648.2
1095.49	650.8
1095.87	649
1096.25	664.2
1096.63	673.4
1097.01	652.8
1097.39	659.6
1097.77	649.4
1098.15	649.6
1098.53	649
1098.91	647.4
1099.29	655.8
1099.68	669.6
1100.06	665.8
1100.44	652.6
1100.82	654.8
1101.18	660.6
1101.56	653.2
1101.95	650.8
1102.33	651.8
1102.71	655.8
1103.1	648.6
1103.48	637.8
1103.86	640.4
1104.22	653.8
1104.61	653.4
1104.99	655.8
1105.38	647.8
1105.76	653.4
1106.12	650.6
1106.51	699.8
1106.89	654
1107.26	655.2
1107.64	669.8
1108.03	646
1108.41	653.8
1108.78	646.4
1109.16	649.6
1109.55	667
1109.91	638.8
1110.3	635.2
1110.69	664.8
1111.05	651.8
1111.44	646
1111.8	650.2
1112.19	654.2
1112.58	658.4
1112.94	648.8
1113.33	638.8
1113.7	642
1114.09	644
1114.45	652.2
1114.84	646.8
1115.21	662.6
1115.6	646.4
1115.96	647.2
1116.35	656
1116.72	648.6
1117.11	654.2
1117.48	644.4
1117.85	654.8
1118.24	680.2
1118.6	650.8
1118.99	644.4
1119.36	653.2
1119.73	646.4
1120.12	653.6
1120.49	644
1120.86	661
1121.25	647.8
1121.62	638.6
1121.99	647.4
1122.38	657.4
1122.76	650.8
1123.13	639
1123.5	655
1123.89	662.6
1124.26	644
1124.63	658.6
1125	655.2
1125.4	641.6
1125.77	646.4
1126.14	636.8
1126.51	655.2
1126.88	650.8
1127.26	651.2
1127.63	627
1128.02	637.2
1128.4	639
1128.77	645.8
1129.14	649
1129.52	652.6
1129.89	651.2
1130.26	646.4
1130.64	639.4
1131.01	649.2
