#lambda/nm	C1
999.621	670
1000.01	676.4
1000.39	658.4
1000.8	645.8
1001.18	664.6
1001.56	668.2
1001.95	659
1002.33	655
1002.72	653.2
1003.13	651.2
1003.51	655.6
1003.9	653.8
1004.28	668.6
1004.67	650.8
1005.06	657.8
1005.44	685.2
1005.83	644
1006.21	650.2
1006.6	653
1006.99	664.2
1007.37	665
1007.76	658.6
1060.12	643
1060.51	647.8
1060.89	654.8
1061.28	670.8
1061.67	669.2
1062.06	655.6
1062.45	652.8
1062.83	645.8
1063.22	671
1063.61	693.4
1064	661.4
1064.39	641
1064.78	653.4
1065.14	671.4
1065.53	652.8
1065.92	649.2
1066.31	651.4
1066.7	660.6
1067.09	676
1067.46	666
1067.85	650.2
1068.24	656.8
1068.63	663.2
1069.02	646.2
1069.39	657.4
1069.78	648.8
1070.17	651.6
1070.57	651.6
1070.93	655.6
1071.33	649.2
1071.72	658
1072.11	642.6
1072.48	651.6
1072.87	652.2
1073.26	649.4
1073.64	646.4
1074.03	649.8
1074.4	657.6
1074.79	646.4
1075.19	654
1075.56	648.2
1075.95	653.6
1076.34	648.4
1076.72	653.6
1077.11	660
1077.48	669
1077.88	651.4
1078.25	659.6
1078.64	654.8
1079.02	658.6
1079.41	660.8
1079.78	651.6
1080.18	636.6
1080.55	728
1080.95	650.6
1081.32	637.6
1081.72	661
1082.09	655.4
1082.49	646
1082.86	653.8
1083.24	632.8
1083.63	643.8
1084.01	642.2
1084.38	655.4
1084.78	649.6
1085.16	650.2
1085.55	675.2
1085.93	671.8
1086.31	645
1086.7	683
1087.08	653.2
1087.46	650.2
1087.83	646.6
1088.23	665.8
1088.61	649.6
1088.99	651.2
1089.36	648.2
1089.76	656.8
1090.14	656.2
1090.52	652
1090.9	645
1091.27	653.6
1091.67	687.4
1092.05	650.8
1092.43	643.2
1092.81	658.2
1093.19	660
1093.57	649.8
1093.95	650
1094.35	659.2
1094.73	664.2
1095.11	647.4
1095.49	645.6
1095.87	648.4
1096.25	667
1096.63	657.4
1097.01	648.8
1097.39	656.8
1097.77	647
1098.15	653.4
1098.53	643.6
1098.91	644.2
1099.29	643.6
1099.68	677.2
1100.06	660
1100.44	655.8
1100.82	656.6
1101.18	660.2
1101.56	650.8
1101.95	656.4
1102.33	656.8
1102.71	654.8
1103.1	648.6
1103.48	637.6
1103.86	646.4
1104.22	652.6
1104.61	658.6
1104.99	640.6
1105.38	651
1105.76	660.8
1106.12	652.6
1106.51	686
1106.89	664.2
1107.26	655.2
1107.64	666.2
1108.03	651.8
1108.41	649
1108.78	663
1109.16	651.4
1109.55	665.4
1109.91	641.6
1110.3	629.2
1110.69	664.6
1111.05	656
1111.44	655.8
1111.8	657.2
1112.19	663.2
1112.58	667.6
1112.94	645.8
1113.33	653.2
1113.7	648.6
1114.09	657.4
1114.45	640.2
1114.84	654.8
1115.21	655.2
1115.6	650.2
1115.96	656.2
1116.35	655.4
1116.72	648.8
1117.11	663.6
1117.48	651.6
1117.85	650.8
1118.24	676.2
1118.6	650.8
1118.99	648
1119.36	667
1119.73	650.8
1120.12	659.8
1120.49	647.6
1120.86	662.2
1121.25	654.2
1121.62	642.2
1121.99	646.4
1122.38	666.8
1122.76	654.8
1123.13	647.8
1123.5	653
1123.89	658.2
1124.26	635
1124.63	652.6
1125	653.4
1125.4	648
1125.77	640
1126.14	631.6
1126.51	646.2
1126.88	649.6
1127.26	644.4
1127.63	634
1128.02	654.2
1128.4	638.8
1128.77	651.4
1129.14	648.4
1129.52	648.2
1129.89	657
1130.26	650
1130.64	649
1131.01	646
