#lambda/nm	C1
999.237	635.2
999.621	650.8
1000.01	665.8
1000.39	645.4
1000.8	661.4
1001.18	655.8
1001.56	653
1001.95	659.6
1002.33	658
1002.72	641.6
1003.13	655.6
1003.51	642
1003.9	647.4
1004.28	661
1004.67	635.2
1005.06	649.6
1005.44	684
1005.83	636.2
1006.21	645
1006.6	653.4
1006.99	665.4
1007.37	662.2
1007.76	643
1060.12	646.8
1060.51	642.4
1060.89	654
1061.28	658.6
1061.67	661.4
1062.06	644
1062.45	663
1062.83	636.8
1063.22	651.2
1063.61	687.8
1064	651.6
1064.39	654.8
1064.78	649.8
1065.14	660.4
1065.53	651.6
1065.92	653.8
1066.31	643
1066.7	658
1067.09	670.8
1067.46	660.8
1067.85	648.6
1068.24	651.2
1068.63	662
1069.02	648.2
1069.39	661.8
1069.78	656.6
1070.17	645
1070.57	636.8
1070.93	652
1071.33	639.2
1071.72	653.2
1072.11	642
1072.48	647.8
1072.87	649.2
1073.26	652.2
1073.64	637.6
1074.03	636.8
1074.4	639.8
1074.79	645.6
1075.19	644.6
1075.56	641.2
1075.95	641.6
1076.34	644.6
1076.72	649
1077.11	659
1077.48	660.4
1077.88	647.6
1078.25	649.6
1078.64	644.4
1079.02	650.8
1079.41	653.4
1079.78	645.4
1080.18	640.2
1080.55	719.2
1080.95	643.2
1081.32	635.2
1081.72	654.6
1082.09	652.2
1082.49	634.6
1082.86	645.6
1083.24	638
1083.63	635.2
1084.01	648.8
1084.38	658.2
1084.78	637
1085.16	649
1085.55	662.2
1085.93	670.4
1086.31	638.4
1086.7	678.4
1087.08	648.4
1087.46	643.2
1087.83	637.4
1088.23	655.8
1088.61	646.8
1088.99	651.6
1089.36	646
1089.76	645.8
1090.14	646.4
1090.52	642
1090.9	644.8
1091.27	652.8
1091.67	677
1092.05	656.4
1092.43	648.4
1092.81	657.4
1093.19	653.6
1093.57	644.6
1093.95	648.2
1094.35	660.4
1094.73	652.2
1095.11	638
1095.49	647.4
1095.87	651.4
1096.25	662.4
1096.63	660
1097.01	639.8
1097.39	649.2
1097.77	643.4
1098.15	642.2
1098.53	639
1098.91	647.6
1099.29	646.8
1099.68	668
1100.06	650.8
1100.44	649.6
1100.82	653.6
1101.18	656.8
1101.56	640.4
1101.95	641.4
1102.33	653.8
1102.71	650.4
1103.1	636.8
1103.48	635.6
1103.86	640
1104.22	649.8
1104.61	650.4
1104.99	648.2
1105.38	643.4
1105.76	647.4
1106.12	651.4
1106.51	686.4
1106.89	660
1107.26	652
1107.64	658.6
1108.03	647.4
1108.41	643
1108.78	651.8
1109.16	646.2
1109.55	663.6
1109.91	634.6
1110.3	636.8
1110.69	661
1111.05	640.2
1111.44	646.8
1111.8	642.2
1112.19	651.8
1112.58	647
1112.94	647.2
1113.33	647.6
1113.7	639.2
1114.09	636.6
1114.45	640.4
1114.84	647.4
1115.21	645
1115.6	631.6
1115.96	643.2
1116.35	650.6
1116.72	637.6
1117.11	654.4
1117.48	632.4
1117.85	645
1118.24	653.8
1118.6	648.4
1118.99	640.8
1119.36	643.4
1119.73	642
1120.12	643.8
1120.49	635.6
1120.86	652
1121.25	650.8
1121.62	638.6
1121.99	641.2
1122.38	659.6
1122.76	650.8
1123.13	640
1123.5	638.4
1123.89	644
1124.26	634.2
1124.63	642.4
1125	648.4
1125.4	639.2
1125.77	638.2
1126.14	624.8
1126.51	647.8
1126.88	651.8
1127.26	635.4
1127.63	633.4
1128.02	639
1128.4	638.2
1128.77	643.6
1129.14	643.8
1129.52	642.4
1129.89	643.8
1130.26	641.2
1130.64	626.2
1131.01	647
