#lambda/nm	C1
1001.18	657.4
1001.56	660.2
1001.95	659.4
1002.33	663.4
1002.72	644.6
1003.13	644.4
1003.51	649.2
1003.9	647.6
1004.28	673.6
1004.67	639.6
1005.06	650.2
1005.44	678.8
1005.83	638.2
1006.21	654
1006.6	644.8
1006.99	663.8
1007.37	664.8
1007.76	656.2
1060.12	645
1060.51	644.4
1060.89	662.2
1061.28	663.8
1061.67	669.6
1062.06	653.6
1062.45	660
1062.83	647.4
1063.22	661.6
1063.61	704.6
1064	658.8
1064.39	661.2
1064.78	655
1065.14	664.2
1065.53	654.2
1065.92	649.6
1066.31	652.2
1066.7	659.6
1067.09	668.2
1067.46	656.2
1067.85	648.4
1068.24	647.6
1068.63	657
1069.02	655.4
1069.39	661.4
1069.78	647.8
1070.17	654.4
1070.57	648.6
1070.93	656.6
1071.33	647.4
1071.72	660.8
1072.11	650.2
1072.48	650.4
1072.87	657.4
1073.26	654.6
1073.64	645.2
1074.03	643.2
1074.4	645.4
1074.79	648.4
1075.19	651.6
1075.56	653.8
1075.95	652.8
1076.34	648.4
1076.72	654.6
1077.11	657.4
1077.48	665.2
1077.88	652.2
1078.25	652.6
1078.64	651.4
1079.02	641.8
1079.41	666.6
1079.78	647.4
1080.18	641.6
1080.55	724.2
1080.95	647.4
1081.32	643.6
1081.72	657.2
1082.09	661.4
1082.49	646.4
1082.86	650.6
1083.24	639.2
1083.63	640
1084.01	648.2
1084.38	652.2
1084.78	645.6
1085.16	653
1085.55	672
1085.93	666
1086.31	649.6
1086.7	680.4
1087.08	657.8
1087.46	651.4
1087.83	633.4
1088.23	659
1088.61	647
1088.99	654.2
1089.36	651.6
1089.76	648.2
1090.14	647
1090.52	650.8
1090.9	649.6
1091.27	654.4
1091.67	672.8
1092.05	657.6
1092.43	652.4
1092.81	664
1093.19	663.4
1093.57	645
1093.95	654
1094.35	662
1094.73	657.4
1095.11	645.8
1095.49	654.4
1095.87	650.2
1096.25	664.2
1096.63	662.2
1097.01	650.2
1097.39	661.6
1097.77	655.4
1098.15	653.8
1098.53	642.2
1098.91	649.2
1099.29	656
1099.68	664.4
1100.06	660.4
1100.44	643
1100.82	658.6
1101.18	666
1101.56	649
1101.95	651.4
1102.33	646.2
1102.71	663.4
1103.1	637
1103.48	630.2
1103.86	642
1104.22	655.4
1104.61	645.2
1104.99	646.4
1105.38	635.2
1105.76	649.4
1106.12	646.2
1106.51	684.8
1106.89	664.4
1107.26	646.6
1107.64	662.6
1108.03	648.6
1108.41	646.8
1108.78	653.2
1109.16	654.4
1109.55	657.4
1109.91	635.8
1110.3	626.2
1110.69	674.6
1111.05	640.6
1111.44	651.2
1111.8	647.4
1112.19	651.8
1112.58	657.6
1112.94	639.6
1113.33	643.2
1113.7	644.6
1114.09	640.2
1114.45	645.4
1114.84	647.8
1115.21	656.2
1115.6	641
1115.96	656.8
1116.35	649.4
1116.72	640.4
1117.11	656.6
1117.48	642.4
1117.85	654
1118.24	658.8
1118.6	650.6
1118.99	641.8
1119.36	655.2
1119.73	644.6
1120.12	646.4
1120.49	636.6
1120.86	659.8
1121.25	649.4
1121.62	632.2
1121.99	640.4
1122.38	659
1122.76	650.2
1123.13	646.2
1123.5	660.4
1123.89	663.4
1124.26	641
1124.63	649
1125	654.4
1125.4	649.6
1125.77	642.6
1126.14	630.6
1126.51	656
1126.88	647.8
1127.26	641
1127.63	627.4
1128.02	643.8
1128.4	645.8
1128.77	643.4
1129.14	646.2
1129.52	652.8
1129.89	644.2
1130.26	642.6
1130.64	639
1131.01	637.6
