#lambda/nm	C1
1000.01	660
1000.39	656
1000.8	641.6
1001.18	651
1001.56	659.6
1001.95	658.4
1002.33	654.2
1002.72	643.8
1003.13	644.8
1003.51	645.4
1003.9	642
1004.28	666.2
1004.67	637.2
1005.06	648.6
1005.44	684
1005.83	642.8
1006.21	648.2
1006.6	644.4
1006.99	659.4
1007.37	663.2
1007.76	650.8
1060.12	643.8
1060.51	640
1060.89	650
1061.28	661.8
1061.67	663
1062.06	658.2
1062.45	653.4
1062.83	649.8
1063.22	661.6
1063.61	685.4
1064	656.8
1064.39	649
1064.78	647.4
1065.14	660.4
1065.53	656.6
1065.92	650.8
1066.31	645.6
1066.7	658.6
1067.09	673
1067.46	664.4
1067.85	651.8
1068.24	643.4
1068.63	657.8
1069.02	651.6
1069.39	657.2
1069.78	648.2
1070.17	641.4
1070.57	645
1070.93	649.4
1071.33	640.8
1071.72	652
1072.11	646
1072.48	652.2
1072.87	650.8
1073.26	651
1073.64	651
1074.03	636.4
1074.4	645.2
1074.79	651.2
1075.19	654.2
1075.56	650.4
1075.95	653.6
1076.34	647
1076.72	654.2
1077.11	658.6
1077.48	658.8
1077.88	661.2
1078.25	648.4
1078.64	656.2
1079.02	660.4
1079.41	659.2
1079.78	658.8
1080.18	652
1080.55	718.4
1080.95	647.2
1081.32	649.2
1081.72	656.4
1082.09	646
1082.49	643.6
1082.86	661.4
1083.24	647.8
1083.63	645.6
1084.01	647.8
1084.38	667.6
1084.78	633.2
1085.16	652
1085.55	665.4
1085.93	672.8
1086.31	641.6
1086.7	687
1087.08	665.2
1087.46	647.6
1087.83	640.8
1088.23	659.6
1088.61	656
1088.99	653.4
1089.36	649.6
1089.76	646.8
1090.14	652
1090.52	648.8
1090.9	644.2
1091.27	651.8
1091.67	676.6
1092.05	647.2
1092.43	644.4
1092.81	656.2
1093.19	653.2
1093.57	650.8
1093.95	642.8
1094.35	668
1094.73	650
1095.11	640.6
1095.49	643.2
1095.87	643.8
1096.25	664.2
1096.63	664.8
1097.01	643.2
1097.39	661.6
1097.77	658.2
1098.15	646
1098.53	640.2
1098.91	646.4
1099.29	645.2
1099.68	674.6
1100.06	665.8
1100.44	649.6
1100.82	658
1101.18	652.4
1101.56	650.2
1101.95	646.2
1102.33	650.8
1102.71	652.6
1103.1	644.8
1103.48	632.4
1103.86	640
1104.22	657.4
1104.61	645.4
1104.99	646.4
1105.38	646.2
1105.76	642.8
1106.12	647.8
1106.51	691.8
1106.89	662.8
1107.26	652
1107.64	662
1108.03	644.2
1108.41	643.8
1108.78	652
1109.16	657.4
1109.55	663.2
1109.91	650
1110.3	642.6
1110.69	660.2
1111.05	641.2
1111.44	649.6
1111.8	658
1112.19	652.8
1112.58	649.4
1112.94	647.8
1113.33	637
1113.7	643.8
1114.09	649.6
1114.45	638
1114.84	648.6
1115.21	658.8
1115.6	644.8
1115.96	655.6
1116.35	656.8
1116.72	647.8
1117.11	658.4
1117.48	646.2
1117.85	653.6
1118.24	664
1118.6	657.4
1118.99	645
1119.36	656.6
1119.73	649
1120.12	640.8
1120.49	640.2
1120.86	662.2
1121.25	648
1121.62	639.2
1121.99	644
1122.38	652.6
1122.76	637
1123.13	648.6
1123.5	651.6
1123.89	654
1124.26	637.2
1124.63	655.4
1125	648
1125.4	629
1125.77	638
1126.14	631
1126.51	639.6
1126.88	652.6
1127.26	634.6
1127.63	635
1128.02	638.8
1128.4	638.4
1128.77	636.2
1129.14	638.4
1129.52	632.8
1129.89	646.6
1130.26	639.6
1130.64	633.4
1131.01	642
