#lambda/nm	C1
996.128	664.8
996.511	660.6
996.894	648.8
997.298	643.4
997.681	665.8
998.065	665.2
998.448	652.6
998.854	670.8
999.237	650
999.621	671.2
1000.01	667.2
1000.39	654.4
1000.8	648.6
1001.18	665.8
1001.56	675
1001.95	662.6
1002.33	657.8
1002.72	653.8
1003.13	651.6
1003.51	651.2
1003.9	652
1004.28	675
1004.67	654.8
1005.06	656.4
1005.44	685.4
1005.83	645.4
1006.21	656.4
1006.6	653.6
1006.99	675.8
1007.37	664.2
1007.76	659.2
1060.12	642.8
1060.51	645.8
1060.89	666
1061.28	652.4
1061.67	667.2
1062.06	655.8
1062.45	658.8
1062.83	646.8
1063.22	657.4
1063.61	703.8
1064	659.6
1064.39	663
1064.78	653.8
1065.14	669.2
1065.53	655.2
1065.92	651.8
1066.31	642.6
1066.7	665.6
1067.09	666.6
1067.46	660.8
1067.85	653
1068.24	646.6
1068.63	653
1069.02	639.6
1069.39	656
1069.78	642
1070.17	644.6
1070.57	638
1070.93	646.4
1071.33	643.2
1071.72	654.2
1072.11	645.4
1072.48	639.8
1072.87	655.4
1073.26	646.6
1073.64	644.6
1074.03	638.2
1074.4	649.2
1074.79	649.8
1075.19	654
1075.56	654.2
1075.95	659.4
1076.34	652.8
1076.72	654.6
1077.11	659
1077.48	677
1077.88	664.6
1078.25	649.6
1078.64	657.8
1079.02	658.8
1079.41	656.4
1079.78	658.6
1080.18	648
1080.55	730.2
1080.95	646.4
1081.32	654.6
1081.72	658.6
1082.09	655.4
1082.49	650.2
1082.86	651.4
1083.24	639.6
1083.63	645.6
1084.01	649
1084.38	663.6
1084.78	640.4
1085.16	650.6
1085.55	664.6
1085.93	671.4
1086.31	648.8
1086.7	683
1087.08	651.6
1087.46	648
1087.83	639.8
1088.23	672.2
1088.61	646.8
1088.99	662
1089.36	653.6
1089.76	648.4
1090.14	651.8
1090.52	645
1090.9	639.8
1091.27	651
1091.67	675.8
1092.05	658.8
1092.43	644.4
1092.81	660.8
1093.19	656.8
1093.57	650.4
1093.95	644.4
1094.35	666.6
1094.73	653.6
1095.11	648.4
1095.49	643.2
1095.87	651
1096.25	661.4
1096.63	656.4
1097.01	649
1097.39	659.4
1097.77	647.2
1098.15	660
1098.53	644.2
1098.91	649.4
1099.29	643
1099.68	675.4
1100.06	663
1100.44	655.6
1100.82	658
1101.18	655.2
1101.56	649
1101.95	644.8
1102.33	658
1102.71	654.2
1103.1	653
1103.48	644.2
1103.86	645
1104.22	660
1104.61	652.2
1104.99	657
1105.38	649.8
1105.76	647.2
1106.12	645.4
1106.51	697
1106.89	659
1107.26	649.2
1107.64	664.2
1108.03	642.2
1108.41	653.8
1108.78	647.6
1109.16	652
1109.55	664.8
1109.91	634.8
1110.3	637.6
1110.69	667
1111.05	644
1111.44	643.8
1111.8	645.8
1112.19	653.6
1112.58	654.2
1112.94	639.6
1113.33	648
1113.7	642.2
1114.09	643.8
1114.45	641.2
1114.84	650.6
1115.21	653
1115.6	643.2
1115.96	647
1116.35	657
1116.72	649.8
1117.11	659.2
1117.48	643.2
1117.85	643.2
1118.24	664.2
1118.6	654.4
1118.99	642.8
1119.36	657.4
1119.73	658.6
1120.12	654.8
1120.49	636.6
1120.86	662.6
1121.25	652.4
1121.62	649.2
1121.99	652.2
1122.38	673.8
1122.76	647
1123.13	650.2
1123.5	651
1123.89	661.8
1124.26	646
1124.63	650
1125	654.4
1125.4	648.2
1125.77	641
1126.14	643
1126.51	648.6
1126.88	655
1127.26	647.2
1127.63	636.8
1128.02	647
1128.4	646.8
1128.77	655.8
1129.14	652.2
1129.52	645.6
1129.89	654.4
1130.26	644.6
1130.64	637
1131.01	647
