#lambda/nm	C1
1000.39	654.8
1000.8	649.2
1001.18	666.8
1001.56	656.6
1001.95	659.2
1002.33	655.4
1002.72	649.8
1003.13	653.2
1003.51	646.2
1003.9	654.6
1004.28	676
1004.67	645.4
1005.06	657.4
1005.44	685.6
1005.83	642.6
1006.21	654.4
1006.6	653.4
1006.99	666.8
1007.37	659.2
1007.76	657.6
1060.12	650
1060.51	636.6
1060.89	654.8
1061.28	659.6
1061.67	662.2
1062.06	662.8
1062.45	660.4
1062.83	637.4
1063.22	659.8
1063.61	698.6
1064	656.8
1064.39	660
1064.78	650
1065.14	665.6
1065.53	662.8
1065.92	651.8
1066.31	651
1066.7	652.6
1067.09	669.4
1067.46	666
1067.85	656
1068.24	649
1068.63	662.2
1069.02	646.2
1069.39	650.4
1069.78	642.6
1070.17	652.8
1070.57	642.2
1070.93	660.4
1071.33	645.2
1071.72	665.8
1072.11	649.8
1072.48	656.8
1072.87	662.2
1073.26	658.8
1073.64	650.4
1074.03	637
1074.4	640.2
1074.79	640
1075.19	654
1075.56	659.2
1075.95	650
1076.34	656.6
1076.72	654.2
1077.11	650.8
1077.48	665.4
1077.88	655
1078.25	645.8
1078.64	667.4
1079.02	657.6
1079.41	671
1079.78	657.4
1080.18	651
1080.55	731.6
1080.95	646.4
1081.32	640.6
1081.72	653.4
1082.09	655.2
1082.49	646
1082.86	649.2
1083.24	639.4
1083.63	643
1084.01	660.4
1084.38	672.6
1084.78	647.6
1085.16	657.6
1085.55	667.2
1085.93	671
1086.31	646.8
1086.7	684.8
1087.08	658
1087.46	654
1087.83	637.8
1088.23	668.6
1088.61	650.4
1088.99	652
1089.36	645
1089.76	644.8
1090.14	644.2
1090.52	652.2
1090.9	648
1091.27	661.4
1091.67	683
1092.05	656
1092.43	650.8
1092.81	662.8
1093.19	652.4
1093.57	644.8
1093.95	646.4
1094.35	670.8
1094.73	660
1095.11	643.8
1095.49	647.8
1095.87	638.4
1096.25	661.4
1096.63	657.4
1097.01	644.8
1097.39	660
1097.77	654.6
1098.15	648.2
1098.53	647.8
1098.91	648.2
1099.29	653.8
1099.68	669.4
1100.06	653.4
1100.44	648.8
1100.82	661.2
1101.18	652.8
1101.56	647.8
1101.95	649.8
1102.33	646.2
1102.71	658.8
1103.1	650
1103.48	635.4
1103.86	648
1104.22	656.8
1104.61	650
1104.99	648.8
1105.38	645.6
1105.76	652
1106.12	651.8
1106.51	695.6
1106.89	657.2
1107.26	652.6
1107.64	658.4
1108.03	646.8
1108.41	644.2
1108.78	649.6
1109.16	653.4
1109.55	665
1109.91	637.8
1110.3	633.8
1110.69	671
1111.05	643.6
1111.44	650.6
1111.8	653.4
1112.19	655.6
1112.58	659.4
1112.94	650.8
1113.33	645.8
1113.7	644.4
1114.09	647.4
1114.45	646.8
1114.84	649.8
1115.21	653.8
1115.6	639.6
1115.96	658.4
1116.35	653.6
1116.72	648
1117.11	671
1117.48	643.4
1117.85	651.2
1118.24	662.2
1118.6	654
1118.99	652.8
1119.36	653.4
1119.73	648.2
1120.12	646
1120.49	641
1120.86	666
1121.25	645.6
1121.62	640.8
1121.99	644
1122.38	659
1122.76	644.4
1123.13	653.8
1123.5	656.8
1123.89	654.6
1124.26	637.8
1124.63	644.2
1125	656.8
1125.4	643.8
1125.77	643.6
1126.14	634
1126.51	651
1126.88	641.2
1127.26	645.2
1127.63	631
1128.02	646.4
1128.4	647.8
1128.77	644.4
1129.14	651.4
1129.52	655.6
1129.89	644.8
1130.26	637.8
1130.64	642.2
1131.01	647.6
