#lambda/nm	C1
998.448	654
998.854	664.6
999.237	642.4
999.621	659.4
1000.01	667
1000.39	650.4
1000.8	656.6
1001.18	657.6
1001.56	652.8
1001.95	662.2
1002.33	663
1002.72	651.2
1003.13	648
1003.51	651.2
1003.9	650.8
1004.28	668.8
1004.67	648
1005.06	649.6
1005.44	681
1005.83	649
1006.21	654.4
1006.6	654.2
1006.99	668.2
1007.37	667.6
1007.76	653.6
1060.12	649.4
1060.51	643.4
1060.89	659.6
1061.28	662.4
1061.67	662
1062.06	662.2
1062.45	650.8
1062.83	639
1063.22	661.6
1063.61	701.4
1064	663.6
1064.39	652
1064.78	653.2
1065.14	656.4
1065.53	659.2
1065.92	654.8
1066.31	643
1066.7	662.4
1067.09	668.2
1067.46	662.6
1067.85	657.8
1068.24	642.8
1068.63	656.2
1069.02	647
1069.39	651.4
1069.78	646.6
1070.17	647.6
1070.57	645.8
1070.93	652
1071.33	645.4
1071.72	659.2
1072.11	640
1072.48	650.6
1072.87	658
1073.26	654.8
1073.64	653.4
1074.03	638
1074.4	646.4
1074.79	655.2
1075.19	651.4
1075.56	657.2
1075.95	653
1076.34	659.4
1076.72	651.6
1077.11	664.8
1077.48	666.4
1077.88	654
1078.25	651.8
1078.64	656.2
1079.02	659.4
1079.41	664
1079.78	651.8
1080.18	649.4
1080.55	727.2
1080.95	641
1081.32	652.4
1081.72	658.2
1082.09	658.2
1082.49	646.4
1082.86	653.2
1083.24	631
1083.63	638.8
1084.01	650.8
1084.38	661.2
1084.78	643.6
1085.16	655.6
1085.55	662
1085.93	664
1086.31	646.8
1086.7	685
1087.08	653.4
1087.46	648.6
1087.83	647
1088.23	662.2
1088.61	642.6
1088.99	651.2
1089.36	657
1089.76	651
1090.14	639.8
1090.52	661.8
1090.9	640.6
1091.27	654
1091.67	680
1092.05	648.8
1092.43	649
1092.81	662
1093.19	660.2
1093.57	656.6
1093.95	642.6
1094.35	657.8
1094.73	653.8
1095.11	652.6
1095.49	649
1095.87	647.8
1096.25	667.8
1096.63	661.6
1097.01	644.8
1097.39	663.8
1097.77	649
1098.15	653.6
1098.53	645
1098.91	653.6
1099.29	654.8
1099.68	675.8
1100.06	670.6
1100.44	652.6
1100.82	655.6
1101.18	659
1101.56	655.8
1101.95	654
1102.33	650
1102.71	654.4
1103.1	646.6
1103.48	635.4
1103.86	644.6
1104.22	658.8
1104.61	653.8
1104.99	648.8
1105.38	646.2
1105.76	650.8
1106.12	649.2
1106.51	704.4
1106.89	654.8
1107.26	655.4
1107.64	664.4
1108.03	649
1108.41	659
1108.78	654.6
1109.16	657.2
1109.55	662
1109.91	636.8
1110.3	634
1110.69	665.6
1111.05	645.4
1111.44	652.4
1111.8	656.2
1112.19	656.6
1112.58	652.6
1112.94	647.2
1113.33	649.8
1113.7	652.8
1114.09	655.6
1114.45	646.6
1114.84	655.2
1115.21	663.2
1115.6	646.2
1115.96	655.8
1116.35	657.4
1116.72	635.4
1117.11	666.2
1117.48	644.8
1117.85	653
1118.24	671.8
1118.6	664.6
1118.99	648
1119.36	656.4
1119.73	651
1120.12	660.6
1120.49	646.2
1120.86	661.8
1121.25	655.2
1121.62	637.8
1121.99	636.4
1122.38	665.6
1122.76	646
1123.13	643.4
1123.5	652.6
1123.89	670.8
1124.26	640.2
1124.63	645.8
1125	654.8
1125.4	644.4
1125.77	639
1126.14	636.8
1126.51	652.2
1126.88	657.4
1127.26	641
1127.63	636.6
1128.02	648.4
1128.4	638.6
1128.77	650.4
1129.14	648.6
1129.52	655.6
1129.89	657
1130.26	651.8
1130.64	639.2
1131.01	646.2
