#lambda/nm	C1
1000.8	647.8
1001.18	668
1001.56	668.8
1001.95	662.2
1002.33	667.6
1002.72	653
1003.13	652.8
1003.51	651.6
1003.9	649.4
1004.28	671
1004.67	644
1005.06	658.6
1005.44	692.8
1005.83	645.2
1006.21	644.6
1006.6	647.8
1006.99	664
1007.37	667.4
1007.76	657
1060.12	642
1060.51	647.6
1060.89	670.8
1061.28	661.2
1061.67	667.2
1062.06	665.4
1062.45	662.2
1062.83	643.2
1063.22	668
1063.61	702.2
1064	652.2
1064.39	658.4
1064.78	652.2
1065.14	667.2
1065.53	653.2
1065.92	648.8
1066.31	650
1066.7	662.8
1067.09	672
1067.46	666
1067.85	656
1068.24	651.8
1068.63	658.4
1069.02	649
1069.39	659.6
1069.78	657.6
1070.17	653.4
1070.57	643.6
1070.93	654.4
1071.33	649.6
1071.72	650.6
1072.11	648.2
1072.48	648.2
1072.87	665.8
1073.26	660.4
1073.64	652.4
1074.03	648
1074.4	643.4
1074.79	653
1075.19	662.6
1075.56	658.4
1075.95	663.8
1076.34	650
1076.72	642.4
1077.11	658
1077.48	666.6
1077.88	647.8
1078.25	648.2
1078.64	669.8
1079.02	659.6
1079.41	663
1079.78	647
1080.18	652.6
1080.55	733.4
1080.95	652.8
1081.32	653.8
1081.72	659.2
1082.09	661.2
1082.49	653.2
1082.86	652.4
1083.24	632.8
1083.63	647.4
1084.01	648.6
1084.38	658
1084.78	647.8
1085.16	659.4
1085.55	672.8
1085.93	670
1086.31	633.2
1086.7	687.8
1087.08	660.8
1087.46	652.4
1087.83	642
1088.23	674.2
1088.61	648.2
1088.99	658.8
1089.36	647.2
1089.76	643.6
1090.14	658.8
1090.52	649.4
1090.9	654.6
1091.27	659.4
1091.67	674.6
1092.05	664.6
1092.43	652.6
1092.81	663.2
1093.19	664
1093.57	646
1093.95	658.6
1094.35	660.6
1094.73	675.4
1095.11	650.6
1095.49	649.6
1095.87	642
1096.25	667.8
1096.63	661.4
1097.01	648.4
1097.39	658.2
1097.77	658.6
1098.15	648.2
1098.53	646.6
1098.91	648
1099.29	646.8
1099.68	669.6
1100.06	665.6
1100.44	650.2
1100.82	664.8
1101.18	652.8
1101.56	649.4
1101.95	653.4
1102.33	651
1102.71	656
1103.1	642.4
1103.48	638.8
1103.86	643.4
1104.22	662.4
1104.61	653
1104.99	651.8
1105.38	648.2
1105.76	659.2
1106.12	657.2
1106.51	690.8
1106.89	667.6
1107.26	649.6
1107.64	670
1108.03	651.2
1108.41	661.8
1108.78	652.8
1109.16	651.6
1109.55	663.6
1109.91	639.2
1110.3	637.6
1110.69	659
1111.05	643.6
1111.44	659.6
1111.8	657.2
1112.19	654.8
1112.58	651.8
1112.94	653.4
1113.33	646
1113.7	641.2
1114.09	647.6
1114.45	644.2
1114.84	650.8
1115.21	660.2
1115.6	637.8
1115.96	660.6
1116.35	652.2
1116.72	647.8
1117.11	660.6
1117.48	642.8
1117.85	655.4
1118.24	674.8
1118.6	650.4
1118.99	647.4
1119.36	654.4
1119.73	656.6
1120.12	650.4
1120.49	646.8
1120.86	662.6
1121.25	652.4
1121.62	636.2
1121.99	645.4
1122.38	664
1122.76	653.4
1123.13	654
1123.5	665
1123.89	663.6
1124.26	645.2
1124.63	658.8
1125	655
1125.4	647
1125.77	637.4
1126.14	630.8
1126.51	645.4
1126.88	650.2
1127.26	638
1127.63	632.8
1128.02	646.4
1128.4	640.2
1128.77	651.8
1129.14	642
1129.52	657.2
1129.89	654.8
1130.26	636.6
1130.64	639.8
1131.01	639.2
