#lambda/nm	C1
1001.95	650
1002.33	659.8
1002.72	655.6
1003.13	653.8
1003.51	648.2
1003.9	654
1004.28	670.4
1004.67	648
1005.06	656.2
1005.44	691
1005.83	635.2
1006.21	648.4
1006.6	651
1006.99	670.8
1007.37	653.2
1007.76	654.8
1060.12	647.2
1060.51	640.6
1060.89	667.6
1061.28	676
1061.67	671.4
1062.06	667.2
1062.45	658
1062.83	644.6
1063.22	664.2
1063.61	691.6
1064	664.2
1064.39	654.2
1064.78	654.4
1065.14	671
1065.53	654.2
1065.92	659.4
1066.31	660
1066.7	663.6
1067.09	669
1067.46	672.8
1067.85	651
1068.24	649.4
1068.63	658.2
1069.02	649.4
1069.39	649.2
1069.78	646.4
1070.17	646
1070.57	642
1070.93	662.6
1071.33	642.6
1071.72	659.4
1072.11	655.6
1072.48	646.6
1072.87	649
1073.26	653
1073.64	644.6
1074.03	643
1074.4	653
1074.79	656.4
1075.19	648.6
1075.56	653.2
1075.95	656.4
1076.34	659
1076.72	651.6
1077.11	659.6
1077.48	667.8
1077.88	657.8
1078.25	654
1078.64	663.6
1079.02	657.6
1079.41	671.6
1079.78	656.4
1080.18	644.6
1080.55	733
1080.95	639.2
1081.32	646.6
1081.72	645.6
1082.09	657
1082.49	639.4
1082.86	645.2
1083.24	637
1083.63	649.8
1084.01	645.2
1084.38	659.6
1084.78	642.8
1085.16	647.8
1085.55	673.4
1085.93	670.6
1086.31	644.8
1086.7	685
1087.08	656.4
1087.46	665.8
1087.83	647.4
1088.23	655.6
1088.61	648.8
1088.99	652.8
1089.36	651.6
1089.76	660.8
1090.14	649.6
1090.52	646.4
1090.9	647.8
1091.27	663.6
1091.67	683
1092.05	657
1092.43	653.2
1092.81	655.2
1093.19	662.8
1093.57	648
1093.95	655
1094.35	668
1094.73	660
1095.11	652.2
1095.49	646.4
1095.87	651.2
1096.25	670.2
1096.63	663.8
1097.01	646.4
1097.39	655.8
1097.77	649
1098.15	658.6
1098.53	647.2
1098.91	651
1099.29	652.2
1099.68	674.2
1100.06	669.8
1100.44	655.6
1100.82	665.6
1101.18	667.6
1101.56	650.8
1101.95	652
1102.33	655
1102.71	654.8
1103.1	645.8
1103.48	639
1103.86	638.6
1104.22	665
1104.61	660.4
1104.99	647.6
1105.38	635.8
1105.76	651.8
1106.12	652
1106.51	694.6
1106.89	664.6
1107.26	651.6
1107.64	657.2
1108.03	650.4
1108.41	642.6
1108.78	647.6
1109.16	648.6
1109.55	660.8
1109.91	633
1110.3	629.4
1110.69	662.2
1111.05	654.8
1111.44	656.8
1111.8	647
1112.19	652.4
1112.58	647
1112.94	647.6
1113.33	646.4
1113.7	638.6
1114.09	653.8
1114.45	646
1114.84	661.2
1115.21	659.4
1115.6	645.8
1115.96	646.8
1116.35	662.6
1116.72	647.4
1117.11	657.4
1117.48	651.8
1117.85	653.6
1118.24	667.8
1118.6	651.2
1118.99	649.6
1119.36	657.2
1119.73	658.2
1120.12	656.2
1120.49	644.4
1120.86	662
1121.25	651
1121.62	646
1121.99	645.4
1122.38	661.6
1122.76	650.6
1123.13	644.2
1123.5	657.2
1123.89	661.4
1124.26	634.8
1124.63	657.4
1125	652.2
1125.4	634.2
1125.77	642.4
1126.14	631.8
1126.51	647.2
1126.88	655.6
1127.26	639
1127.63	635.8
1128.02	645.8
1128.4	646.6
1128.77	650
1129.14	654.2
1129.52	660.2
1129.89	648.4
1130.26	649.6
1130.64	639
1131.01	643.6
