#lambda/nm	C1
1000.39	652.8
1000.8	638.4
1001.18	658.2
1001.56	657.4
1001.95	646.4
1002.33	658
1002.72	649.6
1003.13	647.2
1003.51	649
1003.9	643.8
1004.28	664.8
1004.67	643.2
1005.06	660.8
1005.44	685
1005.83	641.2
1006.21	655
1006.6	656.8
1006.99	660.2
1007.37	664.6
1007.76	654.4
1060.12	645.8
1060.51	640.6
1060.89	663.6
1061.28	660.2
1061.67	660.6
1062.06	658.2
1062.45	652.4
1062.83	642.8
1063.22	649.2
1063.61	691
1064	648.8
1064.39	644.4
1064.78	649.2
1065.14	660
1065.53	650.6
1065.92	651.8
1066.31	650.4
1066.7	654.4
1067.09	669.4
1067.46	662.4
1067.85	652.6
1068.24	650.8
1068.63	660.4
1069.02	648
1069.39	649.8
1069.78	652
1070.17	645.2
1070.57	641
1070.93	646.4
1071.33	640.4
1071.72	660.2
1072.11	642.2
1072.48	651.6
1072.87	651
1073.26	647
1073.64	643.6
1074.03	635.8
1074.4	648.4
1074.79	639
1075.19	646
1075.56	651.8
1075.95	649.4
1076.34	660.8
1076.72	653
1077.11	657.6
1077.48	663.6
1077.88	656.6
1078.25	647.2
1078.64	654.6
1079.02	647.8
1079.41	654.8
1079.78	653.8
1080.18	641.2
1080.55	722
1080.95	646.6
1081.32	646.6
1081.72	658.2
1082.09	652.8
1082.49	640.8
1082.86	649.4
1083.24	634.2
1083.63	641.2
1084.01	645.4
1084.38	653.4
1084.78	646.2
1085.16	657.8
1085.55	664
1085.93	667.2
1086.31	642.8
1086.7	685
1087.08	659.6
1087.46	644.4
1087.83	643.6
1088.23	660
1088.61	650
1088.99	651.8
1089.36	646.6
1089.76	642
1090.14	640.2
1090.52	641.8
1090.9	641.2
1091.27	647.6
1091.67	674.4
1092.05	651.4
1092.43	639
1092.81	659.8
1093.19	657
1093.57	650
1093.95	649.4
1094.35	663
1094.73	655.6
1095.11	637.6
1095.49	636
1095.87	646
1096.25	663.2
1096.63	656.2
1097.01	653.6
1097.39	647.8
1097.77	647.8
1098.15	654.4
1098.53	643.8
1098.91	651.8
1099.29	650.6
1099.68	668.4
1100.06	662.4
1100.44	659.8
1100.82	655.8
1101.18	653.6
1101.56	647.2
1101.95	643.2
1102.33	650.8
1102.71	648.4
1103.1	650.4
1103.48	640.8
1103.86	646.4
1104.22	658.4
1104.61	651.2
1104.99	650.4
1105.38	635.6
1105.76	649.8
1106.12	648.2
1106.51	686.2
1106.89	662.6
1107.26	649.8
1107.64	662.8
1108.03	642.6
1108.41	649
1108.78	650
1109.16	652.6
1109.55	661.2
1109.91	631
1110.3	633.8
1110.69	664.8
1111.05	651
1111.44	656
1111.8	648.4
1112.19	653.2
1112.58	645.4
1112.94	644.4
1113.33	649.4
1113.7	639.8
1114.09	644.2
1114.45	647.8
1114.84	649.2
1115.21	652.2
1115.6	643.2
1115.96	651.4
1116.35	657.4
1116.72	640.4
1117.11	659.8
1117.48	637.2
1117.85	639.6
1118.24	661.2
1118.6	649.2
1118.99	649.8
1119.36	656.6
1119.73	650.6
1120.12	655
1120.49	638.4
1120.86	648.4
1121.25	637.2
1121.62	642.2
1121.99	642.6
1122.38	660.4
1122.76	643.8
1123.13	634.6
1123.5	652
1123.89	660.6
1124.26	635.4
1124.63	651.6
1125	652.6
1125.4	634.6
1125.77	642
1126.14	621.4
1126.51	650.2
1126.88	639
1127.26	640.4
1127.63	624.8
1128.02	642
1128.4	641.2
1128.77	649.4
1129.14	656.2
1129.52	643.2
1129.89	643
1130.26	635.4
1130.64	640
1131.01	648.8
