#lambda/nm	C1
998.854	669.4
999.237	647.4
999.621	663.8
1000.01	679.4
1000.39	658.4
1000.8	654.4
1001.18	660.8
1001.56	658.4
1001.95	656
1002.33	659.8
1002.72	652.8
1003.13	652.4
1003.51	654.4
1003.9	660.2
1004.28	671.6
1004.67	654
1005.06	653
1005.44	698.8
1005.83	643.6
1006.21	643.8
1006.6	653.8
1006.99	664
1007.37	664.6
1007.76	656
1060.12	647
1060.51	642.4
1060.89	668.6
1061.28	665.4
1061.67	667
1062.06	668
1062.45	655.4
1062.83	647.4
1063.22	661.8
1063.61	693.8
1064	667.2
1064.39	654.4
1064.78	651.4
1065.14	672.4
1065.53	657.6
1065.92	661
1066.31	652.8
1066.7	656
1067.09	669
1067.46	671.4
1067.85	655.2
1068.24	659.8
1068.63	657.4
1069.02	656
1069.39	660.8
1069.78	653.4
1070.17	643
1070.57	648.6
1070.93	658.6
1071.33	646.6
1071.72	655
1072.11	655
1072.48	641.8
1072.87	656.2
1073.26	646.8
1073.64	652.4
1074.03	648.2
1074.4	652.2
1074.79	656.6
1075.19	659.8
1075.56	661.2
1075.95	652.2
1076.34	651.4
1076.72	649
1077.11	659
1077.48	666.4
1077.88	656
1078.25	659.4
1078.64	661.4
1079.02	654.8
1079.41	666.6
1079.78	653.6
1080.18	646.8
1080.55	730.6
1080.95	641.8
1081.32	648.6
1081.72	658.6
1082.09	649.8
1082.49	640.6
1082.86	645.6
1083.24	641.2
1083.63	647.4
1084.01	651.6
1084.38	658.2
1084.78	642.4
1085.16	661.8
1085.55	671.4
1085.93	672.6
1086.31	648.4
1086.7	687.4
1087.08	659.6
1087.46	655.6
1087.83	641.8
1088.23	657.8
1088.61	650.8
1088.99	651.4
1089.36	655.6
1089.76	654.2
1090.14	650.8
1090.52	648.6
1090.9	646
1091.27	663
1091.67	682.2
1092.05	665.4
1092.43	649
1092.81	661.4
1093.19	660.4
1093.57	658.6
1093.95	648.8
1094.35	666.8
1094.73	662
1095.11	650.4
1095.49	648.6
1095.87	651.4
1096.25	662.2
1096.63	657
1097.01	657.6
1097.39	658.4
1097.77	653
1098.15	657.2
1098.53	644.4
1098.91	652.6
1099.29	648.4
1099.68	672.2
1100.06	661.6
1100.44	654.4
1100.82	653.2
1101.18	659.2
1101.56	644.4
1101.95	645.6
1102.33	652.4
1102.71	650.8
1103.1	640.6
1103.48	639.2
1103.86	642.8
1104.22	656
1104.61	652.8
1104.99	649.8
1105.38	648.4
1105.76	647.2
1106.12	644.4
1106.51	687.4
1106.89	667.6
1107.26	655.6
1107.64	661
1108.03	642.6
1108.41	652.2
1108.78	652.4
1109.16	647
1109.55	652.8
1109.91	640.8
1110.3	629
1110.69	656.4
1111.05	645.6
1111.44	642
1111.8	649
1112.19	641.8
1112.58	656
1112.94	641
1113.33	636.4
1113.7	638
1114.09	644.2
1114.45	638
1114.84	649
1115.21	666.2
1115.6	651.8
1115.96	656.4
1116.35	653.8
1116.72	647
1117.11	663.6
1117.48	640.2
1117.85	652.4
1118.24	663.6
1118.6	656.2
1118.99	646.4
1119.36	659
1119.73	648.8
1120.12	651.4
1120.49	641
1120.86	654.2
1121.25	651.2
1121.62	640.2
1121.99	648
1122.38	661
1122.76	649.4
1123.13	643
1123.5	652
1123.89	665.6
1124.26	636.4
1124.63	650.4
1125	652.6
1125.4	645
1125.77	642.4
1126.14	634
1126.51	646.8
1126.88	653
1127.26	646.8
1127.63	635
1128.02	645.6
1128.4	642.4
1128.77	644
1129.14	645.4
1129.52	646.8
1129.89	644.6
1130.26	641
1130.64	641.2
1131.01	645.2
