#lambda/nm	C1
994.576	688.2
994.959	640.4
995.341	653.2
995.724	652.6
996.128	647
996.511	660.4
996.894	653
997.298	650.6
997.681	663.4
998.065	648.8
998.448	651.8
998.854	664.4
999.237	641.8
999.621	671.8
1000.01	671
1000.39	654
1000.8	648.8
1001.18	659.8
1001.56	656.6
1001.95	654.2
1002.33	654.2
1002.72	646
1003.13	648.2
1003.51	651.2
1003.9	653.6
1004.28	671.6
1004.67	649.8
1005.06	659.2
1005.44	685.8
1005.83	638
1006.21	650
1006.6	649.4
1006.99	668.6
1007.37	657.8
1007.76	647.6
1060.12	640.4
1060.51	642.2
1060.89	662.8
1061.28	658.6
1061.67	662.8
1062.06	649.6
1062.45	649.8
1062.83	649.4
1063.22	660
1063.61	693.8
1064	664.2
1064.39	650.6
1064.78	655.4
1065.14	670.2
1065.53	660
1065.92	653.2
1066.31	648
1066.7	656.6
1067.09	660.2
1067.46	657.4
1067.85	654.2
1068.24	656.8
1068.63	654.2
1069.02	650
1069.39	662
1069.78	650
1070.17	643.6
1070.57	647.2
1070.93	659
1071.33	647
1071.72	659.2
1072.11	654
1072.48	655.2
1072.87	649
1073.26	657.6
1073.64	654.4
1074.03	644.4
1074.4	650.4
1074.79	642.6
1075.19	657.6
1075.56	648
1075.95	644.8
1076.34	652.6
1076.72	643.4
1077.11	652.8
1077.48	658.2
1077.88	646.8
1078.25	637.8
1078.64	664.8
1079.02	653.2
1079.41	656
1079.78	646.2
1080.18	639.2
1080.55	725
1080.95	642.2
1081.32	645
1081.72	654.6
1082.09	651
1082.49	640.2
1082.86	644.2
1083.24	633
1083.63	638
1084.01	639.6
1084.38	660.8
1084.78	638
1085.16	647
1085.55	666
1085.93	667.8
1086.31	640.6
1086.7	686.2
1087.08	653.8
1087.46	638.4
1087.83	641
1088.23	656.2
1088.61	644
1088.99	656.6
1089.36	648
1089.76	648.6
1090.14	650
1090.52	647.4
1090.9	636.2
1091.27	655.6
1091.67	676.6
1092.05	656.4
1092.43	637.6
1092.81	653
1093.19	651
1093.57	645
1093.95	648.8
1094.35	669
1094.73	663.6
1095.11	650.4
1095.49	643.2
1095.87	647.8
1096.25	662.6
1096.63	656.4
1097.01	642.4
1097.39	650.6
1097.77	645.4
1098.15	652.6
1098.53	646.8
1098.91	648.2
1099.29	650.2
1099.68	671
1100.06	657.6
1100.44	651.6
1100.82	647.4
1101.18	652
1101.56	639.4
1101.95	650.8
1102.33	642.2
1102.71	652
1103.1	652.2
1103.48	641.4
1103.86	640.4
1104.22	651.8
1104.61	650.4
1104.99	648
1105.38	642.4
1105.76	642.8
1106.12	647.6
1106.51	687.6
1106.89	663.4
1107.26	646.8
1107.64	665
1108.03	638.6
1108.41	648
1108.78	649.2
1109.16	656.8
1109.55	669
1109.91	637.8
1110.3	636.8
1110.69	662.4
1111.05	646
1111.44	648.6
1111.8	659.2
1112.19	649.6
1112.58	652.4
1112.94	644.8
1113.33	642.4
1113.7	648.4
1114.09	641.6
1114.45	648.8
1114.84	655.6
1115.21	662.2
1115.6	644.8
1115.96	656
1116.35	655.2
1116.72	635.2
1117.11	653.4
1117.48	648
1117.85	651.6
1118.24	662.2
1118.6	655
1118.99	644.4
1119.36	659
1119.73	651.2
1120.12	652.2
1120.49	633.2
1120.86	662
1121.25	648
1121.62	639.2
1121.99	648.2
1122.38	667.8
1122.76	654.8
1123.13	644
1123.5	657.2
1123.89	659.6
1124.26	637.4
1124.63	650.6
1125	644.6
1125.4	632.4
1125.77	642
1126.14	632.8
1126.51	650
1126.88	651.6
1127.26	638.6
1127.63	629.8
1128.02	643
1128.4	644
1128.77	648.6
1129.14	651.4
1129.52	650
1129.89	665.8
1130.26	641.2
1130.64	644.2
1131.01	641.4
