#lambda/nm	C1
998.448	644
998.854	657
999.237	642.4
999.621	660
1000.01	659.6
1000.39	649.2
1000.8	648
1001.18	660.2
1001.56	658
1001.95	647.6
1002.33	657
1002.72	651.4
1003.13	646.6
1003.51	644
1003.9	637
1004.28	653.4
1004.67	640.6
1005.06	641.6
1005.44	680.6
1005.83	640.8
1006.21	645
1006.6	645.2
1006.99	661.4
1007.37	661.2
1007.76	653
1060.12	640.2
1060.51	642.2
1060.89	649.4
1061.28	657.8
1061.67	649.6
1062.06	649.4
1062.45	647.6
1062.83	639.2
1063.22	656.8
1063.61	698.6
1064	653
1064.39	639.2
1064.78	647.8
1065.14	659.2
1065.53	649.2
1065.92	645.2
1066.31	643.4
1066.7	659
1067.09	663.2
1067.46	653
1067.85	651.8
1068.24	642.6
1068.63	650.2
1069.02	643.4
1069.39	656.8
1069.78	641.8
1070.17	646.2
1070.57	635.2
1070.93	647.8
1071.33	639.6
1071.72	649.6
1072.11	649.4
1072.48	655.6
1072.87	649.6
1073.26	638.4
1073.64	646
1074.03	634.6
1074.4	639
1074.79	639.6
1075.19	654.4
1075.56	642
1075.95	657
1076.34	643.2
1076.72	645.4
1077.11	654.4
1077.48	655.6
1077.88	643.2
1078.25	651.2
1078.64	667
1079.02	655
1079.41	658.8
1079.78	639.8
1080.18	644.8
1080.55	718.2
1080.95	646
1081.32	650.8
1081.72	655.4
1082.09	654.6
1082.49	641.2
1082.86	648
1083.24	635.6
1083.63	638
1084.01	644
1084.38	655.6
1084.78	642.4
1085.16	652
1085.55	659
1085.93	664.6
1086.31	642.8
1086.7	674.8
1087.08	650.6
1087.46	650.6
1087.83	634
1088.23	661.8
1088.61	644.2
1088.99	648.4
1089.36	641.4
1089.76	654.8
1090.14	646.6
1090.52	649.4
1090.9	648.4
1091.27	655.4
1091.67	669.8
1092.05	655.8
1092.43	645.2
1092.81	657.8
1093.19	653.6
1093.57	647.6
1093.95	644.6
1094.35	662
1094.73	665.6
1095.11	650.2
1095.49	654.4
1095.87	647.8
1096.25	664.8
1096.63	659.4
1097.01	651.8
1097.39	648.8
1097.77	656.8
1098.15	642.4
1098.53	637
1098.91	646.4
1099.29	638.6
1099.68	666.6
1100.06	659.2
1100.44	643.4
1100.82	651.8
1101.18	649.6
1101.56	646.6
1101.95	642.8
1102.33	646.4
1102.71	656.2
1103.1	631.2
1103.48	628.6
1103.86	635.6
1104.22	657.6
1104.61	645.6
1104.99	644
1105.38	639.4
1105.76	646.8
1106.12	648
1106.51	686.2
1106.89	659.6
1107.26	651.2
1107.64	654
1108.03	643.2
1108.41	647.8
1108.78	656.6
1109.16	645.6
1109.55	654.8
1109.91	625
1110.3	628.4
1110.69	659.2
1111.05	643
1111.44	646.2
1111.8	644.8
1112.19	643.2
1112.58	647.4
1112.94	639.4
1113.33	642.8
1113.7	638.2
1114.09	643
1114.45	644.2
1114.84	655.2
1115.21	652.6
1115.6	633.2
1115.96	638.6
1116.35	652.6
1116.72	645.4
1117.11	658.8
1117.48	640.6
1117.85	644
1118.24	667.4
1118.6	648.2
1118.99	641.6
1119.36	645
1119.73	639.4
1120.12	644.6
1120.49	631.8
1120.86	655.4
1121.25	647.2
1121.62	633.2
1121.99	643.2
1122.38	649.4
1122.76	652.6
1123.13	633
1123.5	648.2
1123.89	656
1124.26	622.6
1124.63	655.2
1125	653.2
1125.4	639
1125.77	646
1126.14	632
1126.51	642.2
1126.88	652
1127.26	644
1127.63	632.4
1128.02	640.8
1128.4	644.6
1128.77	649
1129.14	641.8
1129.52	651.4
1129.89	650.4
1130.26	632.4
1130.64	632
1131.01	650.6
