#lambda/nm	C1
1002.72	651
1003.13	649
1003.51	650.2
1003.9	645.4
1004.28	675.8
1004.67	643.2
1005.06	645.2
1005.44	687.4
1005.83	636.2
1006.21	653.2
1006.6	645
1006.99	664.8
1007.37	666.6
1007.76	654
1060.12	646.6
1060.51	631
1060.89	665.8
1061.28	661
1061.67	663.2
1062.06	659
1062.45	648.8
1062.83	642.6
1063.22	652.8
1063.61	684.8
1064	662.8
1064.39	650.2
1064.78	645.4
1065.14	670
1065.53	661.2
1065.92	664.2
1066.31	651.4
1066.7	656.4
1067.09	667.4
1067.46	666.6
1067.85	651.6
1068.24	655.4
1068.63	661.2
1069.02	655.8
1069.39	660
1069.78	642.4
1070.17	651
1070.57	639.6
1070.93	657.6
1071.33	650.4
1071.72	659.4
1072.11	651.6
1072.48	657.4
1072.87	652.6
1073.26	648.8
1073.64	649
1074.03	643.8
1074.4	658
1074.79	655
1075.19	653.2
1075.56	653.8
1075.95	654.6
1076.34	663.6
1076.72	648
1077.11	665.4
1077.48	669
1077.88	657.6
1078.25	646.6
1078.64	665
1079.02	665.2
1079.41	667
1079.78	647.4
1080.18	652.2
1080.55	723.2
1080.95	645
1081.32	648
1081.72	655.8
1082.09	649.8
1082.49	642.2
1082.86	643.8
1083.24	637.2
1083.63	643.6
1084.01	648.6
1084.38	659.6
1084.78	644.2
1085.16	657
1085.55	667
1085.93	665.4
1086.31	641.4
1086.7	690.6
1087.08	656.2
1087.46	652.8
1087.83	641.8
1088.23	658.2
1088.61	649.4
1088.99	653.8
1089.36	642.2
1089.76	650
1090.14	645
1090.52	644.2
1090.9	642.4
1091.27	660.6
1091.67	677.4
1092.05	652.4
1092.43	628.8
1092.81	660.4
1093.19	664.4
1093.57	645.2
1093.95	638
1094.35	666.8
1094.73	657
1095.11	642
1095.49	650.2
1095.87	655
1096.25	659
1096.63	666.4
1097.01	649
1097.39	651
1097.77	656.6
1098.15	655.8
1098.53	641.6
1098.91	650.6
1099.29	652.8
1099.68	679
1100.06	662.4
1100.44	661.2
1100.82	660
1101.18	660
1101.56	653
1101.95	661.4
1102.33	645.8
1102.71	653.2
1103.1	639.2
1103.48	646.8
1103.86	646.4
1104.22	665.6
1104.61	655.6
1104.99	653.6
1105.38	643.6
1105.76	654.6
1106.12	656.8
1106.51	693.8
1106.89	669.2
1107.26	656.6
1107.64	659.2
1108.03	645.6
1108.41	652.6
1108.78	648.8
1109.16	653
1109.55	663
1109.91	635.4
1110.3	640
1110.69	666.2
1111.05	643.4
1111.44	644.6
1111.8	645.6
1112.19	651
1112.58	654.6
1112.94	649.8
1113.33	641.6
1113.7	640.2
1114.09	646.2
1114.45	640.4
1114.84	649.2
1115.21	662.8
1115.6	650.4
1115.96	653.6
1116.35	663.4
1116.72	647.8
1117.11	662.6
1117.48	644.8
1117.85	653.6
1118.24	672.6
1118.6	655.6
1118.99	641.6
1119.36	647
1119.73	653.4
1120.12	654
1120.49	639.8
1120.86	658.4
1121.25	661
1121.62	637.2
1121.99	647.6
1122.38	667
1122.76	661.4
1123.13	656.6
1123.5	649.6
1123.89	662.6
1124.26	636.2
1124.63	652.4
1125	650.6
1125.4	647.6
1125.77	644.2
1126.14	634.4
1126.51	646.6
1126.88	652.8
1127.26	642.6
1127.63	630.8
1128.02	644
1128.4	644.2
1128.77	647.6
1129.14	649.8
1129.52	652.4
1129.89	653
1130.26	649
1130.64	638.2
1131.01	654.8
