#lambda/nm	C1
999.237	644.6
999.621	658.8
1000.01	668
1000.39	657
1000.8	639.8
1001.18	663.4
1001.56	663.4
1001.95	674.2
1002.33	657.4
1002.72	656
1003.13	655
1003.51	654.4
1003.9	655
1004.28	678.8
1004.67	647.6
1005.06	654.8
1005.44	683.8
1005.83	643
1006.21	658.6
1006.6	645.6
1006.99	667.8
1007.37	660.8
1007.76	659.4
1060.12	649.8
1060.51	641.4
1060.89	662.2
1061.28	662.6
1061.67	657
1062.06	655
1062.45	649.2
1062.83	641.4
1063.22	663.6
1063.61	702.8
1064	653.6
1064.39	660.4
1064.78	654.4
1065.14	662.8
1065.53	658.2
1065.92	647.6
1066.31	658.6
1066.7	664.8
1067.09	671
1067.46	665.8
1067.85	654
1068.24	654
1068.63	659
1069.02	648.6
1069.39	656.8
1069.78	652.2
1070.17	648.4
1070.57	647.4
1070.93	667.4
1071.33	646.6
1071.72	654.2
1072.11	656
1072.48	641.4
1072.87	652.2
1073.26	660.2
1073.64	653.4
1074.03	634.8
1074.4	653
1074.79	648.8
1075.19	647.6
1075.56	655.2
1075.95	661
1076.34	655.4
1076.72	654
1077.11	660
1077.48	662.6
1077.88	656.8
1078.25	653.6
1078.64	661.6
1079.02	658
1079.41	666.8
1079.78	650.8
1080.18	650
1080.55	731.8
1080.95	650
1081.32	640.4
1081.72	658.4
1082.09	659.6
1082.49	642.8
1082.86	652.4
1083.24	647.8
1083.63	636.8
1084.01	644.2
1084.38	662.4
1084.78	645.6
1085.16	655.6
1085.55	662.8
1085.93	660.2
1086.31	634.8
1086.7	686.2
1087.08	648.2
1087.46	658.8
1087.83	637
1088.23	651
1088.61	643.2
1088.99	656.2
1089.36	650.6
1089.76	641.8
1090.14	645.2
1090.52	647
1090.9	640.2
1091.27	658.4
1091.67	678
1092.05	652
1092.43	647.4
1092.81	656.4
1093.19	655.4
1093.57	648.8
1093.95	647
1094.35	660.4
1094.73	658.2
1095.11	655.4
1095.49	651.8
1095.87	647.2
1096.25	670.6
1096.63	652.8
1097.01	649.6
1097.39	659.6
1097.77	638
1098.15	639
1098.53	649.4
1098.91	640.8
1099.29	652.6
1099.68	672.4
1100.06	661.6
1100.44	645
1100.82	661.8
1101.18	655
1101.56	640.2
1101.95	649.4
1102.33	654
1102.71	648
1103.1	643.6
1103.48	634.8
1103.86	638.6
1104.22	656.6
1104.61	658
1104.99	642.6
1105.38	642.4
1105.76	655.8
1106.12	654.8
1106.51	691
1106.89	670
1107.26	658.2
1107.64	661.4
1108.03	654.2
1108.41	652.4
1108.78	656
1109.16	656.2
1109.55	666.4
1109.91	637
1110.3	630.8
1110.69	669.2
1111.05	653.8
1111.44	652.2
1111.8	653.8
1112.19	654
1112.58	659
1112.94	651
1113.33	643
1113.7	646
1114.09	645.2
1114.45	644.4
1114.84	654.2
1115.21	658.6
1115.6	644.2
1115.96	644
1116.35	664.4
1116.72	649.2
1117.11	666.6
1117.48	646.6
1117.85	653.4
1118.24	673.4
1118.6	654
1118.99	645.4
1119.36	650.4
1119.73	654.4
1120.12	648.8
1120.49	643.8
1120.86	660.6
1121.25	635.8
1121.62	642.6
1121.99	641.6
1122.38	651.4
1122.76	650
1123.13	641.8
1123.5	656.2
1123.89	663.6
1124.26	639.2
1124.63	647.2
1125	647.8
1125.4	636.6
1125.77	644.6
1126.14	628.6
1126.51	648.8
1126.88	653.6
1127.26	645.4
1127.63	634.4
1128.02	644.4
1128.4	640.6
1128.77	651.4
1129.14	650.8
1129.52	649.8
1129.89	659.2
1130.26	643.2
1130.64	646.8
1131.01	643.8
