#lambda/nm	C1
998.854	665.2
999.237	653.8
999.621	669.4
1000.01	667.6
1000.39	654.2
1000.8	644.8
1001.18	664
1001.56	660
1001.95	656.8
1002.33	665
1002.72	649.6
1003.13	649
1003.51	637
1003.9	643.8
1004.28	669.4
1004.67	641.8
1005.06	646.4
1005.44	685.8
1005.83	645.6
1006.21	650
1006.6	646.4
1006.99	662.4
1007.37	659
1007.76	643.8
1060.12	652.4
1060.51	638.6
1060.89	659.4
1061.28	661.2
1061.67	666.6
1062.06	662.2
1062.45	656.6
1062.83	649
1063.22	661.8
1063.61	701.8
1064	664
1064.39	647.4
1064.78	652.4
1065.14	668
1065.53	658.8
1065.92	650.4
1066.31	639.6
1066.7	652.4
1067.09	670.6
1067.46	656.8
1067.85	654
1068.24	645.2
1068.63	660.2
1069.02	649.4
1069.39	653.6
1069.78	654
1070.17	651.6
1070.57	645.2
1070.93	652.6
1071.33	646
1071.72	661.4
1072.11	652.8
1072.48	649.8
1072.87	656.4
1073.26	645.6
1073.64	640.4
1074.03	647.8
1074.4	643
1074.79	649.2
1075.19	650.4
1075.56	649.4
1075.95	649
1076.34	642.8
1076.72	644
1077.11	652.8
1077.48	663.8
1077.88	654.6
1078.25	652.2
1078.64	661
1079.02	655.2
1079.41	662.4
1079.78	646.4
1080.18	641.6
1080.55	724.4
1080.95	640.6
1081.32	644.4
1081.72	658.8
1082.09	654.8
1082.49	637
1082.86	643.6
1083.24	634.2
1083.63	641
1084.01	652.2
1084.38	660
1084.78	634.8
1085.16	644.8
1085.55	675.2
1085.93	662.8
1086.31	647.4
1086.7	687.8
1087.08	649.6
1087.46	644.8
1087.83	639.8
1088.23	666.2
1088.61	644.6
1088.99	651
1089.36	644.2
1089.76	656.6
1090.14	656.8
1090.52	649.8
1090.9	645.2
1091.27	658.2
1091.67	682.4
1092.05	656.2
1092.43	643
1092.81	666.2
1093.19	652.6
1093.57	652.6
1093.95	656.2
1094.35	665.6
1094.73	663
1095.11	644.6
1095.49	650.2
1095.87	658.2
1096.25	657.8
1096.63	656.4
1097.01	649.6
1097.39	651.6
1097.77	650
1098.15	654.4
1098.53	645.2
1098.91	643.4
1099.29	643.4
1099.68	680.6
1100.06	673
1100.44	657.6
1100.82	651.6
1101.18	660.8
1101.56	640.2
1101.95	645.6
1102.33	642.8
1102.71	653.4
1103.1	649.6
1103.48	635.6
1103.86	637.2
1104.22	653.2
1104.61	654
1104.99	629.4
1105.38	639.6
1105.76	651.2
1106.12	649.2
1106.51	685
1106.89	654.6
1107.26	653
1107.64	656.6
1108.03	645
1108.41	655
1108.78	655.4
1109.16	655.4
1109.55	658.8
1109.91	630.8
1110.3	635
1110.69	661.4
1111.05	646.2
1111.44	650.6
1111.8	661.8
1112.19	652.4
1112.58	655.2
1112.94	647.4
1113.33	652
1113.7	643.4
1114.09	648.2
1114.45	651
1114.84	655.6
1115.21	665.4
1115.6	643.4
1115.96	657.2
1116.35	658
1116.72	644.8
1117.11	672
1117.48	642.6
1117.85	648.8
1118.24	665.2
1118.6	657.4
1118.99	639.2
1119.36	657.8
1119.73	649.2
1120.12	655.6
1120.49	640.2
1120.86	656
1121.25	651.2
1121.62	642.8
1121.99	648.8
1122.38	652.8
1122.76	651.4
1123.13	643.4
1123.5	656.6
1123.89	660.8
1124.26	632.6
1124.63	656
1125	653.8
1125.4	641.6
1125.77	638.4
1126.14	626.6
1126.51	645.8
1126.88	653.4
1127.26	646.4
1127.63	635.2
1128.02	647
1128.4	647.2
1128.77	638.4
1129.14	652.8
1129.52	655.6
1129.89	648.2
1130.26	642.6
1130.64	646.8
1131.01	650.6
