#lambda/nm	C1
999.621	662.2
1000.01	668.6
1000.39	651.2
1000.8	640.6
1001.18	653.4
1001.56	650.2
1001.95	653.8
1002.33	656.2
1002.72	646.2
1003.13	653.6
1003.51	645.2
1003.9	648
1004.28	679.2
1004.67	646.4
1005.06	656
1005.44	682.4
1005.83	638
1006.21	642.4
1006.6	651
1006.99	661.2
1007.37	663.8
1007.76	649.2
1060.12	642
1060.51	642.6
1060.89	661
1061.28	666.2
1061.67	659.2
1062.06	663.4
1062.45	646.2
1062.83	638.2
1063.22	657
1063.61	692.2
1064	663.2
1064.39	653
1064.78	640.8
1065.14	657.6
1065.53	663.2
1065.92	643.8
1066.31	637.4
1066.7	653.2
1067.09	674.2
1067.46	669.6
1067.85	651.8
1068.24	646.4
1068.63	654
1069.02	641.8
1069.39	658.6
1069.78	640
1070.17	639.8
1070.57	641.2
1070.93	655.4
1071.33	646.6
1071.72	654
1072.11	646.6
1072.48	640.2
1072.87	653.2
1073.26	658.4
1073.64	645.2
1074.03	634.4
1074.4	644.4
1074.79	649.2
1075.19	650.6
1075.56	654.8
1075.95	654.2
1076.34	648.4
1076.72	648.8
1077.11	650
1077.48	661.6
1077.88	654
1078.25	649.4
1078.64	661.6
1079.02	649
1079.41	666
1079.78	644.4
1080.18	644.8
1080.55	721
1080.95	639.6
1081.32	645.4
1081.72	656.8
1082.09	651.8
1082.49	637.8
1082.86	651.2
1083.24	644.4
1083.63	634.8
1084.01	640.8
1084.38	661.6
1084.78	644.8
1085.16	657.6
1085.55	670.6
1085.93	657.6
1086.31	639.8
1086.7	689.2
1087.08	657.2
1087.46	651.2
1087.83	640.2
1088.23	651.2
1088.61	642.2
1088.99	655.6
1089.36	645.6
1089.76	662.2
1090.14	644
1090.52	646.6
1090.9	656.4
1091.27	658.8
1091.67	672.6
1092.05	655
1092.43	642
1092.81	660.2
1093.19	653.2
1093.57	644.4
1093.95	646.6
1094.35	656.8
1094.73	652
1095.11	644.2
1095.49	645.6
1095.87	644.8
1096.25	653.4
1096.63	658.4
1097.01	647.6
1097.39	646
1097.77	647
1098.15	647.4
1098.53	647
1098.91	646
1099.29	645.2
1099.68	679.8
1100.06	656.2
1100.44	646.2
1100.82	649
1101.18	660.6
1101.56	645.4
1101.95	648
1102.33	640
1102.71	649.6
1103.1	636.8
1103.48	638.6
1103.86	629.8
1104.22	651
1104.61	648
1104.99	637.4
1105.38	642
1105.76	655.6
1106.12	642
1106.51	691.6
1106.89	666.8
1107.26	654.4
1107.64	659.4
1108.03	652.4
1108.41	643.6
1108.78	650
1109.16	647.2
1109.55	653.2
1109.91	645.8
1110.3	641.4
1110.69	662
1111.05	645.4
1111.44	643.2
1111.8	655.4
1112.19	652.6
1112.58	658.2
1112.94	645.8
1113.33	650.8
1113.7	642.2
1114.09	646.6
1114.45	647.6
1114.84	651.6
1115.21	650.8
1115.6	639.2
1115.96	654
1116.35	658.4
1116.72	642.6
1117.11	652
1117.48	653.6
1117.85	643.6
1118.24	667.4
1118.6	659.2
1118.99	643.6
1119.36	655.4
1119.73	646.4
1120.12	642.6
1120.49	638.6
1120.86	648.4
1121.25	640
1121.62	638
1121.99	635.4
1122.38	667.8
1122.76	647.6
1123.13	648
1123.5	654.8
1123.89	654.2
1124.26	633.4
1124.63	647.6
1125	647
1125.4	642
1125.77	643.8
1126.14	630.6
1126.51	642.4
1126.88	646.2
1127.26	641.8
1127.63	631.2
1128.02	640.8
1128.4	637.6
1128.77	645.8
1129.14	648.2
1129.52	652.8
1129.89	647
1130.26	635.4
1130.64	639.6
1131.01	648.6
