#lambda/nm	C1
996.894	644.2
997.298	650.2
997.681	664.6
998.065	657.4
998.448	644.8
998.854	656.6
999.237	644.8
999.621	665
1000.01	674.4
1000.39	656.6
1000.8	654.6
1001.18	658.6
1001.56	656
1001.95	660
1002.33	658.6
1002.72	655.6
1003.13	648.2
1003.51	656.4
1003.9	647
1004.28	670
1004.67	640.2
1005.06	651.8
1005.44	695.2
1005.83	632
1006.21	657.2
1006.6	650.2
1006.99	665
1007.37	663
1007.76	649.8
1060.12	644.6
1060.51	651
1060.89	662.4
1061.28	662
1061.67	673.4
1062.06	657.6
1062.45	651
1062.83	645.8
1063.22	662.4
1063.61	699.6
1064	659
1064.39	657.2
1064.78	650.2
1065.14	664.2
1065.53	661.8
1065.92	646.8
1066.31	649.2
1066.7	658
1067.09	671
1067.46	657.4
1067.85	647
1068.24	639.8
1068.63	662.4
1069.02	652.2
1069.39	654
1069.78	650.6
1070.17	647.8
1070.57	643
1070.93	643.8
1071.33	647
1071.72	651.2
1072.11	651.4
1072.48	646.2
1072.87	653.8
1073.26	662.4
1073.64	646.4
1074.03	643.2
1074.4	651
1074.79	654.4
1075.19	656.2
1075.56	650.8
1075.95	655.4
1076.34	655.6
1076.72	656
1077.11	660.4
1077.48	674.4
1077.88	654.2
1078.25	650.8
1078.64	662
1079.02	660.8
1079.41	661
1079.78	646
1080.18	646.8
1080.55	723.2
1080.95	650.6
1081.32	653.6
1081.72	660.4
1082.09	665.6
1082.49	634.8
1082.86	647.8
1083.24	647.8
1083.63	641.8
1084.01	656
1084.38	659.8
1084.78	646
1085.16	655
1085.55	669.4
1085.93	667
1086.31	647.6
1086.7	681.6
1087.08	658.4
1087.46	646
1087.83	643.4
1088.23	661
1088.61	652.2
1088.99	653.4
1089.36	645.4
1089.76	652.6
1090.14	653.4
1090.52	649.4
1090.9	659
1091.27	665.2
1091.67	684.6
1092.05	658
1092.43	650.4
1092.81	669.2
1093.19	655.2
1093.57	661.4
1093.95	652.6
1094.35	667.6
1094.73	673.6
1095.11	642.4
1095.49	655
1095.87	656
1096.25	673.6
1096.63	656
1097.01	649
1097.39	658.4
1097.77	650.4
1098.15	655.6
1098.53	657.8
1098.91	652.4
1099.29	647.2
1099.68	674.4
1100.06	664
1100.44	654.4
1100.82	657.4
1101.18	666.2
1101.56	643.6
1101.95	651.8
1102.33	649.8
1102.71	655.8
1103.1	644.8
1103.48	641.6
1103.86	643.8
1104.22	656.4
1104.61	646.2
1104.99	652.6
1105.38	642
1105.76	657.6
1106.12	659.8
1106.51	691.4
1106.89	660.2
1107.26	644.8
1107.64	664.6
1108.03	647.4
1108.41	653
1108.78	653
1109.16	657
1109.55	665.6
1109.91	643.4
1110.3	635.8
1110.69	664
1111.05	655.6
1111.44	652
1111.8	649.2
1112.19	657.8
1112.58	660.2
1112.94	647.2
1113.33	643
1113.7	650.8
1114.09	652.8
1114.45	646.6
1114.84	645
1115.21	664
1115.6	648.8
1115.96	663.2
1116.35	654.6
1116.72	645.6
1117.11	661.8
1117.48	649.6
1117.85	654.6
1118.24	673.4
1118.6	656.2
1118.99	648.4
1119.36	652
1119.73	661
1120.12	656.8
1120.49	639.8
1120.86	661.4
1121.25	645.6
1121.62	636.6
1121.99	647.2
1122.38	659.4
1122.76	659.6
1123.13	649.4
1123.5	650.4
1123.89	648.4
1124.26	632.2
1124.63	661
1125	656.8
1125.4	633.8
1125.77	641.8
1126.14	630.8
1126.51	643.6
1126.88	653.2
1127.26	647.8
1127.63	631
1128.02	642
1128.4	649
1128.77	650
1129.14	653.8
1129.52	658.4
1129.89	659.8
1130.26	646.2
1130.64	639.6
1131.01	655.8
