#lambda/nm	C1
999.237	647.4
999.621	661.4
1000.01	666.6
1000.39	654.4
1000.8	647
1001.18	660.4
1001.56	660
1001.95	659
1002.33	664.4
1002.72	643.6
1003.13	652.4
1003.51	653.4
1003.9	653.8
1004.28	670
1004.67	650.8
1005.06	647.8
1005.44	687.6
1005.83	649.4
1006.21	649.6
1006.6	644
1006.99	666.6
1007.37	660.4
1007.76	660
1060.12	653.4
1060.51	647.2
1060.89	662.2
1061.28	657
1061.67	667.8
1062.06	659.6
1062.45	652
1062.83	647.2
1063.22	664.6
1063.61	695.2
1064	664.4
1064.39	654.8
1064.78	650
1065.14	656.6
1065.53	653.6
1065.92	652.2
1066.31	650.6
1066.7	651.4
1067.09	672
1067.46	665
1067.85	654.8
1068.24	642.2
1068.63	659.4
1069.02	649.4
1069.39	657
1069.78	650.6
1070.17	651
1070.57	639.8
1070.93	652.2
1071.33	648.4
1071.72	655
1072.11	642
1072.48	647.2
1072.87	654.2
1073.26	647
1073.64	646.4
1074.03	634.8
1074.4	653.8
1074.79	651.6
1075.19	654.4
1075.56	655.6
1075.95	647.8
1076.34	647.8
1076.72	644.6
1077.11	658.4
1077.48	668
1077.88	655.4
1078.25	642.8
1078.64	659.6
1079.02	656.8
1079.41	662.8
1079.78	650
1080.18	641.4
1080.55	728.8
1080.95	644.2
1081.32	645.4
1081.72	661.6
1082.09	656.4
1082.49	652
1082.86	650.4
1083.24	639.4
1083.63	637.2
1084.01	656.6
1084.38	656.6
1084.78	642.2
1085.16	660
1085.55	662
1085.93	669.4
1086.31	639
1086.7	684.6
1087.08	658.8
1087.46	650.8
1087.83	634
1088.23	655.8
1088.61	655.2
1088.99	648.2
1089.36	646.2
1089.76	646.6
1090.14	646.2
1090.52	650.4
1090.9	649.8
1091.27	656
1091.67	670
1092.05	652.4
1092.43	650.2
1092.81	659.4
1093.19	651.6
1093.57	644.2
1093.95	652.6
1094.35	657.2
1094.73	655.8
1095.11	641.6
1095.49	643
1095.87	651.4
1096.25	655.4
1096.63	654.2
1097.01	649
1097.39	659.8
1097.77	653.2
1098.15	649.6
1098.53	646
1098.91	653.6
1099.29	645.4
1099.68	678
1100.06	649
1100.44	645.4
1100.82	660.2
1101.18	659.2
1101.56	646.8
1101.95	654.6
1102.33	658.4
1102.71	653.6
1103.1	638.4
1103.48	635.6
1103.86	644.6
1104.22	651
1104.61	648
1104.99	645.2
1105.38	639.4
1105.76	647.8
1106.12	655
1106.51	693.8
1106.89	659.4
1107.26	648.2
1107.64	657.8
1108.03	648.6
1108.41	655.2
1108.78	646.8
1109.16	648.2
1109.55	660.4
1109.91	647.8
1110.3	630
1110.69	655.8
1111.05	637
1111.44	645.2
1111.8	655.4
1112.19	645.6
1112.58	656.2
1112.94	659.8
1113.33	654.6
1113.7	638.4
1114.09	638.8
1114.45	637.2
1114.84	643.2
1115.21	651.2
1115.6	654.2
1115.96	647.2
1116.35	656.6
1116.72	644.6
1117.11	651.6
1117.48	648.8
1117.85	653
1118.24	664.8
1118.6	660.4
1118.99	642.4
1119.36	655
1119.73	648.6
1120.12	650.6
1120.49	633.8
1120.86	661.8
1121.25	642.8
1121.62	639.8
1121.99	640.6
1122.38	670.4
1122.76	641.4
1123.13	644.6
1123.5	652
1123.89	665
1124.26	642.4
1124.63	649.8
1125	648.6
1125.4	633
1125.77	642.2
1126.14	634.4
1126.51	648
1126.88	645
1127.26	648.6
1127.63	636.8
1128.02	648.6
1128.4	637.2
1128.77	647.2
1129.14	655.4
1129.52	652.4
1129.89	648.8
1130.26	640.4
1130.64	641.4
1131.01	650.8
