#lambda/nm	C1
998.065	642.2
998.448	644.2
998.854	661.8
999.237	640.6
999.621	655
1000.01	660.8
1000.39	658.2
1000.8	648.4
1001.18	655.6
1001.56	655
1001.95	647
1002.33	649.4
1002.72	639
1003.13	640.4
1003.51	640
1003.9	637.2
1004.28	664.6
1004.67	631
1005.06	648.4
1005.44	680.6
1005.83	644.2
1006.21	659.2
1006.6	643.2
1006.99	662.4
1007.37	656
1007.76	654.6
1060.12	642.8
1060.51	647.4
1060.89	659.4
1061.28	659.6
1061.67	666.6
1062.06	652.8
1062.45	652.4
1062.83	643.6
1063.22	658
1063.61	695.6
1064	656.4
1064.39	643.2
1064.78	646.2
1065.14	658.2
1065.53	660
1065.92	650.4
1066.31	643.8
1066.7	653.4
1067.09	664.8
1067.46	657.2
1067.85	651.6
1068.24	646.4
1068.63	657.4
1069.02	653
1069.39	655.4
1069.78	651
1070.17	655.8
1070.57	644.4
1070.93	656.2
1071.33	641.6
1071.72	652.4
1072.11	638.2
1072.48	646.2
1072.87	648.8
1073.26	650.4
1073.64	649.4
1074.03	642.2
1074.4	642
1074.79	647
1075.19	654.8
1075.56	654
1075.95	643.6
1076.34	653.2
1076.72	646.6
1077.11	651.6
1077.48	664.6
1077.88	650.8
1078.25	650.8
1078.64	658.8
1079.02	654.2
1079.41	648.6
1079.78	650.2
1080.18	650.8
1080.55	727.2
1080.95	638.4
1081.32	639.6
1081.72	646.6
1082.09	648.6
1082.49	644
1082.86	657.6
1083.24	631.2
1083.63	640.4
1084.01	648.8
1084.38	654.6
1084.78	647
1085.16	648
1085.55	665.8
1085.93	669.4
1086.31	648
1086.7	680.6
1087.08	647.2
1087.46	644.8
1087.83	639.4
1088.23	659.2
1088.61	644.8
1088.99	655.2
1089.36	639.4
1089.76	651.2
1090.14	644.8
1090.52	650.6
1090.9	646.6
1091.27	664.2
1091.67	682.6
1092.05	654.6
1092.43	646.8
1092.81	661.8
1093.19	660.2
1093.57	643.2
1093.95	646
1094.35	659.8
1094.73	655.4
1095.11	644.4
1095.49	650.4
1095.87	644.4
1096.25	666
1096.63	660.2
1097.01	643.4
1097.39	648.6
1097.77	651.6
1098.15	645.6
1098.53	637.4
1098.91	648.4
1099.29	640.6
1099.68	663.8
1100.06	653.2
1100.44	654.6
1100.82	650.4
1101.18	657.8
1101.56	645.6
1101.95	641.2
1102.33	647.2
1102.71	650.8
1103.1	639.6
1103.48	636
1103.86	643.2
1104.22	658.4
1104.61	652.4
1104.99	639.2
1105.38	639.8
1105.76	651.8
1106.12	646.6
1106.51	677.2
1106.89	656.6
1107.26	643
1107.64	655.2
1108.03	641.6
1108.41	642.2
1108.78	645
1109.16	642.6
1109.55	651.6
1109.91	629.2
1110.3	630.4
1110.69	662
1111.05	638.4
1111.44	650.8
1111.8	643.6
1112.19	641.4
1112.58	645.8
1112.94	634.6
1113.33	645.4
1113.7	639.2
1114.09	632.6
1114.45	636
1114.84	642.2
1115.21	661
1115.6	645.6
1115.96	647.8
1116.35	652.4
1116.72	641.2
1117.11	658
1117.48	637.6
1117.85	648
1118.24	658.8
1118.6	648
1118.99	639.2
1119.36	653.8
1119.73	652
1120.12	654
1120.49	642.6
1120.86	656.6
1121.25	653
1121.62	631.6
1121.99	633.8
1122.38	656
1122.76	645.4
1123.13	639.6
1123.5	648.6
1123.89	657.8
1124.26	631.8
1124.63	656.4
1125	650.2
1125.4	628
1125.77	646.6
1126.14	625.6
1126.51	645.4
1126.88	654
1127.26	644.2
1127.63	633.2
1128.02	644.2
1128.4	635.8
1128.77	645.8
1129.14	644
1129.52	648.2
1129.89	652.8
1130.26	644.4
1130.64	640
1131.01	639.2
