#lambda/nm	C1
998.448	646.8
998.854	657.2
999.237	643.6
999.621	659.8
1000.01	665.2
1000.39	657
1000.8	653.2
1001.18	652.2
1001.56	660.4
1001.95	652
1002.33	659.6
1002.72	654.2
1003.13	657.8
1003.51	647.8
1003.9	659.4
1004.28	681.8
1004.67	649.2
1005.06	658.6
1005.44	690.2
1005.83	652.8
1006.21	650.6
1006.6	650.6
1006.99	675.6
1007.37	670.8
1007.76	657.8
1060.12	650.8
1060.51	646.2
1060.89	659.6
1061.28	661.2
1061.67	666.8
1062.06	659.4
1062.45	660.8
1062.83	647.4
1063.22	656.8
1063.61	698.2
1064	655
1064.39	655.2
1064.78	657
1065.14	667.6
1065.53	647.6
1065.92	654.6
1066.31	641.8
1066.7	656.6
1067.09	673.6
1067.46	665.8
1067.85	653
1068.24	652.8
1068.63	660.4
1069.02	652.8
1069.39	662.2
1069.78	649.8
1070.17	650
1070.57	644.8
1070.93	657.4
1071.33	643.6
1071.72	656
1072.11	650.2
1072.48	647
1072.87	661.6
1073.26	643.2
1073.64	657
1074.03	640.4
1074.4	652.4
1074.79	649.2
1075.19	659.6
1075.56	648.2
1075.95	661.4
1076.34	649
1076.72	652.4
1077.11	662.4
1077.48	670.8
1077.88	655.8
1078.25	655.8
1078.64	664.4
1079.02	656.6
1079.41	663.8
1079.78	646.2
1080.18	644
1080.55	728.6
1080.95	642.6
1081.32	646.6
1081.72	657
1082.09	652.4
1082.49	650.8
1082.86	657
1083.24	640
1083.63	643
1084.01	647.6
1084.38	654.8
1084.78	647.4
1085.16	655.8
1085.55	669
1085.93	672.2
1086.31	637.8
1086.7	684.8
1087.08	655.4
1087.46	655.4
1087.83	639.4
1088.23	662.2
1088.61	659.2
1088.99	656.4
1089.36	647
1089.76	655
1090.14	648.2
1090.52	660.2
1090.9	654.6
1091.27	653.8
1091.67	678.6
1092.05	658.4
1092.43	651.6
1092.81	665.6
1093.19	664.2
1093.57	649.6
1093.95	654.6
1094.35	663.2
1094.73	658.8
1095.11	648.8
1095.49	649.4
1095.87	656.8
1096.25	673.4
1096.63	660.2
1097.01	650.6
1097.39	659.8
1097.77	654.2
1098.15	655
1098.53	648.2
1098.91	648
1099.29	653
1099.68	680.8
1100.06	662.2
1100.44	652
1100.82	665.4
1101.18	664.6
1101.56	652
1101.95	647.6
1102.33	654.6
1102.71	654.8
1103.1	649.2
1103.48	638
1103.86	641.4
1104.22	664
1104.61	646.6
1104.99	642.2
1105.38	639.8
1105.76	654.6
1106.12	649.8
1106.51	687.6
1106.89	659.2
1107.26	657.2
1107.64	664
1108.03	640.2
1108.41	647.2
1108.78	648.4
1109.16	647
1109.55	652.4
1109.91	635.2
1110.3	633.4
1110.69	662.6
1111.05	652.4
1111.44	651.6
1111.8	647.8
1112.19	652
1112.58	650
1112.94	642
1113.33	654.8
1113.7	644.2
1114.09	644.2
1114.45	645.6
1114.84	650
1115.21	660.2
1115.6	645
1115.96	659.8
1116.35	670.6
1116.72	646.2
1117.11	662.2
1117.48	648.4
1117.85	653.4
1118.24	670.2
1118.6	659.2
1118.99	662.2
1119.36	659.2
1119.73	650.2
1120.12	654.4
1120.49	642
1120.86	662.4
1121.25	647.2
1121.62	644.8
1121.99	639.6
1122.38	668
1122.76	656
1123.13	648.6
1123.5	650
1123.89	662.2
1124.26	635.4
1124.63	657.8
1125	648.8
1125.4	640.4
1125.77	645.2
1126.14	635.4
1126.51	654
1126.88	653
1127.26	641.4
1127.63	632
1128.02	646.8
1128.4	648
1128.77	649.6
1129.14	647
1129.52	654.4
1129.89	654
1130.26	646.2
1130.64	641.8
1131.01	650.4
