#lambda/nm	C1
995.724	650
996.128	645.4
996.511	660
996.894	653.8
997.298	650.4
997.681	664.6
998.065	651
998.448	637.6
998.854	655
999.237	644.8
999.621	664.2
1000.01	669.2
1000.39	647
1000.8	642
1001.18	653.8
1001.56	658.4
1001.95	663
1002.33	659
1002.72	649.8
1003.13	659.8
1003.51	654
1003.9	652.4
1004.28	670.8
1004.67	645.6
1005.06	661.4
1005.44	693.8
1005.83	642.2
1006.21	650.6
1006.6	644.4
1006.99	656.6
1007.37	657
1007.76	657.6
1060.12	646.4
1060.51	657
1060.89	653.8
1061.28	662.2
1061.67	669.4
1062.06	665.8
1062.45	655.4
1062.83	650.8
1063.22	664.4
1063.61	703
1064	656.6
1064.39	649.2
1064.78	654.4
1065.14	663.2
1065.53	656.2
1065.92	649
1066.31	646.6
1066.7	663.6
1067.09	669.6
1067.46	669.6
1067.85	646.2
1068.24	648.4
1068.63	659
1069.02	646.2
1069.39	662
1069.78	644.6
1070.17	656.8
1070.57	646.6
1070.93	651.6
1071.33	654.6
1071.72	655.4
1072.11	646.8
1072.48	651.4
1072.87	657
1073.26	661.6
1073.64	651.4
1074.03	641.8
1074.4	643.8
1074.79	656.6
1075.19	653.2
1075.56	657.8
1075.95	660.4
1076.34	657
1076.72	654
1077.11	659.2
1077.48	664.6
1077.88	662.4
1078.25	651.6
1078.64	658.6
1079.02	664.6
1079.41	663
1079.78	642
1080.18	642.8
1080.55	724
1080.95	649.6
1081.32	652
1081.72	658
1082.09	658.4
1082.49	639.6
1082.86	653.4
1083.24	653.2
1083.63	651.2
1084.01	650.4
1084.38	658.2
1084.78	642
1085.16	645.4
1085.55	672.6
1085.93	665
1086.31	646.2
1086.7	685.6
1087.08	644.4
1087.46	660
1087.83	647.4
1088.23	656.2
1088.61	656.8
1088.99	660
1089.36	640
1089.76	651.8
1090.14	655.4
1090.52	646.2
1090.9	649.8
1091.27	650.2
1091.67	683.8
1092.05	656.2
1092.43	656.2
1092.81	662.6
1093.19	651
1093.57	647.4
1093.95	651.8
1094.35	661.8
1094.73	661.2
1095.11	644.8
1095.49	649.4
1095.87	651
1096.25	656.2
1096.63	658.4
1097.01	653.4
1097.39	665.2
1097.77	645.8
1098.15	651.4
1098.53	654.6
1098.91	654
1099.29	653.2
1099.68	671.6
1100.06	665.6
1100.44	657.6
1100.82	660
1101.18	660.4
1101.56	645.2
1101.95	647.8
1102.33	655.4
1102.71	660.8
1103.1	646.8
1103.48	642
1103.86	639.6
1104.22	654.8
1104.61	647.4
1104.99	645.2
1105.38	641.6
1105.76	650.6
1106.12	655.6
1106.51	686.4
1106.89	659.4
1107.26	655.6
1107.64	665.2
1108.03	646.6
1108.41	656.2
1108.78	644.8
1109.16	650
1109.55	652.2
1109.91	640.6
1110.3	631.6
1110.69	665
1111.05	637.2
1111.44	652
1111.8	653.6
1112.19	651.6
1112.58	651.6
1112.94	649.8
1113.33	649.6
1113.7	645.2
1114.09	630.4
1114.45	646.8
1114.84	653
1115.21	659.8
1115.6	652.4
1115.96	650.2
1116.35	660
1116.72	644
1117.11	661.6
1117.48	656.6
1117.85	645.6
1118.24	665
1118.6	654.4
1118.99	644.2
1119.36	657
1119.73	656.8
1120.12	651.2
1120.49	646.4
1120.86	655.2
1121.25	651.6
1121.62	645
1121.99	654.4
1122.38	660.2
1122.76	653.8
1123.13	649.6
1123.5	659.4
1123.89	657.4
1124.26	635.6
1124.63	644.6
1125	645.6
1125.4	637.2
1125.77	647
1126.14	630.2
1126.51	645
1126.88	655.4
1127.26	645.8
1127.63	639.4
1128.02	644.2
1128.4	643.6
1128.77	642.6
1129.14	638.2
1129.52	648
1129.89	656.4
1130.26	637
1130.64	642.2
1131.01	648.6
