#lambda/nm	C1
1000.01	673
1000.39	654.4
1000.8	654.4
1001.18	651.8
1001.56	661.6
1001.95	660.8
1002.33	663
1002.72	647.8
1003.13	649.2
1003.51	651.6
1003.9	647.2
1004.28	671.6
1004.67	641
1005.06	654.8
1005.44	693.8
1005.83	642
1006.21	650.6
1006.6	652.2
1006.99	666
1007.37	670.2
1007.76	662
1060.12	642.6
1060.51	641.8
1060.89	654.2
1061.28	666.2
1061.67	668.8
1062.06	662.2
1062.45	650.2
1062.83	644.2
1063.22	657.6
1063.61	698.2
1064	663.4
1064.39	661
1064.78	645.8
1065.14	668.8
1065.53	664
1065.92	660.2
1066.31	645.8
1066.7	655.4
1067.09	674.4
1067.46	661.2
1067.85	651.6
1068.24	648.2
1068.63	656.8
1069.02	646.2
1069.39	664
1069.78	644.8
1070.17	650.2
1070.57	646
1070.93	645.6
1071.33	641.2
1071.72	654.8
1072.11	651.8
1072.48	650.4
1072.87	655.8
1073.26	654.2
1073.64	656.2
1074.03	641.6
1074.4	650.6
1074.79	644
1075.19	661.6
1075.56	656.2
1075.95	658
1076.34	650.6
1076.72	651.6
1077.11	652.4
1077.48	669
1077.88	655.2
1078.25	662
1078.64	662.4
1079.02	651.8
1079.41	658.2
1079.78	648
1080.18	650
1080.55	736.4
1080.95	644.4
1081.32	641
1081.72	654.6
1082.09	658.4
1082.49	644.4
1082.86	652.6
1083.24	650
1083.63	645
1084.01	661.4
1084.38	672.8
1084.78	647
1085.16	655.2
1085.55	666
1085.93	668
1086.31	644.2
1086.7	683
1087.08	660.6
1087.46	660.8
1087.83	642
1088.23	651.4
1088.61	652.8
1088.99	655
1089.36	651.8
1089.76	641
1090.14	648.8
1090.52	660.2
1090.9	651.4
1091.27	652.2
1091.67	687.6
1092.05	652.8
1092.43	648.2
1092.81	668.8
1093.19	662
1093.57	651.2
1093.95	655
1094.35	663.6
1094.73	662.6
1095.11	651.2
1095.49	650.2
1095.87	657
1096.25	670.2
1096.63	667.8
1097.01	638
1097.39	656
1097.77	652.8
1098.15	647.6
1098.53	640.6
1098.91	649.2
1099.29	645.6
1099.68	672.8
1100.06	658.6
1100.44	643.6
1100.82	658
1101.18	646.6
1101.56	650
1101.95	645.4
1102.33	651.8
1102.71	649.8
1103.1	652.8
1103.48	637
1103.86	640.8
1104.22	654
1104.61	656
1104.99	650.8
1105.38	645.6
1105.76	656.6
1106.12	642.6
1106.51	694.6
1106.89	663.6
1107.26	650.4
1107.64	654.2
1108.03	639.2
1108.41	649.2
1108.78	657.6
1109.16	655
1109.55	657.2
1109.91	641.8
1110.3	633.8
1110.69	659.4
1111.05	653.2
1111.44	653.2
1111.8	653.2
1112.19	655
1112.58	656.4
1112.94	645.6
1113.33	647.2
1113.7	651.4
1114.09	642
1114.45	644
1114.84	650.8
1115.21	658.8
1115.6	647.8
1115.96	657.8
1116.35	660.8
1116.72	642
1117.11	659.2
1117.48	652
1117.85	653.2
1118.24	663
1118.6	659.6
1118.99	644
1119.36	666
1119.73	645.4
1120.12	651.6
1120.49	634.8
1120.86	655.8
1121.25	647.6
1121.62	644.6
1121.99	641.4
1122.38	664
1122.76	649.4
1123.13	641
1123.5	647.6
1123.89	663
1124.26	649.4
1124.63	651.4
1125	658.6
1125.4	639
1125.77	651.6
1126.14	640.6
1126.51	656
1126.88	664
1127.26	640.2
1127.63	628.2
1128.02	651.6
1128.4	641.8
1128.77	647.2
1129.14	648
1129.52	650.6
1129.89	659.8
1130.26	638.6
1130.64	629.8
1131.01	651.2
