#lambda/nm	C1
999.621	667.4
1000.01	669.4
1000.39	655.2
1000.8	651.2
1001.18	662
1001.56	664.6
1001.95	661.4
1002.33	658.6
1002.72	650
1003.13	650.6
1003.51	651.2
1003.9	645.4
1004.28	672.2
1004.67	650.4
1005.06	651
1005.44	691.6
1005.83	642.8
1006.21	647.8
1006.6	644.2
1006.99	669
1007.37	662.4
1007.76	649.8
1060.12	650.6
1060.51	645.4
1060.89	671
1061.28	666
1061.67	661.2
1062.06	657.6
1062.45	658.8
1062.83	647.4
1063.22	660.8
1063.61	700.6
1064	662.6
1064.39	647.6
1064.78	644.2
1065.14	668.6
1065.53	663.6
1065.92	658.2
1066.31	644.8
1066.7	665.6
1067.09	666.2
1067.46	661.8
1067.85	648.6
1068.24	651.8
1068.63	665.4
1069.02	650.8
1069.39	660
1069.78	647
1070.17	648.4
1070.57	647.6
1070.93	655.4
1071.33	643.2
1071.72	650.2
1072.11	645.4
1072.48	645.4
1072.87	648.4
1073.26	652
1073.64	652.2
1074.03	638.4
1074.4	652.4
1074.79	652.6
1075.19	654.8
1075.56	654.6
1075.95	652.8
1076.34	655.8
1076.72	655
1077.11	661
1077.48	657.2
1077.88	657.6
1078.25	654.2
1078.64	659.4
1079.02	657.4
1079.41	658.4
1079.78	649.4
1080.18	651.2
1080.55	734.6
1080.95	650.4
1081.32	646.4
1081.72	664.4
1082.09	651.4
1082.49	643.8
1082.86	653
1083.24	641.8
1083.63	631.4
1084.01	655.4
1084.38	658.2
1084.78	632.8
1085.16	657
1085.55	658.6
1085.93	668.4
1086.31	644.2
1086.7	690.2
1087.08	651.8
1087.46	651.8
1087.83	647.8
1088.23	662.8
1088.61	653.8
1088.99	656.6
1089.36	656.2
1089.76	645.4
1090.14	648.8
1090.52	657.6
1090.9	647.2
1091.27	656
1091.67	688.8
1092.05	655.2
1092.43	646.6
1092.81	656
1093.19	665.2
1093.57	647.4
1093.95	645.8
1094.35	659
1094.73	663.8
1095.11	639.8
1095.49	646.8
1095.87	650.6
1096.25	666.2
1096.63	660.6
1097.01	653
1097.39	662
1097.77	648.4
1098.15	655.6
1098.53	643.2
1098.91	649
1099.29	649.2
1099.68	670.6
1100.06	658.6
1100.44	650.4
1100.82	657.6
1101.18	659.4
1101.56	645
1101.95	649.4
1102.33	658.8
1102.71	654.6
1103.1	635
1103.48	638.8
1103.86	638.8
1104.22	658.6
1104.61	652.2
1104.99	649.6
1105.38	645.4
1105.76	648.4
1106.12	646.2
1106.51	689.4
1106.89	662.4
1107.26	659.8
1107.64	659.6
1108.03	659.8
1108.41	653.8
1108.78	658
1109.16	652.8
1109.55	656.4
1109.91	638.6
1110.3	635
1110.69	673
1111.05	652
1111.44	653.6
1111.8	649.2
1112.19	649
1112.58	654.2
1112.94	655.4
1113.33	649.2
1113.7	646.6
1114.09	653.2
1114.45	644.8
1114.84	654.6
1115.21	657.6
1115.6	652.4
1115.96	651.8
1116.35	667.2
1116.72	645.4
1117.11	663
1117.48	646
1117.85	645.8
1118.24	678.4
1118.6	648.4
1118.99	639.2
1119.36	656.6
1119.73	650.4
1120.12	651
1120.49	637.6
1120.86	660.4
1121.25	653.6
1121.62	647.4
1121.99	647.6
1122.38	664.6
1122.76	662
1123.13	651.6
1123.5	652.2
1123.89	669.6
1124.26	639.2
1124.63	651.6
1125	642.4
1125.4	644.2
1125.77	637.4
1126.14	639
1126.51	646.6
1126.88	648
1127.26	647.8
1127.63	632.8
1128.02	644.8
1128.4	628.2
1128.77	648.6
1129.14	650
1129.52	646.8
1129.89	667.2
1130.26	648.2
1130.64	640
1131.01	647
