#lambda/nm	C1
997.681	659.4
998.065	658.2
998.448	648.6
998.854	667.4
999.237	632.6
999.621	665.4
1000.01	669.8
1000.39	658.2
1000.8	653
1001.18	661
1001.56	657.8
1001.95	652.2
1002.33	660.2
1002.72	651.4
1003.13	648.2
1003.51	658.2
1003.9	653.6
1004.28	677.6
1004.67	648.8
1005.06	657.2
1005.44	692.4
1005.83	650.2
1006.21	651
1006.6	652.8
1006.99	665.2
1007.37	658.4
1007.76	656.8
1060.12	662.6
1060.51	648.4
1060.89	661.4
1061.28	669.4
1061.67	668.6
1062.06	652.6
1062.45	658.8
1062.83	647
1063.22	658.4
1063.61	708.8
1064	644.2
1064.39	654.8
1064.78	649.8
1065.14	667.2
1065.53	659.6
1065.92	662.4
1066.31	643.6
1066.7	666.6
1067.09	665
1067.46	663.8
1067.85	656.2
1068.24	646
1068.63	658.2
1069.02	646.4
1069.39	669
1069.78	652.6
1070.17	646.2
1070.57	636.8
1070.93	650.6
1071.33	645.4
1071.72	659.4
1072.11	644
1072.48	642.2
1072.87	656.2
1073.26	654
1073.64	652
1074.03	642.6
1074.4	660.2
1074.79	649.8
1075.19	653
1075.56	656.4
1075.95	671.8
1076.34	651.4
1076.72	653.6
1077.11	653.6
1077.48	659.6
1077.88	651.4
1078.25	645.8
1078.64	668.4
1079.02	658
1079.41	657.4
1079.78	651
1080.18	645.2
1080.55	733.2
1080.95	648.2
1081.32	656.6
1081.72	654
1082.09	652.8
1082.49	658
1082.86	653.6
1083.24	631.6
1083.63	645.8
1084.01	652.2
1084.38	658.2
1084.78	646.8
1085.16	658
1085.55	660
1085.93	669.6
1086.31	642.8
1086.7	683.8
1087.08	652.8
1087.46	652.4
1087.83	640
1088.23	662.2
1088.61	652.2
1088.99	655.2
1089.36	652
1089.76	648.2
1090.14	649.6
1090.52	653.2
1090.9	649
1091.27	650.6
1091.67	675
1092.05	659.6
1092.43	643.6
1092.81	655.8
1093.19	656
1093.57	646.8
1093.95	641.2
1094.35	660.8
1094.73	652.8
1095.11	645.6
1095.49	645.6
1095.87	663.2
1096.25	666.2
1096.63	666.2
1097.01	654.2
1097.39	665
1097.77	654
1098.15	651.4
1098.53	646.6
1098.91	654.4
1099.29	648.4
1099.68	663.4
1100.06	657.8
1100.44	657.8
1100.82	657
1101.18	652.8
1101.56	649.4
1101.95	638.6
1102.33	648.4
1102.71	665.6
1103.1	645.4
1103.48	648
1103.86	644.6
1104.22	662.4
1104.61	644
1104.99	654.6
1105.38	637.8
1105.76	653
1106.12	649.4
1106.51	689.6
1106.89	657.8
1107.26	649.4
1107.64	649.8
1108.03	647.6
1108.41	643.8
1108.78	656
1109.16	651.8
1109.55	663.8
1109.91	634.6
1110.3	635
1110.69	666.6
1111.05	644.8
1111.44	655
1111.8	656
1112.19	651.4
1112.58	655
1112.94	651.2
1113.33	645
1113.7	645
1114.09	651.4
1114.45	639.4
1114.84	648.8
1115.21	661.4
1115.6	645.2
1115.96	654.6
1116.35	664.6
1116.72	653.2
1117.11	661.6
1117.48	646
1117.85	654.4
1118.24	666
1118.6	655.2
1118.99	646.6
1119.36	663.8
1119.73	646.2
1120.12	648.8
1120.49	641
1120.86	668.2
1121.25	643
1121.62	639
1121.99	643
1122.38	666
1122.76	648.6
1123.13	643
1123.5	655.2
1123.89	668.2
1124.26	630
1124.63	641.8
1125	646.4
1125.4	635.4
1125.77	641.6
1126.14	625.8
1126.51	647.2
1126.88	642
1127.26	645.2
1127.63	626.2
1128.02	636.6
1128.4	644.8
1128.77	640
1129.14	649.2
1129.52	642.2
1129.89	647.8
1130.26	643.2
1130.64	644.4
1131.01	637.4
