#lambda/nm	C1
998.065	656.8
998.448	649.2
998.854	660
999.237	638.8
999.621	659.6
1000.01	665.2
1000.39	650
1000.8	630.6
1001.18	655.6
1001.56	656.6
1001.95	642.8
1002.33	651.8
1002.72	638.6
1003.13	642.2
1003.51	640.8
1003.9	641
1004.28	655.4
1004.67	630.8
1005.06	648.4
1005.44	681.8
1005.83	631.4
1006.21	642.6
1006.6	647
1006.99	659.2
1007.37	651
1007.76	654.8
1060.12	646.4
1060.51	647.4
1060.89	654.8
1061.28	671
1061.67	657.4
1062.06	661.6
1062.45	655.2
1062.83	641.4
1063.22	655
1063.61	698.2
1064	649.6
1064.39	653.4
1064.78	644.6
1065.14	661.6
1065.53	655.6
1065.92	645.6
1066.31	637.2
1066.7	650.4
1067.09	659.2
1067.46	659.2
1067.85	649.4
1068.24	647
1068.63	653.8
1069.02	658.4
1069.39	660.6
1069.78	648.8
1070.17	640.4
1070.57	646.2
1070.93	643
1071.33	640.8
1071.72	651.8
1072.11	643
1072.48	642.4
1072.87	646.4
1073.26	647.6
1073.64	646.2
1074.03	640.8
1074.4	646.6
1074.79	644.8
1075.19	645.4
1075.56	654.8
1075.95	640.8
1076.34	656.2
1076.72	648.2
1077.11	664.6
1077.48	671.2
1077.88	649.2
1078.25	647.2
1078.64	652.4
1079.02	655
1079.41	658.6
1079.78	649.6
1080.18	639.4
1080.55	725.8
1080.95	643.4
1081.32	648.8
1081.72	652
1082.09	648
1082.49	642.2
1082.86	643.4
1083.24	633.6
1083.63	640.8
1084.01	643.8
1084.38	662.6
1084.78	635.2
1085.16	647.4
1085.55	664.8
1085.93	653.2
1086.31	642
1086.7	673
1087.08	661.6
1087.46	654.2
1087.83	639.6
1088.23	659
1088.61	647.4
1088.99	654.2
1089.36	646
1089.76	648.8
1090.14	642.8
1090.52	641.4
1090.9	643.2
1091.27	655
1091.67	681
1092.05	657.6
1092.43	640
1092.81	655.8
1093.19	658.4
1093.57	647.6
1093.95	639.8
1094.35	668.6
1094.73	652.2
1095.11	643.6
1095.49	643.6
1095.87	651
1096.25	662
1096.63	653
1097.01	655.8
1097.39	654
1097.77	647.8
1098.15	662
1098.53	645.4
1098.91	642.8
1099.29	646.6
1099.68	674
1100.06	658.4
1100.44	639.6
1100.82	648.4
1101.18	648
1101.56	652.2
1101.95	650.8
1102.33	649.4
1102.71	654.2
1103.1	640.2
1103.48	627.4
1103.86	630
1104.22	654
1104.61	651.8
1104.99	639
1105.38	644.4
1105.76	652
1106.12	644.4
1106.51	681.4
1106.89	656.8
1107.26	653.2
1107.64	656.4
1108.03	648.4
1108.41	650.6
1108.78	646.2
1109.16	644.4
1109.55	657.2
1109.91	633.2
1110.3	637.4
1110.69	663.8
1111.05	646.8
1111.44	648
1111.8	651.6
1112.19	655.6
1112.58	655.8
1112.94	646.6
1113.33	647
1113.7	636.2
1114.09	639.8
1114.45	643
1114.84	647.6
1115.21	654.6
1115.6	640.6
1115.96	654.2
1116.35	653.2
1116.72	647
1117.11	657.2
1117.48	649.2
1117.85	646.2
1118.24	673.2
1118.6	652.4
1118.99	647
1119.36	649.4
1119.73	644.6
1120.12	649.4
1120.49	630
1120.86	656.4
1121.25	643
1121.62	644.4
1121.99	640
1122.38	666.2
1122.76	647
1123.13	651
1123.5	644.4
1123.89	661.4
1124.26	638
1124.63	649.4
1125	645.2
1125.4	638
1125.77	647.2
1126.14	628.6
1126.51	645
1126.88	655.8
1127.26	639.4
1127.63	623.4
1128.02	651.4
1128.4	640.2
1128.77	646.4
1129.14	649.8
1129.52	644.6
1129.89	653.4
1130.26	644.2
1130.64	635.2
1131.01	641
