#lambda/nm	C1
998.854	664.6
999.237	652.8
999.621	676
1000.01	673.2
1000.39	657.4
1000.8	655.6
1001.18	663.6
1001.56	664.6
1001.95	669.6
1002.33	665.6
1002.72	653.4
1003.13	661.6
1003.51	654
1003.9	660.6
1004.28	671
1004.67	646.8
1005.06	652.6
1005.44	703
1005.83	646.6
1006.21	649.2
1006.6	656
1006.99	660.2
1007.37	659.4
1007.76	653.8
1060.12	645.4
1060.51	646.6
1060.89	668.8
1061.28	668.8
1061.67	668.8
1062.06	668.6
1062.45	659.4
1062.83	649.4
1063.22	662.4
1063.61	688.6
1064	654.2
1064.39	654.2
1064.78	649.4
1065.14	659
1065.53	654.8
1065.92	649.6
1066.31	660.4
1066.7	662.2
1067.09	672.6
1067.46	661
1067.85	650.6
1068.24	645
1068.63	660
1069.02	653
1069.39	656.2
1069.78	646.8
1070.17	652.8
1070.57	642.6
1070.93	664.4
1071.33	653.8
1071.72	659
1072.11	658.6
1072.48	652.6
1072.87	653.8
1073.26	653
1073.64	658.2
1074.03	643.4
1074.4	651.8
1074.79	656
1075.19	649.6
1075.56	648
1075.95	657.4
1076.34	641.8
1076.72	650.2
1077.11	661.6
1077.48	666.6
1077.88	662.6
1078.25	648.8
1078.64	663.2
1079.02	654.8
1079.41	658.8
1079.78	645
1080.18	646.4
1080.55	725.6
1080.95	646.8
1081.32	650.4
1081.72	657
1082.09	651.2
1082.49	646
1082.86	654.2
1083.24	632.4
1083.63	647.2
1084.01	652.2
1084.38	663.2
1084.78	637.4
1085.16	657.4
1085.55	665.4
1085.93	665.2
1086.31	643.4
1086.7	685.4
1087.08	654.6
1087.46	649.6
1087.83	630.4
1088.23	657.8
1088.61	652.2
1088.99	654.8
1089.36	651.2
1089.76	654.8
1090.14	648.4
1090.52	649.2
1090.9	658.8
1091.27	659.2
1091.67	685.4
1092.05	660.4
1092.43	649
1092.81	662.8
1093.19	655.2
1093.57	648.6
1093.95	647.8
1094.35	664.8
1094.73	670
1095.11	643.8
1095.49	650
1095.87	653
1096.25	664.8
1096.63	662.2
1097.01	646.8
1097.39	655.2
1097.77	657.4
1098.15	657
1098.53	646.8
1098.91	658.2
1099.29	645.4
1099.68	664.2
1100.06	659.4
1100.44	651.4
1100.82	652.6
1101.18	663.8
1101.56	642.6
1101.95	641.6
1102.33	651.4
1102.71	647.2
1103.1	640.6
1103.48	633.2
1103.86	646.6
1104.22	659.6
1104.61	647.8
1104.99	645.6
1105.38	641.8
1105.76	650.8
1106.12	652
1106.51	690
1106.89	666
1107.26	650.2
1107.64	663.2
1108.03	648.6
1108.41	660.4
1108.78	650.8
1109.16	651.8
1109.55	657.8
1109.91	635.4
1110.3	637
1110.69	673.8
1111.05	652.2
1111.44	647.2
1111.8	649.4
1112.19	652.8
1112.58	649.4
1112.94	652.6
1113.33	648.2
1113.7	646.2
1114.09	644.4
1114.45	645.4
1114.84	647.8
1115.21	658
1115.6	639.2
1115.96	656
1116.35	650.4
1116.72	646.8
1117.11	658.2
1117.48	650.8
1117.85	649.2
1118.24	670.8
1118.6	647.2
1118.99	653
1119.36	650.4
1119.73	655.8
1120.12	651
1120.49	641.2
1120.86	655.8
1121.25	651.8
1121.62	643.8
1121.99	641.6
1122.38	652.8
1122.76	651.8
1123.13	645.2
1123.5	661
1123.89	666.8
1124.26	644.6
1124.63	658.2
1125	645.4
1125.4	643.8
1125.77	647.4
1126.14	631.8
1126.51	645.8
1126.88	646
1127.26	640
1127.63	635.4
1128.02	642
1128.4	649.4
1128.77	646.6
1129.14	648.8
1129.52	645.6
1129.89	655.4
1130.26	642.6
1130.64	635.2
1131.01	639.4
