#lambda/nm	C1
1000.01	674.8
1000.39	651.6
1000.8	652.8
1001.18	663.6
1001.56	661
1001.95	655
1002.33	667.6
1002.72	653
1003.13	654.8
1003.51	656.8
1003.9	655
1004.28	678.4
1004.67	639.2
1005.06	656.2
1005.44	691.4
1005.83	639.2
1006.21	654.8
1006.6	652.8
1006.99	666.2
1007.37	658
1007.76	654
1060.12	646.6
1060.51	648.4
1060.89	659.8
1061.28	653.6
1061.67	673.6
1062.06	649.2
1062.45	655
1062.83	639.6
1063.22	661.4
1063.61	700.6
1064	664.2
1064.39	655.6
1064.78	653.4
1065.14	667.6
1065.53	663.2
1065.92	652.2
1066.31	647.8
1066.7	664.2
1067.09	677
1067.46	667
1067.85	649.6
1068.24	658.6
1068.63	657.4
1069.02	653.6
1069.39	662
1069.78	653
1070.17	651.4
1070.57	648.2
1070.93	656
1071.33	643.2
1071.72	654.8
1072.11	641.8
1072.48	654.6
1072.87	657.6
1073.26	642.6
1073.64	639
1074.03	651.4
1074.4	647.2
1074.79	651
1075.19	658.8
1075.56	657.4
1075.95	652
1076.34	656
1076.72	650
1077.11	651.4
1077.48	662
1077.88	660.2
1078.25	647
1078.64	656.4
1079.02	654.8
1079.41	655.4
1079.78	655.4
1080.18	641
1080.55	737.6
1080.95	655.8
1081.32	654.6
1081.72	655
1082.09	668.8
1082.49	642.8
1082.86	655
1083.24	642.4
1083.63	649.2
1084.01	645.6
1084.38	662
1084.78	643
1085.16	662.8
1085.55	667
1085.93	673
1086.31	648.8
1086.7	681.8
1087.08	656.4
1087.46	652.2
1087.83	645.2
1088.23	659
1088.61	644.8
1088.99	656.4
1089.36	638.4
1089.76	647.8
1090.14	644.4
1090.52	652
1090.9	646.2
1091.27	658.4
1091.67	678.4
1092.05	655.4
1092.43	645.8
1092.81	666.2
1093.19	650.8
1093.57	646.4
1093.95	647.4
1094.35	662.4
1094.73	664.4
1095.11	652.2
1095.49	647.6
1095.87	644.4
1096.25	676.2
1096.63	665
1097.01	654.6
1097.39	659.6
1097.77	648.2
1098.15	649.2
1098.53	648
1098.91	648.8
1099.29	657
1099.68	669.4
1100.06	659.2
1100.44	652
1100.82	658.2
1101.18	659.2
1101.56	645.4
1101.95	644.8
1102.33	643.2
1102.71	647.6
1103.1	641.8
1103.48	643.8
1103.86	636.6
1104.22	656.6
1104.61	645.4
1104.99	648
1105.38	640
1105.76	657.4
1106.12	648
1106.51	692.6
1106.89	661
1107.26	663.4
1107.64	665
1108.03	647.4
1108.41	644
1108.78	663
1109.16	650.8
1109.55	656.6
1109.91	636.2
1110.3	633.2
1110.69	666.8
1111.05	652.6
1111.44	651.4
1111.8	651.2
1112.19	650.2
1112.58	652.6
1112.94	649
1113.33	643.2
1113.7	639.4
1114.09	636.6
1114.45	644.2
1114.84	651
1115.21	664.8
1115.6	650.8
1115.96	647.8
1116.35	658
1116.72	648
1117.11	664.2
1117.48	648.4
1117.85	653
1118.24	661.2
1118.6	650
1118.99	650
1119.36	661.2
1119.73	658.2
1120.12	647.8
1120.49	640
1120.86	655.8
1121.25	653.4
1121.62	633.4
1121.99	643.4
1122.38	662.6
1122.76	654.6
1123.13	654.2
1123.5	662
1123.89	658.6
1124.26	634.8
1124.63	661
1125	652.4
1125.4	636.2
1125.77	640.2
1126.14	633.8
1126.51	645.4
1126.88	656.2
1127.26	651
1127.63	634.8
1128.02	635.8
1128.4	645
1128.77	643.2
1129.14	648
1129.52	643
1129.89	660.6
1130.26	648.8
1130.64	644.8
1131.01	638.4
