#lambda/nm	C1
999.621	667.2
1000.01	677.4
1000.39	647.4
1000.8	649.6
1001.18	661
1001.56	655.4
1001.95	663.8
1002.33	651.8
1002.72	648.2
1003.13	647
1003.51	657
1003.9	650.6
1004.28	676.2
1004.67	644
1005.06	657.8
1005.44	691
1005.83	647.8
1006.21	658.2
1006.6	655.8
1006.99	664.8
1007.37	673.4
1007.76	654.4
1060.12	638
1060.51	642.4
1060.89	657.4
1061.28	659.6
1061.67	665.8
1062.06	658.4
1062.45	658.4
1062.83	653.8
1063.22	662.4
1063.61	700
1064	654.4
1064.39	652.2
1064.78	655.8
1065.14	665.4
1065.53	657
1065.92	653.6
1066.31	647.8
1066.7	665.2
1067.09	674
1067.46	667.2
1067.85	657
1068.24	653.6
1068.63	667.8
1069.02	651.6
1069.39	656.2
1069.78	649.8
1070.17	648.2
1070.57	643.4
1070.93	659
1071.33	637
1071.72	657
1072.11	657
1072.48	652.2
1072.87	651.2
1073.26	646.4
1073.64	645.2
1074.03	638
1074.4	646.8
1074.79	653.8
1075.19	653
1075.56	651.2
1075.95	650
1076.34	663.2
1076.72	651
1077.11	652.2
1077.48	665
1077.88	654
1078.25	654.2
1078.64	664
1079.02	661.2
1079.41	664.8
1079.78	657
1080.18	643.4
1080.55	726.8
1080.95	644.4
1081.32	652.2
1081.72	666.2
1082.09	658.6
1082.49	647.8
1082.86	653
1083.24	648.2
1083.63	636.8
1084.01	653.2
1084.38	661.4
1084.78	649.8
1085.16	661.4
1085.55	667.2
1085.93	668
1086.31	643.8
1086.7	688.4
1087.08	653.2
1087.46	653.6
1087.83	642.8
1088.23	668.2
1088.61	649
1088.99	660.2
1089.36	655.8
1089.76	656
1090.14	651.2
1090.52	653.6
1090.9	643.8
1091.27	660
1091.67	679
1092.05	669.2
1092.43	635.6
1092.81	655.2
1093.19	654.4
1093.57	655.8
1093.95	653
1094.35	671
1094.73	665.4
1095.11	648.6
1095.49	648.4
1095.87	652.8
1096.25	664.2
1096.63	663.6
1097.01	662
1097.39	658.4
1097.77	654.2
1098.15	651.6
1098.53	640.6
1098.91	648.8
1099.29	645
1099.68	677
1100.06	667.8
1100.44	645.8
1100.82	655.6
1101.18	670.8
1101.56	648.2
1101.95	654.4
1102.33	652.4
1102.71	653.2
1103.1	640
1103.48	645.8
1103.86	636.6
1104.22	658.8
1104.61	649.2
1104.99	645.8
1105.38	645.8
1105.76	654.2
1106.12	655.8
1106.51	691.4
1106.89	670.2
1107.26	658.4
1107.64	660
1108.03	651
1108.41	654.8
1108.78	655
1109.16	653.2
1109.55	660.8
1109.91	637.4
1110.3	634
1110.69	668.4
1111.05	654.6
1111.44	657
1111.8	653.6
1112.19	651.6
1112.58	655.4
1112.94	644.2
1113.33	643
1113.7	643.8
1114.09	643.8
1114.45	647
1114.84	641
1115.21	660.2
1115.6	653.2
1115.96	655
1116.35	656.2
1116.72	634
1117.11	658.4
1117.48	651.4
1117.85	641.6
1118.24	666.2
1118.6	655.4
1118.99	639.4
1119.36	656.4
1119.73	651.2
1120.12	653
1120.49	641.8
1120.86	664.4
1121.25	650
1121.62	644.6
1121.99	648.4
1122.38	663.6
1122.76	655.8
1123.13	642.2
1123.5	661.8
1123.89	658.4
1124.26	634.8
1124.63	659.8
1125	646.4
1125.4	652.8
1125.77	646.4
1126.14	636.2
1126.51	646.2
1126.88	653.2
1127.26	647.8
1127.63	630.8
1128.02	647
1128.4	641.4
1128.77	655.8
1129.14	652.8
1129.52	652.6
1129.89	656
1130.26	649.6
1130.64	641
1131.01	653.4
