#lambda/nm	C1
1001.18	656.2
1001.56	652
1001.95	651.8
1002.33	660.4
1002.72	645.6
1003.13	644.8
1003.51	639.2
1003.9	644.8
1004.28	668.8
1004.67	645.6
1005.06	654
1005.44	683.8
1005.83	645.4
1006.21	657.2
1006.6	656.4
1006.99	664.2
1007.37	650
1007.76	661.8
1060.12	644.2
1060.51	639
1060.89	654.8
1061.28	653.6
1061.67	665
1062.06	657.8
1062.45	646.6
1062.83	636.8
1063.22	645.8
1063.61	693.2
1064	651
1064.39	649.2
1064.78	637.2
1065.14	657.4
1065.53	646.8
1065.92	649.8
1066.31	631.8
1066.7	656.8
1067.09	655.4
1067.46	657
1067.85	648.8
1068.24	641.6
1068.63	654.2
1069.02	646.2
1069.39	650.8
1069.78	648
1070.17	650.8
1070.57	639.2
1070.93	654.6
1071.33	643.2
1071.72	659.2
1072.11	644.8
1072.48	635
1072.87	646
1073.26	653.2
1073.64	639.4
1074.03	643.6
1074.4	646.2
1074.79	645
1075.19	648.6
1075.56	657.8
1075.95	649.4
1076.34	649.8
1076.72	653.4
1077.11	657.8
1077.48	660.4
1077.88	662.8
1078.25	643.2
1078.64	648.6
1079.02	653.2
1079.41	658.6
1079.78	653.4
1080.18	641.6
1080.55	718.2
1080.95	639
1081.32	648.6
1081.72	654.8
1082.09	646.2
1082.49	638.2
1082.86	644.2
1083.24	634
1083.63	630
1084.01	644
1084.38	660
1084.78	638
1085.16	652.4
1085.55	658.4
1085.93	666.8
1086.31	638.6
1086.7	679.6
1087.08	658.6
1087.46	640.8
1087.83	643.4
1088.23	652
1088.61	645
1088.99	655.4
1089.36	649.8
1089.76	644
1090.14	648.2
1090.52	651.4
1090.9	639.4
1091.27	656.2
1091.67	673.2
1092.05	648
1092.43	645.4
1092.81	657.2
1093.19	647.8
1093.57	645.6
1093.95	647
1094.35	661.2
1094.73	656.8
1095.11	646.8
1095.49	645
1095.87	651.8
1096.25	662.8
1096.63	657.6
1097.01	646.6
1097.39	657.2
1097.77	652.8
1098.15	659
1098.53	650.6
1098.91	655.4
1099.29	646.2
1099.68	670.6
1100.06	656.4
1100.44	660
1100.82	654.6
1101.18	653.6
1101.56	647.4
1101.95	648.2
1102.33	641.8
1102.71	649.8
1103.1	645.4
1103.48	634.6
1103.86	647.4
1104.22	657.4
1104.61	647.6
1104.99	646.8
1105.38	642.2
1105.76	642.2
1106.12	648
1106.51	686
1106.89	657.2
1107.26	642.4
1107.64	651.6
1108.03	644.6
1108.41	651.6
1108.78	653.8
1109.16	650.2
1109.55	653
1109.91	637.6
1110.3	620
1110.69	664.4
1111.05	646.2
1111.44	641.2
1111.8	649.4
1112.19	647.8
1112.58	657.2
1112.94	644.4
1113.33	642
1113.7	642
1114.09	641.8
1114.45	644
1114.84	645
1115.21	660.4
1115.6	645
1115.96	652.6
1116.35	652.4
1116.72	639.2
1117.11	658.2
1117.48	642.8
1117.85	654
1118.24	664.8
1118.6	651.2
1118.99	644.8
1119.36	652.6
1119.73	643
1120.12	646.2
1120.49	632.4
1120.86	656.2
1121.25	640.8
1121.62	630.4
1121.99	638.4
1122.38	650
1122.76	648.8
1123.13	635.2
1123.5	649
1123.89	657.8
1124.26	638.4
1124.63	650.8
1125	641.2
1125.4	630.6
1125.77	634.6
1126.14	626.4
1126.51	648.4
1126.88	647.2
1127.26	644.2
1127.63	623.6
1128.02	644.2
1128.4	643.8
1128.77	642.8
1129.14	645.4
1129.52	642
1129.89	650.2
1130.26	636.4
1130.64	633.6
1131.01	643.8
