#lambda/nm	C1
1000.01	666.6
1000.39	653.4
1000.8	646.4
1001.18	656.4
1001.56	657.6
1001.95	651.8
1002.33	655.8
1002.72	642.8
1003.13	653.6
1003.51	633.6
1003.9	648.2
1004.28	661.4
1004.67	640.6
1005.06	651
1005.44	683.4
1005.83	642
1006.21	658.6
1006.6	646.8
1006.99	661.2
1007.37	650.8
1007.76	653.2
1060.12	640.4
1060.51	638.4
1060.89	659.2
1061.28	654
1061.67	662
1062.06	656.2
1062.45	650
1062.83	639.6
1063.22	662.6
1063.61	700.6
1064	655.6
1064.39	650.2
1064.78	647
1065.14	651.8
1065.53	658
1065.92	643.8
1066.31	641.8
1066.7	655.4
1067.09	654.8
1067.46	659.6
1067.85	642.8
1068.24	647.6
1068.63	655.8
1069.02	638.4
1069.39	658.4
1069.78	640.6
1070.17	644
1070.57	643
1070.93	653.2
1071.33	644
1071.72	658
1072.11	652.4
1072.48	642.8
1072.87	649.4
1073.26	656.2
1073.64	647.2
1074.03	640
1074.4	640.8
1074.79	646.2
1075.19	645
1075.56	645.6
1075.95	654.6
1076.34	648.8
1076.72	643.4
1077.11	658.6
1077.48	663
1077.88	652
1078.25	643.4
1078.64	662.8
1079.02	660.2
1079.41	659.2
1079.78	643.6
1080.18	645
1080.55	723
1080.95	639
1081.32	636
1081.72	658
1082.09	641.6
1082.49	637.6
1082.86	642.2
1083.24	635.2
1083.63	642.6
1084.01	647.6
1084.38	656.6
1084.78	640
1085.16	650.8
1085.55	662.6
1085.93	668.4
1086.31	643.8
1086.7	679.2
1087.08	645.8
1087.46	638.8
1087.83	643
1088.23	656.4
1088.61	641.6
1088.99	649
1089.36	643
1089.76	651
1090.14	654.8
1090.52	637.4
1090.9	638.6
1091.27	653.2
1091.67	675.6
1092.05	652
1092.43	648.4
1092.81	656
1093.19	653.6
1093.57	649.4
1093.95	644.4
1094.35	654.2
1094.73	660.8
1095.11	647.6
1095.49	635.2
1095.87	642.8
1096.25	653.8
1096.63	663.8
1097.01	639.4
1097.39	657.6
1097.77	646.6
1098.15	650
1098.53	642.6
1098.91	639.4
1099.29	646.6
1099.68	667.8
1100.06	659.2
1100.44	650.4
1100.82	648.2
1101.18	641.4
1101.56	648.6
1101.95	641
1102.33	643
1102.71	643.8
1103.1	642.8
1103.48	627.2
1103.86	632
1104.22	657.6
1104.61	640.2
1104.99	650.2
1105.38	630.8
1105.76	656
1106.12	644.2
1106.51	680.4
1106.89	650.4
1107.26	645
1107.64	654.6
1108.03	647.6
1108.41	644.4
1108.78	638.4
1109.16	641.2
1109.55	661.2
1109.91	635
1110.3	633.4
1110.69	656
1111.05	640.6
1111.44	650
1111.8	650.6
1112.19	649.8
1112.58	651.2
1112.94	641.6
1113.33	649.6
1113.7	630
1114.09	643.6
1114.45	638.8
1114.84	640
1115.21	651.2
1115.6	640.2
1115.96	651.2
1116.35	650.8
1116.72	643.2
1117.11	658.6
1117.48	638.2
1117.85	646.2
1118.24	665.4
1118.6	641.4
1118.99	635.2
1119.36	654
1119.73	635.8
1120.12	649.2
1120.49	635.2
1120.86	659.6
1121.25	643.4
1121.62	644.2
1121.99	642.6
1122.38	661.8
1122.76	647.6
1123.13	643.4
1123.5	652.2
1123.89	661.6
1124.26	638.4
1124.63	645
1125	652.4
1125.4	648.6
1125.77	646
1126.14	634.2
1126.51	632
1126.88	649.2
1127.26	636.2
1127.63	624.6
1128.02	644
1128.4	640.6
1128.77	639.2
1129.14	643.2
1129.52	636.4
1129.89	647.6
1130.26	634.8
1130.64	635
1131.01	634.2
