#lambda/nm	C1
1000.8	647.6
1001.18	666
1001.56	654.6
1001.95	652.8
1002.33	663.4
1002.72	654.8
1003.13	648.4
1003.51	648.2
1003.9	649.4
1004.28	666.4
1004.67	642.2
1005.06	655
1005.44	687.2
1005.83	646
1006.21	645
1006.6	642
1006.99	665.2
1007.37	661.2
1007.76	653
1060.12	652.2
1060.51	642.6
1060.89	661.6
1061.28	663.4
1061.67	656.2
1062.06	659.6
1062.45	654.2
1062.83	656.2
1063.22	664
1063.61	703.2
1064	656.8
1064.39	648.8
1064.78	652.2
1065.14	661.8
1065.53	657.8
1065.92	657.2
1066.31	650.4
1066.7	657.6
1067.09	677.4
1067.46	662
1067.85	653
1068.24	655
1068.63	658.2
1069.02	645.8
1069.39	664
1069.78	653
1070.17	652.4
1070.57	653.8
1070.93	648.8
1071.33	646
1071.72	656
1072.11	647.4
1072.48	651.6
1072.87	646
1073.26	648.2
1073.64	648.6
1074.03	640.2
1074.4	644
1074.79	652
1075.19	652.8
1075.56	656.6
1075.95	650
1076.34	648.2
1076.72	662.8
1077.11	663.4
1077.48	663.6
1077.88	658
1078.25	648
1078.64	660.2
1079.02	661.8
1079.41	660.4
1079.78	649.2
1080.18	651
1080.55	734.6
1080.95	652.2
1081.32	649
1081.72	656.4
1082.09	659.2
1082.49	649.4
1082.86	647.8
1083.24	636.6
1083.63	643
1084.01	657
1084.38	663.8
1084.78	647.6
1085.16	643.2
1085.55	663.2
1085.93	669.4
1086.31	643.6
1086.7	697
1087.08	660.6
1087.46	645.4
1087.83	637.6
1088.23	662.8
1088.61	640
1088.99	660
1089.36	652.8
1089.76	656.4
1090.14	644
1090.52	642
1090.9	647.4
1091.27	657.8
1091.67	675.4
1092.05	656.2
1092.43	649.6
1092.81	660.4
1093.19	663.8
1093.57	653.8
1093.95	654.6
1094.35	674
1094.73	669.2
1095.11	645.8
1095.49	654
1095.87	650.8
1096.25	663.4
1096.63	659.2
1097.01	654.8
1097.39	657.8
1097.77	650.6
1098.15	647.6
1098.53	641.4
1098.91	645
1099.29	642.4
1099.68	670.4
1100.06	648.6
1100.44	650.4
1100.82	657.4
1101.18	651.2
1101.56	656.4
1101.95	640.4
1102.33	644.6
1102.71	655.8
1103.1	645.6
1103.48	641.4
1103.86	646.6
1104.22	662
1104.61	641
1104.99	650.4
1105.38	651.2
1105.76	652
1106.12	648.6
1106.51	695.2
1106.89	660.2
1107.26	651.8
1107.64	664.6
1108.03	650
1108.41	649
1108.78	651.2
1109.16	657.2
1109.55	657
1109.91	636.2
1110.3	638.4
1110.69	667
1111.05	655.4
1111.44	653.4
1111.8	659.6
1112.19	657.2
1112.58	657.4
1112.94	655.4
1113.33	642
1113.7	647.6
1114.09	647.6
1114.45	648.6
1114.84	652.6
1115.21	658
1115.6	649.4
1115.96	656.4
1116.35	663.4
1116.72	653.6
1117.11	661.6
1117.48	650.4
1117.85	649.8
1118.24	662.2
1118.6	649.4
1118.99	640.8
1119.36	653.6
1119.73	645.8
1120.12	654.2
1120.49	642.6
1120.86	656.8
1121.25	657.6
1121.62	639.8
1121.99	646.2
1122.38	668.4
1122.76	655.4
1123.13	640
1123.5	649
1123.89	661.6
1124.26	644.4
1124.63	654.4
1125	653
1125.4	642.6
1125.77	647.6
1126.14	641.6
1126.51	649.8
1126.88	644.6
1127.26	638.8
1127.63	640
1128.02	647.6
1128.4	641.8
1128.77	650.4
1129.14	649.2
1129.52	657.6
1129.89	655.2
1130.26	646.8
1130.64	640.2
1131.01	644.8
