#lambda/nm	C1
1001.18	657.6
1001.56	657
1001.95	655.8
1002.33	655.2
1002.72	642.2
1003.13	654.2
1003.51	656
1003.9	645.2
1004.28	671
1004.67	645
1005.06	656
1005.44	685.8
1005.83	631.6
1006.21	653.2
1006.6	641.6
1006.99	666
1007.37	660.4
1007.76	663.4
1060.12	637.8
1060.51	651.2
1060.89	653.4
1061.28	666.4
1061.67	663.2
1062.06	657.2
1062.45	654.6
1062.83	649.2
1063.22	665.2
1063.61	706.6
1064	661.6
1064.39	659.8
1064.78	650.4
1065.14	671.8
1065.53	660
1065.92	655
1066.31	640.6
1066.7	657.2
1067.09	662.4
1067.46	671.8
1067.85	645
1068.24	643.6
1068.63	656.8
1069.02	648.4
1069.39	655.6
1069.78	645.8
1070.17	654.2
1070.57	646.4
1070.93	655.4
1071.33	652
1071.72	650.8
1072.11	644
1072.48	652.6
1072.87	650.2
1073.26	643
1073.64	639
1074.03	637.6
1074.4	643.4
1074.79	642.2
1075.19	654.4
1075.56	646.2
1075.95	646.2
1076.34	650.4
1076.72	647.6
1077.11	653.8
1077.48	667.2
1077.88	655.4
1078.25	651.6
1078.64	655.8
1079.02	650
1079.41	660.8
1079.78	646.8
1080.18	657.2
1080.55	723.6
1080.95	643.4
1081.32	643.4
1081.72	656.2
1082.09	649
1082.49	637.8
1082.86	658.8
1083.24	640
1083.63	640.4
1084.01	654.2
1084.38	650.6
1084.78	642.6
1085.16	654.8
1085.55	664.4
1085.93	673.8
1086.31	648
1086.7	688.6
1087.08	657
1087.46	644.6
1087.83	642
1088.23	670.8
1088.61	642.2
1088.99	644
1089.36	656.4
1089.76	654.4
1090.14	643.8
1090.52	644.8
1090.9	649.6
1091.27	659
1091.67	672.8
1092.05	659.4
1092.43	636.2
1092.81	663.6
1093.19	665
1093.57	657.2
1093.95	642.6
1094.35	666.2
1094.73	661.8
1095.11	651.8
1095.49	643.6
1095.87	647.6
1096.25	658
1096.63	661.6
1097.01	634.2
1097.39	660.4
1097.77	646.2
1098.15	645.2
1098.53	638.2
1098.91	652.8
1099.29	642.6
1099.68	669.8
1100.06	653
1100.44	655.2
1100.82	649.2
1101.18	660
1101.56	648
1101.95	646.4
1102.33	649.6
1102.71	652
1103.1	637.6
1103.48	641
1103.86	644
1104.22	658.6
1104.61	655.8
1104.99	645.2
1105.38	643
1105.76	645.2
1106.12	648.8
1106.51	691.2
1106.89	657.2
1107.26	657.2
1107.64	660.8
1108.03	647.8
1108.41	648.4
1108.78	649.8
1109.16	649
1109.55	663.4
1109.91	641.6
1110.3	640.6
1110.69	660.8
1111.05	656.2
1111.44	645.4
1111.8	658.2
1112.19	649.2
1112.58	649.8
1112.94	645.2
1113.33	643
1113.7	643
1114.09	642.8
1114.45	644.8
1114.84	648.2
1115.21	650.2
1115.6	638.6
1115.96	650.8
1116.35	656.2
1116.72	643.6
1117.11	659.4
1117.48	645.6
1117.85	652.8
1118.24	667.4
1118.6	646.2
1118.99	648.4
1119.36	656
1119.73	652.4
1120.12	651.4
1120.49	638.6
1120.86	657.6
1121.25	649.8
1121.62	636.4
1121.99	637.8
1122.38	666.2
1122.76	653
1123.13	653.2
1123.5	658.8
1123.89	655.4
1124.26	647.8
1124.63	657.6
1125	653
1125.4	640.6
1125.77	647.2
1126.14	638.8
1126.51	649.8
1126.88	649.6
1127.26	650
1127.63	632.6
1128.02	653.6
1128.4	636.6
1128.77	649
1129.14	647.2
1129.52	645.2
1129.89	652.8
1130.26	647.2
1130.64	640
1131.01	642.2
