#lambda/nm	C1
1000.01	668.2
1000.39	648.8
1000.8	651.2
1001.18	664.8
1001.56	657.6
1001.95	663
1002.33	660.6
1002.72	649.6
1003.13	650.8
1003.51	651.4
1003.9	649.6
1004.28	671.4
1004.67	649.4
1005.06	651.6
1005.44	689.8
1005.83	647.4
1006.21	651.8
1006.6	655.2
1006.99	669
1007.37	660.8
1007.76	659.8
1060.12	652.6
1060.51	646.6
1060.89	662.8
1061.28	672.2
1061.67	660.8
1062.06	657
1062.45	654.8
1062.83	646.8
1063.22	662.8
1063.61	698.2
1064	659.6
1064.39	650.6
1064.78	648.4
1065.14	670
1065.53	660.2
1065.92	651.8
1066.31	645.8
1066.7	662.6
1067.09	674
1067.46	665
1067.85	652.6
1068.24	649.2
1068.63	651.8
1069.02	645
1069.39	657.8
1069.78	656.2
1070.17	639.4
1070.57	644.2
1070.93	653.8
1071.33	645.4
1071.72	655.6
1072.11	648.2
1072.48	651.6
1072.87	654.2
1073.26	657
1073.64	653.4
1074.03	635.2
1074.4	647.6
1074.79	654
1075.19	656
1075.56	656
1075.95	656.6
1076.34	650.2
1076.72	642.6
1077.11	671
1077.48	663.8
1077.88	653.2
1078.25	647.8
1078.64	662.6
1079.02	662
1079.41	653
1079.78	640.4
1080.18	642.8
1080.55	733
1080.95	641.2
1081.32	645.4
1081.72	649.8
1082.09	651
1082.49	641
1082.86	653.8
1083.24	636.8
1083.63	646
1084.01	641.8
1084.38	655.2
1084.78	644.8
1085.16	649.8
1085.55	670.6
1085.93	675.8
1086.31	637
1086.7	694.6
1087.08	656
1087.46	648.2
1087.83	640.8
1088.23	657.2
1088.61	657
1088.99	653.6
1089.36	647.6
1089.76	654.4
1090.14	647.2
1090.52	656.4
1090.9	653.4
1091.27	662.6
1091.67	686.2
1092.05	668.2
1092.43	650.2
1092.81	661.2
1093.19	659.6
1093.57	651.2
1093.95	642.4
1094.35	666
1094.73	665.6
1095.11	644.8
1095.49	647.8
1095.87	660.4
1096.25	670
1096.63	664
1097.01	645.2
1097.39	656
1097.77	663.6
1098.15	647.2
1098.53	642
1098.91	644.2
1099.29	642.8
1099.68	674
1100.06	650.4
1100.44	656
1100.82	653.4
1101.18	656.8
1101.56	649.8
1101.95	641.2
1102.33	654.2
1102.71	650.6
1103.1	645.8
1103.48	636.4
1103.86	643.6
1104.22	657
1104.61	649
1104.99	649
1105.38	639.8
1105.76	648
1106.12	648.2
1106.51	698.6
1106.89	659.4
1107.26	659.2
1107.64	665.2
1108.03	637.4
1108.41	653.4
1108.78	652.8
1109.16	646
1109.55	666.8
1109.91	642.6
1110.3	632.4
1110.69	667.2
1111.05	644
1111.44	648.4
1111.8	647.8
1112.19	664.8
1112.58	650.4
1112.94	647
1113.33	647.4
1113.7	644.4
1114.09	636.8
1114.45	646.4
1114.84	639.4
1115.21	667.6
1115.6	642.6
1115.96	654.4
1116.35	655.8
1116.72	648
1117.11	659.4
1117.48	644
1117.85	654.4
1118.24	660.6
1118.6	649.2
1118.99	641.4
1119.36	656.6
1119.73	643.4
1120.12	651.2
1120.49	643.2
1120.86	662.6
1121.25	644.8
1121.62	650.6
1121.99	643.2
1122.38	662.6
1122.76	646.6
1123.13	651.2
1123.5	653.2
1123.89	663.8
1124.26	634.2
1124.63	654.4
1125	645
1125.4	644
1125.77	637.8
1126.14	637.6
1126.51	644
1126.88	648.8
1127.26	644.4
1127.63	634.4
1128.02	651.2
1128.4	636
1128.77	644.8
1129.14	642.4
1129.52	645.6
1129.89	649.8
1130.26	646
1130.64	649.4
1131.01	654
