#lambda/nm	C1
996.894	655
997.298	647.8
997.681	656.8
998.065	662
998.448	651.8
998.854	672.4
999.237	651.4
999.621	670
1000.01	667.2
1000.39	655.8
1000.8	654.4
1001.18	662.2
1001.56	659.4
1001.95	661.8
1002.33	671.6
1002.72	649.6
1003.13	649
1003.51	654.4
1003.9	650.4
1004.28	670
1004.67	642
1005.06	654.8
1005.44	687.4
1005.83	645.6
1006.21	652.4
1006.6	651.6
1006.99	664
1007.37	660.4
1007.76	651.2
1060.12	647.8
1060.51	644.2
1060.89	660.2
1061.28	659.2
1061.67	675.4
1062.06	655.6
1062.45	658.6
1062.83	644.2
1063.22	656.4
1063.61	697.8
1064	658.6
1064.39	653.2
1064.78	652.8
1065.14	666.4
1065.53	662.4
1065.92	657.8
1066.31	642.4
1066.7	653.6
1067.09	669.6
1067.46	657.2
1067.85	653
1068.24	648.4
1068.63	652.2
1069.02	638
1069.39	651.4
1069.78	642.8
1070.17	652.4
1070.57	641.8
1070.93	663.4
1071.33	646
1071.72	653.2
1072.11	644
1072.48	646
1072.87	642.2
1073.26	651.4
1073.64	638.4
1074.03	640.8
1074.4	655.6
1074.79	648.2
1075.19	650
1075.56	658.4
1075.95	643.6
1076.34	645
1076.72	655.8
1077.11	663.6
1077.48	672
1077.88	664.8
1078.25	647.6
1078.64	665
1079.02	650.4
1079.41	659.6
1079.78	648.8
1080.18	643
1080.55	727.4
1080.95	657.2
1081.32	637.6
1081.72	663.4
1082.09	661.6
1082.49	657.4
1082.86	650.6
1083.24	643.2
1083.63	646.8
1084.01	656.6
1084.38	659.4
1084.78	644
1085.16	654.4
1085.55	662.8
1085.93	670
1086.31	649.2
1086.7	689.8
1087.08	657
1087.46	647.4
1087.83	647
1088.23	658
1088.61	646.4
1088.99	654.6
1089.36	651.2
1089.76	643
1090.14	653.4
1090.52	659
1090.9	653.2
1091.27	659
1091.67	685
1092.05	665.2
1092.43	646
1092.81	660.8
1093.19	663.6
1093.57	647.8
1093.95	647.8
1094.35	660.8
1094.73	660
1095.11	642
1095.49	635.4
1095.87	645.6
1096.25	661.6
1096.63	646.6
1097.01	647.2
1097.39	652.6
1097.77	646.6
1098.15	646.6
1098.53	639.4
1098.91	642.6
1099.29	646.8
1099.68	660
1100.06	667.8
1100.44	659.6
1100.82	656.8
1101.18	664
1101.56	644.2
1101.95	648
1102.33	643
1102.71	655.2
1103.1	651.8
1103.48	645.4
1103.86	649
1104.22	658.6
1104.61	652.4
1104.99	645.2
1105.38	634.6
1105.76	646
1106.12	648.8
1106.51	693.2
1106.89	661
1107.26	650.2
1107.64	675.4
1108.03	651
1108.41	653.4
1108.78	653.6
1109.16	643.8
1109.55	661.2
1109.91	647.6
1110.3	629.2
1110.69	666.8
1111.05	654
1111.44	652.8
1111.8	650.6
1112.19	658.6
1112.58	663.6
1112.94	647
1113.33	654.6
1113.7	644.4
1114.09	642.2
1114.45	644
1114.84	653.8
1115.21	662
1115.6	655.6
1115.96	658.4
1116.35	657.8
1116.72	646.2
1117.11	659.2
1117.48	646.4
1117.85	650.6
1118.24	665.4
1118.6	656
1118.99	635
1119.36	653.6
1119.73	647.6
1120.12	654.6
1120.49	640.4
1120.86	654.8
1121.25	652.6
1121.62	640.4
1121.99	643
1122.38	665.6
1122.76	650.2
1123.13	649.4
1123.5	655.6
1123.89	663
1124.26	633
1124.63	657.2
1125	652.4
1125.4	645.2
1125.77	648.4
1126.14	631.6
1126.51	647.6
1126.88	654.8
1127.26	642
1127.63	641.4
1128.02	645.2
1128.4	647.8
1128.77	641.8
1129.14	654.6
1129.52	652.6
1129.89	653.8
1130.26	633
1130.64	648.6
1131.01	641.8
