#lambda/nm	C1
1001.18	665.4
1001.56	666.2
1001.95	663
1002.33	663.6
1002.72	645.6
1003.13	654.6
1003.51	658.6
1003.9	654.8
1004.28	674
1004.67	648.4
1005.06	653.8
1005.44	685
1005.83	640.2
1006.21	647.2
1006.6	648.2
1006.99	657.4
1007.37	664.6
1007.76	651.6
1060.12	653
1060.51	647.4
1060.89	656.2
1061.28	661.8
1061.67	663.4
1062.06	657.6
1062.45	649.8
1062.83	649.6
1063.22	659.8
1063.61	680.8
1064	648.2
1064.39	653.6
1064.78	644.6
1065.14	661.8
1065.53	646.6
1065.92	648.4
1066.31	637.8
1066.7	655.6
1067.09	664
1067.46	669.2
1067.85	658.4
1068.24	651.2
1068.63	649.2
1069.02	652.4
1069.39	654.6
1069.78	649.6
1070.17	649.6
1070.57	651
1070.93	650.4
1071.33	639.6
1071.72	659.4
1072.11	649.8
1072.48	650.6
1072.87	653.2
1073.26	648
1073.64	657.4
1074.03	644
1074.4	654.6
1074.79	645.6
1075.19	649
1075.56	653
1075.95	658
1076.34	649.6
1076.72	659.4
1077.11	657.8
1077.48	665.2
1077.88	652.6
1078.25	663.4
1078.64	667.8
1079.02	658.6
1079.41	664.8
1079.78	645
1080.18	651.8
1080.55	739.8
1080.95	648
1081.32	641.4
1081.72	666.6
1082.09	654.8
1082.49	646
1082.86	656.8
1083.24	644.6
1083.63	644.8
1084.01	648.2
1084.38	666.6
1084.78	649.8
1085.16	659.8
1085.55	665.4
1085.93	667
1086.31	640.2
1086.7	679.8
1087.08	653.6
1087.46	653
1087.83	646.2
1088.23	664.4
1088.61	651.4
1088.99	654.4
1089.36	648.8
1089.76	649.2
1090.14	653
1090.52	656.8
1090.9	646.8
1091.27	660.8
1091.67	682.4
1092.05	670.2
1092.43	654
1092.81	660.2
1093.19	657.2
1093.57	651
1093.95	649
1094.35	660
1094.73	662.6
1095.11	651.6
1095.49	648
1095.87	655.2
1096.25	660.4
1096.63	657.6
1097.01	649
1097.39	656.8
1097.77	644.6
1098.15	652.6
1098.53	643.6
1098.91	640.2
1099.29	648.6
1099.68	677.2
1100.06	662.4
1100.44	657
1100.82	658
1101.18	651.8
1101.56	648.6
1101.95	647.8
1102.33	650.4
1102.71	652.2
1103.1	649.8
1103.48	635.8
1103.86	635.6
1104.22	664.2
1104.61	651
1104.99	643.2
1105.38	644.2
1105.76	658.4
1106.12	655
1106.51	692
1106.89	666.8
1107.26	654
1107.64	653
1108.03	650.2
1108.41	647.6
1108.78	651
1109.16	657.4
1109.55	652.2
1109.91	643.4
1110.3	644.2
1110.69	669.6
1111.05	655.2
1111.44	658.4
1111.8	659
1112.19	657
1112.58	656.4
1112.94	647.4
1113.33	641.6
1113.7	641.4
1114.09	653
1114.45	650.6
1114.84	651.2
1115.21	658.8
1115.6	648.2
1115.96	656
1116.35	653.8
1116.72	645.4
1117.11	656.8
1117.48	657.2
1117.85	638.4
1118.24	663.8
1118.6	647.2
1118.99	652.4
1119.36	650.4
1119.73	653.4
1120.12	655
1120.49	641.6
1120.86	654.2
1121.25	662
1121.62	632.6
1121.99	650.2
1122.38	661.4
1122.76	651
1123.13	639
1123.5	661.4
1123.89	661.2
1124.26	644.2
1124.63	648.8
1125	652.6
1125.4	643.6
1125.77	648.4
1126.14	633.4
1126.51	646.8
1126.88	652.4
1127.26	643
1127.63	626.4
1128.02	644.8
1128.4	639
1128.77	643.4
1129.14	659
1129.52	648.4
1129.89	655.2
1130.26	650
1130.64	644
1131.01	652
