#lambda/nm	C1
999.621	670.2
1000.01	668.4
1000.39	664.6
1000.8	646.8
1001.18	666
1001.56	655.8
1001.95	656
1002.33	655.8
1002.72	651
1003.13	656.6
1003.51	646.2
1003.9	650
1004.28	673.6
1004.67	645.2
1005.06	653.2
1005.44	684.4
1005.83	641.6
1006.21	656.2
1006.6	649.4
1006.99	664.4
1007.37	664
1007.76	654.6
1060.12	642.6
1060.51	647.2
1060.89	652.8
1061.28	657.4
1061.67	664.6
1062.06	655.2
1062.45	657
1062.83	648.6
1063.22	666
1063.61	698.8
1064	653.8
1064.39	650.8
1064.78	656.8
1065.14	664.6
1065.53	656.8
1065.92	654.4
1066.31	647.6
1066.7	668.8
1067.09	665.6
1067.46	664
1067.85	645.2
1068.24	659.4
1068.63	666.4
1069.02	640.8
1069.39	659.2
1069.78	654.2
1070.17	652.4
1070.57	637.8
1070.93	655.2
1071.33	647.6
1071.72	649.4
1072.11	651.2
1072.48	656.4
1072.87	653.6
1073.26	654.6
1073.64	646.2
1074.03	650.4
1074.4	653.8
1074.79	648.8
1075.19	658.8
1075.56	661
1075.95	655
1076.34	651.6
1076.72	658.6
1077.11	651.6
1077.48	665.8
1077.88	662.6
1078.25	642.2
1078.64	662
1079.02	651.2
1079.41	661.4
1079.78	646.2
1080.18	647.2
1080.55	729.6
1080.95	654
1081.32	653
1081.72	655
1082.09	655.6
1082.49	644.8
1082.86	647.4
1083.24	633
1083.63	641.8
1084.01	639.6
1084.38	661.4
1084.78	648.8
1085.16	655.8
1085.55	666.4
1085.93	665.4
1086.31	646
1086.7	684
1087.08	646.6
1087.46	654.2
1087.83	640
1088.23	661.8
1088.61	661.6
1088.99	659.8
1089.36	645.4
1089.76	663.4
1090.14	656
1090.52	640.6
1090.9	653
1091.27	656.6
1091.67	686.2
1092.05	651.2
1092.43	648.6
1092.81	657.2
1093.19	655
1093.57	653.2
1093.95	652.6
1094.35	670.2
1094.73	663
1095.11	645.4
1095.49	650.8
1095.87	648.8
1096.25	670.6
1096.63	667.8
1097.01	648
1097.39	662.6
1097.77	653.2
1098.15	648.8
1098.53	650.8
1098.91	656.2
1099.29	664.4
1099.68	679.8
1100.06	659.6
1100.44	657.6
1100.82	649.2
1101.18	659.4
1101.56	648.8
1101.95	651.8
1102.33	659.6
1102.71	658.6
1103.1	641.4
1103.48	634.8
1103.86	645.8
1104.22	643.4
1104.61	647.6
1104.99	654.2
1105.38	641.8
1105.76	652.4
1106.12	655.2
1106.51	687.4
1106.89	668.6
1107.26	648
1107.64	659
1108.03	647.8
1108.41	646.8
1108.78	653.6
1109.16	662
1109.55	661.2
1109.91	643
1110.3	645.4
1110.69	669.6
1111.05	646.6
1111.44	656.2
1111.8	655
1112.19	656.8
1112.58	665
1112.94	649.6
1113.33	647.6
1113.7	643.8
1114.09	650
1114.45	646.4
1114.84	654
1115.21	667.6
1115.6	650.2
1115.96	650.4
1116.35	657.8
1116.72	645.8
1117.11	665.8
1117.48	651.4
1117.85	655
1118.24	666.2
1118.6	650
1118.99	648.6
1119.36	669.8
1119.73	652
1120.12	650.2
1120.49	652.6
1120.86	657.2
1121.25	657.6
1121.62	647.4
1121.99	644.6
1122.38	659.4
1122.76	650.2
1123.13	648.4
1123.5	656.2
1123.89	661.6
1124.26	643.2
1124.63	661.2
1125	644.4
1125.4	644.4
1125.77	638
1126.14	630.4
1126.51	646.6
1126.88	647.2
1127.26	649.6
1127.63	631.6
1128.02	646.6
1128.4	647.6
1128.77	633.6
1129.14	653
1129.52	646.6
1129.89	651.8
1130.26	640.8
1130.64	636
1131.01	643.2
