#lambda/nm	C1
999.621	654
1000.01	667.6
1000.39	649.6
1000.8	642.6
1001.18	664.4
1001.56	655
1001.95	657.4
1002.33	654.6
1002.72	655.2
1003.13	649.4
1003.51	644.6
1003.9	651.6
1004.28	669.8
1004.67	656
1005.06	655.8
1005.44	691.4
1005.83	635.4
1006.21	652
1006.6	653
1006.99	661
1007.37	661.6
1007.76	651.2
1060.12	645.4
1060.51	641.4
1060.89	658.8
1061.28	662.8
1061.67	660.6
1062.06	656.2
1062.45	655.4
1062.83	647
1063.22	660
1063.61	698.2
1064	661.6
1064.39	643.8
1064.78	651.6
1065.14	666
1065.53	657
1065.92	650.6
1066.31	650.8
1066.7	658.8
1067.09	671
1067.46	673.4
1067.85	648.8
1068.24	647.8
1068.63	656.2
1069.02	651.4
1069.39	655.2
1069.78	649.2
1070.17	645.2
1070.57	645
1070.93	655.8
1071.33	650.6
1071.72	658
1072.11	644
1072.48	647
1072.87	661
1073.26	654.4
1073.64	641.8
1074.03	642.4
1074.4	650.6
1074.79	640.2
1075.19	655.2
1075.56	661.4
1075.95	655
1076.34	651
1076.72	650.4
1077.11	654.6
1077.48	663
1077.88	660.4
1078.25	647.4
1078.64	660.4
1079.02	657.4
1079.41	667.4
1079.78	649.4
1080.18	645.8
1080.55	725.6
1080.95	646.6
1081.32	640.8
1081.72	650
1082.09	659.2
1082.49	638.4
1082.86	650.2
1083.24	638.4
1083.63	642.8
1084.01	650.4
1084.38	660.8
1084.78	641.6
1085.16	654.6
1085.55	670
1085.93	664.6
1086.31	649.2
1086.7	689.8
1087.08	648
1087.46	655.4
1087.83	644.2
1088.23	668.8
1088.61	648.2
1088.99	659.2
1089.36	645.8
1089.76	644.4
1090.14	646.6
1090.52	652.4
1090.9	644.4
1091.27	658.4
1091.67	680.2
1092.05	656
1092.43	644
1092.81	667.8
1093.19	660.6
1093.57	646.4
1093.95	657.4
1094.35	661.2
1094.73	661.8
1095.11	647.4
1095.49	652.6
1095.87	648.2
1096.25	662.6
1096.63	666.4
1097.01	651
1097.39	662.2
1097.77	656.4
1098.15	650.2
1098.53	641.2
1098.91	653.6
1099.29	655.8
1099.68	677.6
1100.06	657.6
1100.44	662.8
1100.82	652.8
1101.18	663.4
1101.56	645.8
1101.95	649.2
1102.33	654.4
1102.71	655.2
1103.1	639
1103.48	643.6
1103.86	646.2
1104.22	650.8
1104.61	646.4
1104.99	647.2
1105.38	643.4
1105.76	652.2
1106.12	649.6
1106.51	687.4
1106.89	660.4
1107.26	644
1107.64	662.2
1108.03	643.6
1108.41	649.2
1108.78	650.2
1109.16	653.6
1109.55	649
1109.91	638.6
1110.3	633.6
1110.69	659.4
1111.05	649.6
1111.44	646.2
1111.8	644.2
1112.19	654.6
1112.58	646.4
1112.94	643.6
1113.33	649
1113.7	644
1114.09	651.2
1114.45	641.8
1114.84	662.8
1115.21	662.8
1115.6	650.4
1115.96	654.6
1116.35	660.2
1116.72	641.4
1117.11	660
1117.48	645.2
1117.85	653.2
1118.24	665.4
1118.6	656.4
1118.99	643
1119.36	654.4
1119.73	655.6
1120.12	649.8
1120.49	650.8
1120.86	663.6
1121.25	650.8
1121.62	644.2
1121.99	645.4
1122.38	665.4
1122.76	655.8
1123.13	647
1123.5	655.8
1123.89	664.4
1124.26	643
1124.63	650.6
1125	642.6
1125.4	644.6
1125.77	647.6
1126.14	627.2
1126.51	648.6
1126.88	652
1127.26	650
1127.63	633.6
1128.02	649.6
1128.4	638.2
1128.77	646.6
1129.14	649.2
1129.52	646.4
1129.89	647.4
1130.26	629.4
1130.64	638.6
1131.01	637
