#lambda/nm	C1
1001.95	657
1002.33	664
1002.72	654.6
1003.13	652.2
1003.51	657
1003.9	659.8
1004.28	678.8
1004.67	644
1005.06	650.4
1005.44	691.4
1005.83	646.4
1006.21	649
1006.6	645.2
1006.99	668
1007.37	662.8
1007.76	656.6
1060.12	647.6
1060.51	649.6
1060.89	661.8
1061.28	657.8
1061.67	670.8
1062.06	669.4
1062.45	656.6
1062.83	644.8
1063.22	664.6
1063.61	693.6
1064	661
1064.39	647.6
1064.78	646.2
1065.14	670.8
1065.53	660.8
1065.92	651
1066.31	642.2
1066.7	652.8
1067.09	659.6
1067.46	666
1067.85	660.2
1068.24	649
1068.63	659
1069.02	650
1069.39	657.8
1069.78	646.2
1070.17	648.4
1070.57	647.4
1070.93	654.2
1071.33	647.2
1071.72	651
1072.11	649.6
1072.48	648.2
1072.87	659
1073.26	658.8
1073.64	651
1074.03	648.8
1074.4	652.4
1074.79	651.8
1075.19	653.6
1075.56	663.6
1075.95	657
1076.34	653.4
1076.72	658
1077.11	659.6
1077.48	670.8
1077.88	654.4
1078.25	650.4
1078.64	656.2
1079.02	663.4
1079.41	666.2
1079.78	641.2
1080.18	645
1080.55	730.8
1080.95	649
1081.32	640.4
1081.72	661.4
1082.09	647.8
1082.49	640.2
1082.86	652.2
1083.24	648
1083.63	640.2
1084.01	657.4
1084.38	663.6
1084.78	647.6
1085.16	651.6
1085.55	666.8
1085.93	670
1086.31	641.8
1086.7	690.2
1087.08	661
1087.46	657.8
1087.83	631.4
1088.23	665.4
1088.61	646.8
1088.99	652.4
1089.36	646.6
1089.76	650
1090.14	655.2
1090.52	653.4
1090.9	651
1091.27	647
1091.67	685.2
1092.05	664.2
1092.43	650.2
1092.81	670.2
1093.19	664.6
1093.57	649.8
1093.95	645.8
1094.35	678
1094.73	670.8
1095.11	647.4
1095.49	646.8
1095.87	642.4
1096.25	668.6
1096.63	661.2
1097.01	654
1097.39	657.2
1097.77	649.8
1098.15	649.6
1098.53	646.2
1098.91	648.2
1099.29	655.4
1099.68	673.4
1100.06	658.2
1100.44	649.2
1100.82	657.6
1101.18	653
1101.56	649.8
1101.95	648
1102.33	655.6
1102.71	649.8
1103.1	640.4
1103.48	639.8
1103.86	650
1104.22	652
1104.61	649.6
1104.99	642
1105.38	647
1105.76	651.8
1106.12	642
1106.51	698.6
1106.89	665
1107.26	650.6
1107.64	658
1108.03	643.6
1108.41	644.8
1108.78	656.4
1109.16	654.8
1109.55	660
1109.91	646.8
1110.3	631
1110.69	659.4
1111.05	643.8
1111.44	653.2
1111.8	646.8
1112.19	652
1112.58	660.8
1112.94	643.6
1113.33	644.2
1113.7	641.6
1114.09	644.6
1114.45	643.6
1114.84	655.4
1115.21	664.4
1115.6	647
1115.96	659.8
1116.35	653
1116.72	644.8
1117.11	666.8
1117.48	653.2
1117.85	659.4
1118.24	670
1118.6	662.8
1118.99	644.2
1119.36	660.2
1119.73	654.8
1120.12	655.2
1120.49	645.8
1120.86	664.6
1121.25	648.2
1121.62	634.8
1121.99	644.6
1122.38	655.2
1122.76	645.6
1123.13	650.4
1123.5	660.2
1123.89	670.2
1124.26	634.8
1124.63	650
1125	648.6
1125.4	638
1125.77	645
1126.14	631
1126.51	644.6
1126.88	654.6
1127.26	647.2
1127.63	633.6
1128.02	647.4
1128.4	647.2
1128.77	646.8
1129.14	647.6
1129.52	658
1129.89	655.2
1130.26	644.6
1130.64	643.4
1131.01	648.2
