#lambda/nm	C1
998.065	660.8
998.448	653.8
998.854	657.4
999.237	647.2
999.621	660.6
1000.01	675.4
1000.39	652
1000.8	648.8
1001.18	665
1001.56	660.4
1001.95	663.2
1002.33	661.2
1002.72	654.6
1003.13	655.2
1003.51	655.8
1003.9	652.6
1004.28	678.8
1004.67	644.4
1005.06	651.8
1005.44	700.8
1005.83	647.2
1006.21	656.4
1006.6	653.4
1006.99	660
1007.37	657.6
1007.76	659.8
1060.12	653.8
1060.51	647.8
1060.89	664.6
1061.28	669.2
1061.67	668.6
1062.06	655.6
1062.45	652.4
1062.83	647.8
1063.22	660.8
1063.61	696.4
1064	657.8
1064.39	647.2
1064.78	657.2
1065.14	670
1065.53	658.8
1065.92	657.2
1066.31	650.2
1066.7	659.6
1067.09	674.8
1067.46	668.8
1067.85	649.2
1068.24	655.2
1068.63	659.2
1069.02	643.4
1069.39	661.6
1069.78	658
1070.17	651.6
1070.57	639.6
1070.93	664.8
1071.33	649.6
1071.72	664.8
1072.11	642.6
1072.48	651.6
1072.87	655.2
1073.26	656.4
1073.64	641.2
1074.03	640
1074.4	638.4
1074.79	644.6
1075.19	658.4
1075.56	662.4
1075.95	659
1076.34	651.6
1076.72	634.4
1077.11	658.2
1077.48	667.4
1077.88	650
1078.25	653.2
1078.64	663
1079.02	655
1079.41	666.4
1079.78	648.2
1080.18	644
1080.55	732
1080.95	647
1081.32	640.8
1081.72	659.4
1082.09	645.2
1082.49	652.2
1082.86	651.4
1083.24	641.2
1083.63	635.2
1084.01	652
1084.38	662.2
1084.78	649.4
1085.16	654.6
1085.55	665.2
1085.93	671.8
1086.31	649.2
1086.7	683.2
1087.08	653.4
1087.46	652.8
1087.83	640.4
1088.23	661.2
1088.61	654.2
1088.99	661.8
1089.36	645.8
1089.76	656.2
1090.14	655.4
1090.52	647.6
1090.9	642.2
1091.27	661.6
1091.67	674.2
1092.05	663.8
1092.43	648.2
1092.81	664.4
1093.19	658.8
1093.57	652.6
1093.95	657.8
1094.35	666
1094.73	664.8
1095.11	646.4
1095.49	652.6
1095.87	650.6
1096.25	657
1096.63	659.6
1097.01	655.6
1097.39	655.8
1097.77	655.4
1098.15	652.2
1098.53	650
1098.91	645.2
1099.29	649.4
1099.68	663.6
1100.06	661
1100.44	662.4
1100.82	659.8
1101.18	663.8
1101.56	646.2
1101.95	654.4
1102.33	649.2
1102.71	652.8
1103.1	649
1103.48	643.2
1103.86	645.2
1104.22	659.2
1104.61	654.8
1104.99	648
1105.38	639.6
1105.76	662.6
1106.12	642.8
1106.51	694
1106.89	664
1107.26	656.8
1107.64	654
1108.03	643.2
1108.41	652.2
1108.78	646
1109.16	644.2
1109.55	658.2
1109.91	637
1110.3	637.6
1110.69	663
1111.05	642.6
1111.44	653
1111.8	648
1112.19	657.2
1112.58	654.4
1112.94	647.2
1113.33	643
1113.7	643.8
1114.09	641.4
1114.45	646.8
1114.84	647.6
1115.21	663.6
1115.6	643.8
1115.96	657.4
1116.35	659
1116.72	633.2
1117.11	652.4
1117.48	643.8
1117.85	646
1118.24	662.8
1118.6	653.2
1118.99	645
1119.36	655.4
1119.73	649.6
1120.12	651.6
1120.49	640.8
1120.86	653.8
1121.25	646.6
1121.62	640.8
1121.99	640.2
1122.38	664.4
1122.76	651.2
1123.13	649.8
1123.5	656.2
1123.89	666.6
1124.26	637
1124.63	663.4
1125	663.8
1125.4	641.6
1125.77	641.6
1126.14	639.2
1126.51	652.2
1126.88	656
1127.26	641.8
1127.63	641
1128.02	646.8
1128.4	639
1128.77	643
1129.14	657.2
1129.52	646.2
1129.89	655.2
1130.26	639
1130.64	639.4
1131.01	643.8
