#lambda/nm	C1
1001.56	655.2
1001.95	658
1002.33	654.6
1002.72	654.4
1003.13	639.8
1003.51	646.6
1003.9	645.2
1004.28	666.4
1004.67	645.8
1005.06	655.6
1005.44	687.6
1005.83	641.4
1006.21	658.6
1006.6	643.6
1006.99	655.6
1007.37	652.2
1007.76	658.8
1060.12	647.6
1060.51	648.2
1060.89	660
1061.28	666.6
1061.67	665.2
1062.06	649.6
1062.45	654.4
1062.83	639
1063.22	658.8
1063.61	691.6
1064	664
1064.39	642.4
1064.78	647.2
1065.14	672
1065.53	662.6
1065.92	657
1066.31	646.8
1066.7	657.6
1067.09	675.2
1067.46	659.8
1067.85	662.4
1068.24	652.4
1068.63	666.6
1069.02	647.8
1069.39	661.6
1069.78	651
1070.17	658.2
1070.57	637.2
1070.93	657.6
1071.33	642
1071.72	659
1072.11	654.6
1072.48	651
1072.87	657.2
1073.26	648.4
1073.64	651
1074.03	644.4
1074.4	640.6
1074.79	647.2
1075.19	654
1075.56	661.4
1075.95	647.2
1076.34	651.6
1076.72	650
1077.11	664.4
1077.48	658
1077.88	650.8
1078.25	649.4
1078.64	654.6
1079.02	658.8
1079.41	657.8
1079.78	646.4
1080.18	644.6
1080.55	737.2
1080.95	647.2
1081.32	642.4
1081.72	662
1082.09	653
1082.49	642.8
1082.86	651.4
1083.24	643.8
1083.63	643.2
1084.01	652
1084.38	653.4
1084.78	647.2
1085.16	655.4
1085.55	663.6
1085.93	668.4
1086.31	642.4
1086.7	684
1087.08	660
1087.46	650.6
1087.83	638.6
1088.23	661
1088.61	651.8
1088.99	659.8
1089.36	654.4
1089.76	653.6
1090.14	655.2
1090.52	651.4
1090.9	644.8
1091.27	660.4
1091.67	691.8
1092.05	656.4
1092.43	648.2
1092.81	657.4
1093.19	657.6
1093.57	655.2
1093.95	653.8
1094.35	671.2
1094.73	665.2
1095.11	649.8
1095.49	652.2
1095.87	640.8
1096.25	659
1096.63	654
1097.01	655.4
1097.39	659.4
1097.77	653.6
1098.15	659
1098.53	642.8
1098.91	649.8
1099.29	647.4
1099.68	674
1100.06	661.2
1100.44	649
1100.82	664
1101.18	663.6
1101.56	656.6
1101.95	648.4
1102.33	655.2
1102.71	648.2
1103.1	654.8
1103.48	643.2
1103.86	645
1104.22	664
1104.61	655
1104.99	647
1105.38	648
1105.76	662.8
1106.12	650.4
1106.51	689.4
1106.89	657.2
1107.26	655.8
1107.64	659
1108.03	654.8
1108.41	651.2
1108.78	656
1109.16	654.4
1109.55	660.6
1109.91	637.2
1110.3	632.6
1110.69	666.2
1111.05	651.8
1111.44	639.8
1111.8	653.2
1112.19	652.4
1112.58	657.2
1112.94	648.4
1113.33	649
1113.7	649.2
1114.09	651.6
1114.45	636.6
1114.84	647
1115.21	662
1115.6	644.2
1115.96	659.8
1116.35	654.8
1116.72	642.4
1117.11	657
1117.48	646.2
1117.85	658.4
1118.24	669.8
1118.6	653.8
1118.99	632.6
1119.36	656.8
1119.73	646.4
1120.12	651.8
1120.49	637
1120.86	660.6
1121.25	654.4
1121.62	640.2
1121.99	642.2
1122.38	658.6
1122.76	645.4
1123.13	650.6
1123.5	648.6
1123.89	677.2
1124.26	644.6
1124.63	652.2
1125	645.6
1125.4	647.2
1125.77	655.2
1126.14	629.4
1126.51	656.2
1126.88	656.6
1127.26	649.8
1127.63	633.2
1128.02	649.4
1128.4	639.6
1128.77	643.2
1129.14	650.4
1129.52	649.8
1129.89	652
1130.26	643.8
1130.64	635.8
1131.01	647
