#lambda/nm	C1
998.448	647.8
998.854	665
999.237	646
999.621	659.8
1000.01	663.8
1000.39	652.4
1000.8	647.2
1001.18	660.8
1001.56	661.4
1001.95	663
1002.33	652.4
1002.72	649.8
1003.13	648
1003.51	651
1003.9	640.4
1004.28	669.2
1004.67	642
1005.06	652.4
1005.44	686.8
1005.83	635.8
1006.21	653.8
1006.6	650.4
1006.99	666
1007.37	658.6
1007.76	657.8
1060.12	640.8
1060.51	644
1060.89	660.6
1061.28	665
1061.67	667
1062.06	660.6
1062.45	654.8
1062.83	636.2
1063.22	663.6
1063.61	692.4
1064	662
1064.39	659.8
1064.78	658.2
1065.14	670.2
1065.53	660.4
1065.92	658.8
1066.31	652
1066.7	656.6
1067.09	671
1067.46	672.2
1067.85	652
1068.24	649.4
1068.63	661.2
1069.02	659.6
1069.39	655.4
1069.78	645.8
1070.17	655
1070.57	643.4
1070.93	659.8
1071.33	645.6
1071.72	663
1072.11	647.8
1072.48	649.6
1072.87	648
1073.26	652.2
1073.64	643
1074.03	640.2
1074.4	641.2
1074.79	643.4
1075.19	651.2
1075.56	660.8
1075.95	654.6
1076.34	642.6
1076.72	646.4
1077.11	663.4
1077.48	658.6
1077.88	658
1078.25	647.4
1078.64	669
1079.02	655.8
1079.41	658.4
1079.78	647.6
1080.18	646.2
1080.55	733.6
1080.95	647.8
1081.32	638.8
1081.72	661.6
1082.09	655.8
1082.49	647.4
1082.86	655.6
1083.24	643.8
1083.63	627.2
1084.01	644.6
1084.38	660.8
1084.78	637.2
1085.16	665.6
1085.55	662.6
1085.93	667.8
1086.31	640
1086.7	688
1087.08	655.8
1087.46	656.2
1087.83	645
1088.23	662.6
1088.61	652.4
1088.99	652.6
1089.36	644.6
1089.76	646.6
1090.14	641.6
1090.52	644.4
1090.9	644.2
1091.27	656.8
1091.67	678
1092.05	658
1092.43	650.8
1092.81	656.2
1093.19	660.2
1093.57	640.6
1093.95	648.2
1094.35	665
1094.73	668
1095.11	649.4
1095.49	648.8
1095.87	644
1096.25	673.2
1096.63	666.4
1097.01	648.2
1097.39	660.6
1097.77	655
1098.15	654.6
1098.53	648.8
1098.91	653
1099.29	657.6
1099.68	677
1100.06	660.6
1100.44	650.2
1100.82	652
1101.18	664
1101.56	653
1101.95	652
1102.33	646.4
1102.71	652.2
1103.1	650.2
1103.48	641.4
1103.86	646.4
1104.22	659.4
1104.61	658.2
1104.99	655.8
1105.38	643
1105.76	649.6
1106.12	643.8
1106.51	692.2
1106.89	662.4
1107.26	656.8
1107.64	665.8
1108.03	642.8
1108.41	652.8
1108.78	649.8
1109.16	654.4
1109.55	652.8
1109.91	635.2
1110.3	638.2
1110.69	658
1111.05	652.4
1111.44	645.6
1111.8	659.2
1112.19	658
1112.58	658
1112.94	643.4
1113.33	644.6
1113.7	635.2
1114.09	641.8
1114.45	640.8
1114.84	651.4
1115.21	664.2
1115.6	651.4
1115.96	656.4
1116.35	659.4
1116.72	656.4
1117.11	665.4
1117.48	641.6
1117.85	652.6
1118.24	671.4
1118.6	656.6
1118.99	649
1119.36	655.2
1119.73	654.4
1120.12	652.2
1120.49	638.8
1120.86	664.8
1121.25	648.4
1121.62	642.2
1121.99	642.6
1122.38	663
1122.76	654.6
1123.13	653.2
1123.5	658
1123.89	660.6
1124.26	640.6
1124.63	653
1125	645.2
1125.4	635.4
1125.77	645
1126.14	641.8
1126.51	647.8
1126.88	655
1127.26	648.8
1127.63	633
1128.02	652.6
1128.4	639.4
1128.77	644.8
1129.14	648.2
1129.52	652.4
1129.89	659.2
1130.26	649.2
1130.64	632.2
1131.01	653.8
