#lambda/nm	C1
1000.39	647.8
1000.8	642.4
1001.18	657.6
1001.56	663
1001.95	658.6
1002.33	661.2
1002.72	657
1003.13	656.8
1003.51	654.6
1003.9	652.4
1004.28	665.8
1004.67	635
1005.06	657.2
1005.44	688.2
1005.83	648.4
1006.21	660.4
1006.6	651
1006.99	666.2
1007.37	661
1007.76	663
1060.12	652.4
1060.51	649.4
1060.89	660.2
1061.28	657.8
1061.67	672.6
1062.06	656.6
1062.45	662.4
1062.83	646.8
1063.22	659.6
1063.61	694
1064	660.4
1064.39	652.8
1064.78	650.8
1065.14	672.6
1065.53	654.2
1065.92	653.2
1066.31	644.4
1066.7	653.2
1067.09	673
1067.46	656.6
1067.85	654.6
1068.24	648.2
1068.63	652.4
1069.02	650.6
1069.39	649.6
1069.78	653
1070.17	647.6
1070.57	641.6
1070.93	661.4
1071.33	644.6
1071.72	651.2
1072.11	649.6
1072.48	650.6
1072.87	665
1073.26	653
1073.64	645.6
1074.03	640.6
1074.4	663.4
1074.79	657.8
1075.19	665.8
1075.56	654.6
1075.95	658
1076.34	652.8
1076.72	645.2
1077.11	657.6
1077.48	666.6
1077.88	650
1078.25	659.6
1078.64	669.8
1079.02	662.4
1079.41	663.2
1079.78	645.8
1080.18	641
1080.55	723.2
1080.95	640.8
1081.32	644.6
1081.72	649.8
1082.09	652.4
1082.49	647
1082.86	653.6
1083.24	633
1083.63	639
1084.01	652.8
1084.38	657.2
1084.78	645.2
1085.16	652.4
1085.55	663.6
1085.93	669
1086.31	651
1086.7	686.4
1087.08	659.8
1087.46	649.6
1087.83	646.8
1088.23	659.8
1088.61	650.2
1088.99	654.6
1089.36	647.4
1089.76	652.2
1090.14	661
1090.52	656
1090.9	638.8
1091.27	661.6
1091.67	678.4
1092.05	659.6
1092.43	644.8
1092.81	663.4
1093.19	651.4
1093.57	647.4
1093.95	642.8
1094.35	663.8
1094.73	661
1095.11	636.8
1095.49	653.2
1095.87	656.8
1096.25	663.6
1096.63	660.2
1097.01	644.6
1097.39	662.4
1097.77	654
1098.15	645.4
1098.53	647.6
1098.91	645.2
1099.29	652.8
1099.68	682.2
1100.06	658
1100.44	653.6
1100.82	650.4
1101.18	653.4
1101.56	650.2
1101.95	658.4
1102.33	650.4
1102.71	662
1103.1	643.4
1103.48	639.8
1103.86	647.6
1104.22	654.6
1104.61	661
1104.99	648.6
1105.38	644.2
1105.76	649
1106.12	650.8
1106.51	698
1106.89	665.4
1107.26	660.2
1107.64	647
1108.03	645.8
1108.41	649.4
1108.78	650.4
1109.16	648.6
1109.55	662.8
1109.91	636.2
1110.3	635
1110.69	667.2
1111.05	642.2
1111.44	649.6
1111.8	654
1112.19	661.4
1112.58	653
1112.94	646.4
1113.33	648.8
1113.7	643.6
1114.09	643
1114.45	652
1114.84	647.2
1115.21	664.6
1115.6	651.6
1115.96	651.4
1116.35	658.4
1116.72	640.8
1117.11	664.8
1117.48	646.6
1117.85	655
1118.24	666.2
1118.6	645.4
1118.99	647.2
1119.36	646
1119.73	652.4
1120.12	651.8
1120.49	637.2
1120.86	653.8
1121.25	656.4
1121.62	635.6
1121.99	643.6
1122.38	659.2
1122.76	661
1123.13	644.4
1123.5	650.8
1123.89	660.6
1124.26	641.6
1124.63	655
1125	656
1125.4	637.8
1125.77	650.6
1126.14	641.6
1126.51	649.8
1126.88	658
1127.26	646.6
1127.63	637
1128.02	642.8
1128.4	647.2
1128.77	644.2
1129.14	655.8
1129.52	644.4
1129.89	654.4
1130.26	642.4
1130.64	642.4
1131.01	650.6
