#lambda/nm	C1
999.237	635.2
999.621	656.4
1000.01	668.8
1000.39	648.2
1000.8	636.6
1001.18	656.2
1001.56	650.8
1001.95	657
1002.33	656.8
1002.72	645.8
1003.13	645.2
1003.51	645.8
1003.9	642.8
1004.28	663
1004.67	639.8
1005.06	647
1005.44	677.6
1005.83	635.4
1006.21	644.2
1006.6	643.6
1006.99	657.4
1007.37	655.6
1007.76	647
1060.12	627.4
1060.51	639
1060.89	651.4
1061.28	650.2
1061.67	654.2
1062.06	643.2
1062.45	643.8
1062.83	641.6
1063.22	641.4
1063.61	690
1064	657
1064.39	651.6
1064.78	642.2
1065.14	657
1065.53	642.4
1065.92	646
1066.31	637.6
1066.7	650
1067.09	654.8
1067.46	655.6
1067.85	645.6
1068.24	638.8
1068.63	647
1069.02	642.6
1069.39	644.4
1069.78	642
1070.17	645.8
1070.57	634.4
1070.93	650.6
1071.33	634.2
1071.72	650.6
1072.11	644.8
1072.48	640.4
1072.87	638
1073.26	635.4
1073.64	627.6
1074.03	647.8
1074.4	649
1074.79	642.2
1075.19	645.2
1075.56	653.8
1075.95	649.8
1076.34	632.2
1076.72	650.4
1077.11	647.6
1077.48	666.2
1077.88	648
1078.25	641
1078.64	650.6
1079.02	650
1079.41	652.6
1079.78	642
1080.18	636.4
1080.55	722.6
1080.95	641.6
1081.32	636.6
1081.72	644.2
1082.09	652.6
1082.49	642.4
1082.86	637.4
1083.24	635.4
1083.63	632.6
1084.01	640.8
1084.38	651.4
1084.78	642.2
1085.16	649.4
1085.55	660.8
1085.93	660
1086.31	629.8
1086.7	683.6
1087.08	641.8
1087.46	639.4
1087.83	632.8
1088.23	654.6
1088.61	645.8
1088.99	637.2
1089.36	641.4
1089.76	647.4
1090.14	639.2
1090.52	628.2
1090.9	630.6
1091.27	653.2
1091.67	673.8
1092.05	650.4
1092.43	639.4
1092.81	658.2
1093.19	650.6
1093.57	633.6
1093.95	641.6
1094.35	648.6
1094.73	648
1095.11	639.6
1095.49	636.2
1095.87	637.6
1096.25	644.4
1096.63	646.6
1097.01	629.4
1097.39	653.2
1097.77	642.4
1098.15	638
1098.53	632
1098.91	646
1099.29	635.4
1099.68	657.6
1100.06	656.6
1100.44	648
1100.82	644.2
1101.18	651
1101.56	646
1101.95	638.6
1102.33	640.8
1102.71	646.4
1103.1	626.8
1103.48	615.6
1103.86	638.2
1104.22	641.8
1104.61	647.8
1104.99	638.4
1105.38	630
1105.76	639.6
1106.12	650.8
1106.51	683
1106.89	654.2
1107.26	647.6
1107.64	656.2
1108.03	646.2
1108.41	648
1108.78	639
1109.16	643.8
1109.55	652.2
1109.91	631.2
1110.3	631.2
1110.69	664.2
1111.05	638.6
1111.44	641.6
1111.8	643.2
1112.19	645.2
1112.58	643.8
1112.94	647.8
1113.33	635.2
1113.7	628.4
1114.09	637.2
1114.45	636.6
1114.84	650.4
1115.21	656.8
1115.6	635.4
1115.96	648.2
1116.35	650.6
1116.72	631.8
1117.11	648.2
1117.48	637.6
1117.85	642.8
1118.24	659.8
1118.6	641.6
1118.99	631.6
1119.36	644.2
1119.73	640.4
1120.12	637
1120.49	631
1120.86	654.4
1121.25	631.2
1121.62	636
1121.99	623.6
1122.38	651.2
1122.76	642
1123.13	646.8
1123.5	653.8
1123.89	648.4
1124.26	623.6
1124.63	641.2
1125	650
1125.4	632.8
1125.77	638.4
1126.14	620.6
1126.51	630
1126.88	649.4
1127.26	640.8
1127.63	622
1128.02	638.4
1128.4	631.6
1128.77	638.2
1129.14	636.8
1129.52	632.4
1129.89	648.8
1130.26	634.6
1130.64	624
1131.01	637.2
