#lambda/nm	C1
998.065	646.4
998.448	633.2
998.854	656
999.237	632.2
999.621	661
1000.01	668.4
1000.39	654.6
1000.8	646.6
1001.18	658.6
1001.56	658.8
1001.95	642.4
1002.33	653.2
1002.72	647.8
1003.13	644
1003.51	641.4
1003.9	651.6
1004.28	672
1004.67	648.4
1005.06	652.2
1005.44	691.6
1005.83	638.8
1006.21	646.2
1006.6	649
1006.99	657.6
1007.37	659.4
1007.76	659.6
1060.12	636.4
1060.51	638.4
1060.89	654.2
1061.28	654.8
1061.67	655.8
1062.06	646.2
1062.45	656.6
1062.83	638.4
1063.22	653.4
1063.61	695
1064	655
1064.39	650.6
1064.78	635.4
1065.14	663.4
1065.53	656.6
1065.92	647.6
1066.31	645
1066.7	646
1067.09	659.6
1067.46	657.2
1067.85	647.6
1068.24	646.8
1068.63	652.6
1069.02	645.4
1069.39	654.8
1069.78	637.4
1070.17	645.2
1070.57	636.4
1070.93	657
1071.33	642.2
1071.72	644
1072.11	643.6
1072.48	639.2
1072.87	645.4
1073.26	647.4
1073.64	637.2
1074.03	640.4
1074.4	648
1074.79	639.6
1075.19	649
1075.56	656
1075.95	656
1076.34	646.8
1076.72	642
1077.11	659.6
1077.48	675.2
1077.88	658.2
1078.25	646.4
1078.64	657.8
1079.02	646.4
1079.41	652
1079.78	643.4
1080.18	642.6
1080.55	722.2
1080.95	629.2
1081.32	635
1081.72	649.6
1082.09	649.2
1082.49	643.4
1082.86	641.6
1083.24	628.2
1083.63	629.2
1084.01	648
1084.38	653.2
1084.78	635.2
1085.16	650.2
1085.55	663
1085.93	677.4
1086.31	637.4
1086.7	685.8
1087.08	652.2
1087.46	651.6
1087.83	637
1088.23	651.4
1088.61	654.8
1088.99	647.4
1089.36	648.4
1089.76	650.4
1090.14	644.2
1090.52	636.4
1090.9	637.6
1091.27	646.8
1091.67	671.8
1092.05	649
1092.43	644.2
1092.81	644.8
1093.19	657.4
1093.57	637.2
1093.95	636
1094.35	660.8
1094.73	651.2
1095.11	626.8
1095.49	627.2
1095.87	635.8
1096.25	661.6
1096.63	649.6
1097.01	640.2
1097.39	654.2
1097.77	650.8
1098.15	643.2
1098.53	637.6
1098.91	645.4
1099.29	650.4
1099.68	668.6
1100.06	660.6
1100.44	641.6
1100.82	638.8
1101.18	651.8
1101.56	645.4
1101.95	640.8
1102.33	647
1102.71	652.8
1103.1	639.2
1103.48	631.6
1103.86	645
1104.22	644.4
1104.61	643.4
1104.99	644.2
1105.38	639.6
1105.76	648.8
1106.12	637.4
1106.51	683.6
1106.89	657
1107.26	641.4
1107.64	650
1108.03	643
1108.41	639
1108.78	642
1109.16	638.4
1109.55	648.8
1109.91	627.6
1110.3	639.6
1110.69	659.4
1111.05	641
1111.44	639.8
1111.8	642.8
1112.19	642.2
1112.58	647.2
1112.94	636.8
1113.33	637
1113.7	630.2
1114.09	642.6
1114.45	627
1114.84	644.6
1115.21	651.2
1115.6	638
1115.96	638.8
1116.35	640.6
1116.72	636.6
1117.11	655.4
1117.48	641.4
1117.85	646.6
1118.24	663
1118.6	646.6
1118.99	634.4
1119.36	639.8
1119.73	649.6
1120.12	644.4
1120.49	642.8
1120.86	656.2
1121.25	634.4
1121.62	629
1121.99	640.4
1122.38	653.8
1122.76	637.4
1123.13	636.4
1123.5	647.6
1123.89	648
1124.26	619.2
1124.63	641.2
1125	637.4
1125.4	632
1125.77	632.4
1126.14	618.2
1126.51	631.8
1126.88	632.2
1127.26	638
1127.63	621
1128.02	640.6
1128.4	627.8
1128.77	645
1129.14	628.4
1129.52	635.6
1129.89	642.2
1130.26	633.6
1130.64	643.2
1131.01	646.4
