#lambda/nm	C1
999.237	639.8
999.621	656.6
1000.01	666.6
1000.39	653
1000.8	641.6
1001.18	649.8
1001.56	656.2
1001.95	654.4
1002.33	645.6
1002.72	644.6
1003.13	643.2
1003.51	648.8
1003.9	632.6
1004.28	661.2
1004.67	632.2
1005.06	650.8
1005.44	685
1005.83	627
1006.21	644.4
1006.6	641.4
1006.99	651.2
1007.37	654.6
1007.76	638.2
1060.12	647.2
1060.51	636.6
1060.89	654.6
1061.28	647.4
1061.67	657.2
1062.06	650.6
1062.45	649.6
1062.83	632.8
1063.22	659.2
1063.61	686.6
1064	651.4
1064.39	649.6
1064.78	645
1065.14	664.6
1065.53	646.4
1065.92	639
1066.31	646.8
1066.7	658
1067.09	665.4
1067.46	657.8
1067.85	646.8
1068.24	638
1068.63	654.4
1069.02	648.4
1069.39	657.4
1069.78	641
1070.17	641.4
1070.57	638.2
1070.93	659.4
1071.33	638
1071.72	650.8
1072.11	634.8
1072.48	633.8
1072.87	636.8
1073.26	641.8
1073.64	643.6
1074.03	628.8
1074.4	645.8
1074.79	641.6
1075.19	646.2
1075.56	648.6
1075.95	639.4
1076.34	643.4
1076.72	639.4
1077.11	646.8
1077.48	666.2
1077.88	649.6
1078.25	640.8
1078.64	649.8
1079.02	646.6
1079.41	656.2
1079.78	644.4
1080.18	641
1080.55	724.8
1080.95	637.8
1081.32	635.2
1081.72	652.4
1082.09	648.8
1082.49	638.6
1082.86	646.8
1083.24	633.8
1083.63	645.4
1084.01	646.8
1084.38	659.2
1084.78	638
1085.16	649
1085.55	662
1085.93	654.8
1086.31	637.4
1086.7	670.2
1087.08	649
1087.46	642
1087.83	633.6
1088.23	651.8
1088.61	643.4
1088.99	641.2
1089.36	641
1089.76	644.4
1090.14	640
1090.52	637.8
1090.9	641.8
1091.27	645.6
1091.67	667
1092.05	653.8
1092.43	638.8
1092.81	658.4
1093.19	652.4
1093.57	637.6
1093.95	642.8
1094.35	654.8
1094.73	649.6
1095.11	642.6
1095.49	641.2
1095.87	645.4
1096.25	650.4
1096.63	647.6
1097.01	648.4
1097.39	650
1097.77	638.8
1098.15	651
1098.53	640.2
1098.91	645.4
1099.29	638.2
1099.68	665.4
1100.06	656.4
1100.44	637
1100.82	635
1101.18	652.4
1101.56	643
1101.95	643.6
1102.33	640.8
1102.71	642
1103.1	640.4
1103.48	636.8
1103.86	629.4
1104.22	641.8
1104.61	644.8
1104.99	634.8
1105.38	636.4
1105.76	648.4
1106.12	644.2
1106.51	674.6
1106.89	654.6
1107.26	644.2
1107.64	659.6
1108.03	636
1108.41	643.4
1108.78	643.8
1109.16	646.2
1109.55	649.8
1109.91	634
1110.3	624
1110.69	660
1111.05	647.2
1111.44	640.8
1111.8	643.6
1112.19	646.2
1112.58	645.4
1112.94	642.2
1113.33	634.4
1113.7	632.4
1114.09	636.6
1114.45	639.2
1114.84	640.4
1115.21	654.6
1115.6	642.6
1115.96	647.8
1116.35	652.2
1116.72	648.6
1117.11	658.4
1117.48	638.4
1117.85	643.6
1118.24	667.6
1118.6	650.8
1118.99	636.6
1119.36	650.2
1119.73	641
1120.12	640
1120.49	639.4
1120.86	652.4
1121.25	648.6
1121.62	637.2
1121.99	635.4
1122.38	656.6
1122.76	651.6
1123.13	633
1123.5	650.4
1123.89	657.2
1124.26	636.2
1124.63	651.2
1125	643.4
1125.4	637.6
1125.77	636
1126.14	622.2
1126.51	643.4
1126.88	650.6
1127.26	631
1127.63	628
1128.02	639
1128.4	627.2
1128.77	639.4
1129.14	633.2
1129.52	643.4
1129.89	645.4
1130.26	637
1130.64	628
1131.01	639.2
