#lambda/nm	C1
997.298	643
997.681	658.4
998.065	652.6
998.448	649.4
998.854	655
999.237	631.6
999.621	641.6
1000.01	662.2
1000.39	645.2
1000.8	635.2
1001.18	655
1001.56	646.4
1001.95	652.8
1002.33	655.8
1002.72	645.8
1003.13	647.6
1003.51	646
1003.9	644.6
1004.28	656.6
1004.67	641.6
1005.06	646
1005.44	688.2
1005.83	621.6
1006.21	642.4
1006.6	636.2
1006.99	660
1007.37	657.4
1007.76	646
1060.12	639
1060.51	633
1060.89	655.6
1061.28	652.6
1061.67	662.8
1062.06	648.6
1062.45	639.2
1062.83	647.8
1063.22	652.8
1063.61	694.8
1064	660.8
1064.39	645.4
1064.78	641.6
1065.14	654.2
1065.53	645.6
1065.92	637.8
1066.31	645.8
1066.7	646
1067.09	661.8
1067.46	652.2
1067.85	647
1068.24	637.8
1068.63	648.2
1069.02	633.4
1069.39	651.4
1069.78	643
1070.17	639
1070.57	636.2
1070.93	645.8
1071.33	633.2
1071.72	646.2
1072.11	642.2
1072.48	635.6
1072.87	645.8
1073.26	641.2
1073.64	642
1074.03	638.6
1074.4	642.4
1074.79	642.4
1075.19	641.2
1075.56	653.6
1075.95	648.8
1076.34	642
1076.72	640.2
1077.11	652.8
1077.48	662.4
1077.88	641
1078.25	636.6
1078.64	652
1079.02	656
1079.41	655.8
1079.78	642.6
1080.18	622.8
1080.55	724.2
1080.95	641
1081.32	634.2
1081.72	660
1082.09	655.2
1082.49	636.8
1082.86	644.4
1083.24	629.6
1083.63	627.2
1084.01	650.8
1084.38	663.6
1084.78	632.2
1085.16	647.4
1085.55	659.6
1085.93	658
1086.31	635.8
1086.7	675.8
1087.08	646.8
1087.46	646.6
1087.83	630.6
1088.23	653.6
1088.61	642.8
1088.99	641.4
1089.36	646
1089.76	644.2
1090.14	639.6
1090.52	650.2
1090.9	647
1091.27	642.8
1091.67	675.6
1092.05	645
1092.43	636.4
1092.81	654
1093.19	650.8
1093.57	644.8
1093.95	648.6
1094.35	652
1094.73	656.6
1095.11	630.6
1095.49	633.6
1095.87	635.2
1096.25	653.4
1096.63	655
1097.01	639
1097.39	641.2
1097.77	643
1098.15	646.2
1098.53	638.4
1098.91	642.4
1099.29	648.6
1099.68	660
1100.06	659
1100.44	648.4
1100.82	657.2
1101.18	647.4
1101.56	644.4
1101.95	639.4
1102.33	637.6
1102.71	639.2
1103.1	628.2
1103.48	622.4
1103.86	630.6
1104.22	643.8
1104.61	639.8
1104.99	642.2
1105.38	643.2
1105.76	639.8
1106.12	627.4
1106.51	684.8
1106.89	646.6
1107.26	646.8
1107.64	644.8
1108.03	636.4
1108.41	643.2
1108.78	644.8
1109.16	652.8
1109.55	645
1109.91	636.8
1110.3	625.6
1110.69	651.4
1111.05	633
1111.44	648
1111.8	643.4
1112.19	646.4
1112.58	641.8
1112.94	643.2
1113.33	636.8
1113.7	632.4
1114.09	636.4
1114.45	630.2
1114.84	641.4
1115.21	656.2
1115.6	637.2
1115.96	643.8
1116.35	645.4
1116.72	636
1117.11	648.8
1117.48	637.4
1117.85	636.4
1118.24	655.2
1118.6	643.6
1118.99	635
1119.36	641.8
1119.73	646
1120.12	648
1120.49	623.2
1120.86	652.6
1121.25	647.8
1121.62	630.2
1121.99	633.4
1122.38	660.6
1122.76	638.8
1123.13	640.8
1123.5	640.4
1123.89	655.4
1124.26	628.4
1124.63	643.2
1125	645
1125.4	629.8
1125.77	634.6
1126.14	618.8
1126.51	635.2
1126.88	644.8
1127.26	631
1127.63	616.6
1128.02	630
1128.4	635.8
1128.77	637.4
1129.14	638.2
1129.52	640.4
1129.89	642.4
1130.26	626.2
1130.64	624.6
1131.01	633.6
