#lambda/nm	C1
1003.13	647.6
1003.51	639.2
1003.9	644.2
1004.28	667.8
1004.67	639
1005.06	644
1005.44	674
1005.83	626.2
1006.21	647
1006.6	638.8
1006.99	653
1007.37	658.4
1007.76	653.4
1060.12	643.8
1060.51	635.8
1060.89	661.6
1061.28	657.8
1061.67	657.8
1062.06	656
1062.45	651.4
1062.83	650.8
1063.22	656.4
1063.61	692.2
1064	657.4
1064.39	650
1064.78	654.4
1065.14	663.6
1065.53	657
1065.92	641.8
1066.31	638.8
1066.7	651.4
1067.09	656.6
1067.46	658.8
1067.85	641.4
1068.24	635
1068.63	650.4
1069.02	642
1069.39	645.6
1069.78	642.4
1070.17	630.4
1070.57	631.8
1070.93	644.8
1071.33	640.4
1071.72	641.8
1072.11	639.2
1072.48	642
1072.87	651.2
1073.26	640.2
1073.64	649.4
1074.03	634.6
1074.4	644.2
1074.79	638
1075.19	648.2
1075.56	646.4
1075.95	648
1076.34	643.8
1076.72	644
1077.11	659.2
1077.48	664.6
1077.88	649.8
1078.25	639.2
1078.64	653.8
1079.02	655
1079.41	658.2
1079.78	642.6
1080.18	641.8
1080.55	718.6
1080.95	639.4
1081.32	629.8
1081.72	657.8
1082.09	645.6
1082.49	648.8
1082.86	642.6
1083.24	633
1083.63	640.6
1084.01	647.4
1084.38	655.6
1084.78	632.4
1085.16	647.2
1085.55	656.8
1085.93	656.6
1086.31	639
1086.7	675
1087.08	655.2
1087.46	649.6
1087.83	638
1088.23	657
1088.61	645
1088.99	644.4
1089.36	640.8
1089.76	656.4
1090.14	655.8
1090.52	647.4
1090.9	640.6
1091.27	652.2
1091.67	666.4
1092.05	648.6
1092.43	644.4
1092.81	645.4
1093.19	653.6
1093.57	652.2
1093.95	636.6
1094.35	659.2
1094.73	650.6
1095.11	639.2
1095.49	644.8
1095.87	647.8
1096.25	659.2
1096.63	653.6
1097.01	644.6
1097.39	645.2
1097.77	645.4
1098.15	642.8
1098.53	630.2
1098.91	648
1099.29	657.8
1099.68	668.4
1100.06	656.8
1100.44	654.2
1100.82	653.8
1101.18	649
1101.56	640
1101.95	632.2
1102.33	644.6
1102.71	655
1103.1	633.8
1103.48	635.6
1103.86	634
1104.22	642.6
1104.61	648.4
1104.99	632
1105.38	638.4
1105.76	640
1106.12	642
1106.51	684.8
1106.89	648.4
1107.26	641.4
1107.64	657
1108.03	643
1108.41	639.2
1108.78	641.6
1109.16	645.2
1109.55	650.8
1109.91	632.8
1110.3	626.8
1110.69	659.8
1111.05	641
1111.44	638
1111.8	641.2
1112.19	638.2
1112.58	652.4
1112.94	641.8
1113.33	645.8
1113.7	636
1114.09	633.8
1114.45	635
1114.84	645.6
1115.21	653.6
1115.6	643.4
1115.96	642.2
1116.35	650.2
1116.72	635
1117.11	652.6
1117.48	639.6
1117.85	633.8
1118.24	658.2
1118.6	648.8
1118.99	641.2
1119.36	648.2
1119.73	645.4
1120.12	652.6
1120.49	629.8
1120.86	642.8
1121.25	649.6
1121.62	623
1121.99	633.4
1122.38	644.8
1122.76	631.4
1123.13	635.2
1123.5	637.6
1123.89	650.6
1124.26	627
1124.63	643
1125	637.8
1125.4	629.4
1125.77	636.2
1126.14	625.2
1126.51	639.4
1126.88	641.8
1127.26	633.2
1127.63	634.6
1128.02	640.2
1128.4	631.2
1128.77	628.6
1129.14	650.4
1129.52	633.2
1129.89	645.6
1130.26	635
1130.64	635.2
1131.01	644
