#lambda/nm	C1
1002.72	648.2
1003.13	641.2
1003.51	640
1003.9	633.8
1004.28	663.2
1004.67	633.6
1005.06	645.4
1005.44	678.8
1005.83	628.4
1006.21	635.4
1006.6	631.6
1006.99	655.4
1007.37	643.2
1007.76	646
1060.12	636.6
1060.51	638.2
1060.89	656.2
1061.28	650.8
1061.67	658.2
1062.06	647
1062.45	642.2
1062.83	630.6
1063.22	656.8
1063.61	688.6
1064	649.2
1064.39	650.2
1064.78	639.6
1065.14	655.2
1065.53	656.2
1065.92	643.8
1066.31	639.8
1066.7	651.4
1067.09	650.8
1067.46	653.4
1067.85	643
1068.24	642.8
1068.63	655.4
1069.02	641
1069.39	651.8
1069.78	632.4
1070.17	648.8
1070.57	637.2
1070.93	653.4
1071.33	644.2
1071.72	645.6
1072.11	641.2
1072.48	640
1072.87	642
1073.26	642.8
1073.64	646.2
1074.03	629.8
1074.4	632.2
1074.79	640.6
1075.19	645.4
1075.56	643.2
1075.95	641
1076.34	646
1076.72	635.8
1077.11	648.6
1077.48	657.6
1077.88	643
1078.25	644.8
1078.64	657.2
1079.02	647.6
1079.41	653
1079.78	642.6
1080.18	635.2
1080.55	726
1080.95	633.8
1081.32	638.4
1081.72	660.8
1082.09	643.6
1082.49	628.4
1082.86	636.6
1083.24	631.6
1083.63	632.4
1084.01	652.8
1084.38	647.6
1084.78	632.2
1085.16	645.6
1085.55	660
1085.93	658
1086.31	641.4
1086.7	673.4
1087.08	646
1087.46	646
1087.83	632.2
1088.23	645.6
1088.61	638.4
1088.99	644
1089.36	647
1089.76	643
1090.14	640
1090.52	631.6
1090.9	636
1091.27	646.6
1091.67	676.6
1092.05	648.6
1092.43	629.8
1092.81	650.6
1093.19	647.4
1093.57	637.2
1093.95	632.6
1094.35	660.2
1094.73	650.4
1095.11	638.4
1095.49	640.4
1095.87	636.6
1096.25	661
1096.63	649.2
1097.01	643.6
1097.39	653.8
1097.77	637.8
1098.15	641.4
1098.53	638
1098.91	639.2
1099.29	635.6
1099.68	660.2
1100.06	652.2
1100.44	647.4
1100.82	653.4
1101.18	646.2
1101.56	639.4
1101.95	635.2
1102.33	641
1102.71	656
1103.1	630.6
1103.48	626.2
1103.86	633.6
1104.22	649.2
1104.61	638.6
1104.99	635.4
1105.38	633.4
1105.76	646.4
1106.12	644.2
1106.51	688.2
1106.89	652
1107.26	655.8
1107.64	653
1108.03	642.6
1108.41	650
1108.78	640.8
1109.16	640.2
1109.55	651.2
1109.91	630.8
1110.3	622.4
1110.69	656.6
1111.05	641.8
1111.44	637.2
1111.8	644.2
1112.19	645.8
1112.58	644.6
1112.94	644.2
1113.33	633
1113.7	637.8
1114.09	641.2
1114.45	634.6
1114.84	631.8
1115.21	644.6
1115.6	630.8
1115.96	639.2
1116.35	649.8
1116.72	640.6
1117.11	649
1117.48	641.8
1117.85	642
1118.24	656.8
1118.6	652.4
1118.99	631.8
1119.36	654.2
1119.73	652.4
1120.12	648
1120.49	621.6
1120.86	660.4
1121.25	645.8
1121.62	633
1121.99	636
1122.38	656.4
1122.76	639.6
1123.13	631.8
1123.5	645.2
1123.89	651.8
1124.26	628.8
1124.63	646
1125	650
1125.4	635.2
1125.77	630.4
1126.14	623.2
1126.51	646.2
1126.88	638.8
1127.26	630
1127.63	626.4
1128.02	641.2
1128.4	636.6
1128.77	647.2
1129.14	646.6
1129.52	634
1129.89	650
1130.26	637.4
1130.64	630
1131.01	643.4
