#lambda/nm	C1
1000.8	644.4
1001.18	656.4
1001.56	659.8
1001.95	655
1002.33	651.6
1002.72	646.8
1003.13	640.8
1003.51	645.8
1003.9	642.2
1004.28	661.6
1004.67	640.8
1005.06	649
1005.44	673.4
1005.83	643.8
1006.21	648.6
1006.6	645.2
1006.99	656.4
1007.37	652.4
1007.76	648.6
1060.12	644.6
1060.51	645.4
1060.89	648.8
1061.28	657
1061.67	658.2
1062.06	651.6
1062.45	653.8
1062.83	651.2
1063.22	646.6
1063.61	691.6
1064	647.2
1064.39	645.2
1064.78	639.4
1065.14	648.4
1065.53	642
1065.92	644.2
1066.31	636.4
1066.7	648.2
1067.09	662.8
1067.46	651.2
1067.85	635.2
1068.24	639.2
1068.63	654.4
1069.02	644.6
1069.39	656.8
1069.78	648.2
1070.17	640.4
1070.57	631.8
1070.93	650.2
1071.33	639
1071.72	645.2
1072.11	640.2
1072.48	642.8
1072.87	637.8
1073.26	647.6
1073.64	647.2
1074.03	630.2
1074.4	636.6
1074.79	640
1075.19	644
1075.56	643.8
1075.95	643.2
1076.34	643.4
1076.72	643.6
1077.11	650.6
1077.48	660.4
1077.88	645.8
1078.25	648.4
1078.64	656.4
1079.02	648.6
1079.41	653.8
1079.78	642.6
1080.18	634.8
1080.55	724.2
1080.95	632
1081.32	639.8
1081.72	646.4
1082.09	649
1082.49	638.8
1082.86	643.8
1083.24	638.6
1083.63	625.8
1084.01	642.6
1084.38	648.6
1084.78	641
1085.16	644.4
1085.55	650.2
1085.93	669.4
1086.31	638.6
1086.7	672
1087.08	648.6
1087.46	641.8
1087.83	638.2
1088.23	648.6
1088.61	650
1088.99	651
1089.36	641.6
1089.76	640.8
1090.14	648.2
1090.52	634.4
1090.9	645.4
1091.27	644
1091.67	666.2
1092.05	652
1092.43	637.6
1092.81	662
1093.19	654.4
1093.57	638.6
1093.95	643
1094.35	660.8
1094.73	655
1095.11	640.2
1095.49	633.4
1095.87	642.6
1096.25	662.6
1096.63	655.8
1097.01	651.4
1097.39	658.2
1097.77	643.2
1098.15	642.8
1098.53	639
1098.91	641.8
1099.29	637.8
1099.68	668.2
1100.06	658.6
1100.44	641
1100.82	648.4
1101.18	648.2
1101.56	640
1101.95	643.6
1102.33	648
1102.71	649.2
1103.1	636.4
1103.48	627.2
1103.86	635.6
1104.22	653.4
1104.61	646.2
1104.99	631
1105.38	633.4
1105.76	645.8
1106.12	635.6
1106.51	690.8
1106.89	648.4
1107.26	640
1107.64	646
1108.03	637.8
1108.41	641.6
1108.78	649.4
1109.16	643.6
1109.55	664
1109.91	631
1110.3	629.2
1110.69	656.4
1111.05	627.6
1111.44	630.2
1111.8	638.4
1112.19	647.8
1112.58	642.2
1112.94	648.2
1113.33	635.2
1113.7	640.4
1114.09	639.8
1114.45	639
1114.84	647.4
1115.21	649.4
1115.6	640.4
1115.96	656
1116.35	655.4
1116.72	644.8
1117.11	659.2
1117.48	641.2
1117.85	648.6
1118.24	655.6
1118.6	654
1118.99	630.6
1119.36	652.4
1119.73	635.8
1120.12	638
1120.49	637.6
1120.86	647
1121.25	642
1121.62	630
1121.99	638.2
1122.38	656.6
1122.76	646.2
1123.13	640.8
1123.5	653.4
1123.89	661.4
1124.26	630
1124.63	638.2
1125	638.2
1125.4	635.4
1125.77	631.6
1126.14	628.6
1126.51	640.6
1126.88	649.2
1127.26	633.2
1127.63	621.4
1128.02	642.2
1128.4	634.8
1128.77	643
1129.14	645.6
1129.52	638.8
1129.89	649
1130.26	629
1130.64	625.4
1131.01	643.4
