#lambda/nm	C1
1001.56	648.4
1001.95	656.4
1002.33	649
1002.72	645.6
1003.13	649.6
1003.51	651.2
1003.9	639.6
1004.28	666.4
1004.67	644
1005.06	650.6
1005.44	696.6
1005.83	629.8
1006.21	640.4
1006.6	650.6
1006.99	652.8
1007.37	654.8
1007.76	643.8
1060.12	636
1060.51	646.4
1060.89	664.8
1061.28	653.8
1061.67	656.8
1062.06	654.4
1062.45	650.8
1062.83	643.2
1063.22	655
1063.61	692.4
1064	659.2
1064.39	648.8
1064.78	641.8
1065.14	653
1065.53	648.4
1065.92	644.4
1066.31	638
1066.7	653.2
1067.09	658.6
1067.46	661
1067.85	648.4
1068.24	646.8
1068.63	657.8
1069.02	638
1069.39	646.4
1069.78	645.2
1070.17	635.8
1070.57	642.4
1070.93	644.2
1071.33	634.4
1071.72	651.2
1072.11	644.6
1072.48	638.8
1072.87	642.8
1073.26	651.4
1073.64	646.2
1074.03	641.2
1074.4	639.4
1074.79	646.6
1075.19	645.8
1075.56	642.6
1075.95	657.2
1076.34	638.8
1076.72	643.4
1077.11	648.8
1077.48	669.6
1077.88	648
1078.25	642.2
1078.64	648
1079.02	646.8
1079.41	653.2
1079.78	640.2
1080.18	646.6
1080.55	732
1080.95	646
1081.32	637.6
1081.72	650.4
1082.09	655.2
1082.49	633.4
1082.86	649.6
1083.24	634.4
1083.63	635.6
1084.01	641.2
1084.38	658
1084.78	627.2
1085.16	653.2
1085.55	660.8
1085.93	662.2
1086.31	630.4
1086.7	673.8
1087.08	652.4
1087.46	644.6
1087.83	639.2
1088.23	656.4
1088.61	642.8
1088.99	640.6
1089.36	648.8
1089.76	645.4
1090.14	643.4
1090.52	645.4
1090.9	643.4
1091.27	651.2
1091.67	675
1092.05	649.8
1092.43	631
1092.81	651.4
1093.19	659.6
1093.57	644.2
1093.95	646.6
1094.35	658
1094.73	649.4
1095.11	638.8
1095.49	638.6
1095.87	639.8
1096.25	656.2
1096.63	653.6
1097.01	630
1097.39	650.2
1097.77	636.2
1098.15	636
1098.53	632.6
1098.91	640.6
1099.29	637.8
1099.68	663
1100.06	649
1100.44	651.8
1100.82	644.4
1101.18	650.6
1101.56	641.6
1101.95	644.8
1102.33	645.4
1102.71	648
1103.1	630.6
1103.48	628.6
1103.86	638
1104.22	648.8
1104.61	643.4
1104.99	635.8
1105.38	641.6
1105.76	649.6
1106.12	644
1106.51	688
1106.89	656.6
1107.26	644.4
1107.64	646.8
1108.03	639.6
1108.41	644.4
1108.78	643.8
1109.16	639
1109.55	651.4
1109.91	624.4
1110.3	635.4
1110.69	652.6
1111.05	635.4
1111.44	643.8
1111.8	646.8
1112.19	640.4
1112.58	648.6
1112.94	634.8
1113.33	640.8
1113.7	629.2
1114.09	638.2
1114.45	638.8
1114.84	640.4
1115.21	652.2
1115.6	648
1115.96	656.8
1116.35	653.4
1116.72	643.6
1117.11	649
1117.48	644.2
1117.85	640.8
1118.24	665.6
1118.6	645
1118.99	638.4
1119.36	642.8
1119.73	643
1120.12	643.8
1120.49	628
1120.86	651.4
1121.25	634.2
1121.62	637
1121.99	632.6
1122.38	657.6
1122.76	638.4
1123.13	624
1123.5	645.2
1123.89	657.6
1124.26	631
1124.63	637.2
1125	642.8
1125.4	632.6
1125.77	639.8
1126.14	611
1126.51	632.6
1126.88	642.2
1127.26	630.2
1127.63	628.6
1128.02	643.2
1128.4	631.4
1128.77	639.4
1129.14	646
1129.52	641.6
1129.89	652.2
1130.26	628.2
1130.64	623
1131.01	631
