#lambda/nm	C1
1001.95	660.4
1002.33	656.6
1002.72	648.4
1003.13	642.4
1003.51	639.4
1003.9	646
1004.28	665.6
1004.67	635
1005.06	657.8
1005.44	682
1005.83	643.8
1006.21	651
1006.6	644.6
1006.99	654.4
1007.37	655.2
1007.76	649.8
1060.12	636.8
1060.51	637.6
1060.89	658.8
1061.28	657.6
1061.67	661.4
1062.06	655.8
1062.45	650
1062.83	626
1063.22	651
1063.61	698
1064	655.6
1064.39	639.8
1064.78	641.4
1065.14	665.2
1065.53	643.4
1065.92	642
1066.31	638
1066.7	657.6
1067.09	663
1067.46	652.2
1067.85	645.8
1068.24	641
1068.63	647.2
1069.02	638.6
1069.39	652.4
1069.78	644.4
1070.17	641.2
1070.57	630.4
1070.93	651.2
1071.33	635.6
1071.72	645.8
1072.11	646.6
1072.48	637.4
1072.87	647.2
1073.26	649
1073.64	636
1074.03	637.6
1074.4	642.4
1074.79	636.4
1075.19	648
1075.56	641.6
1075.95	646.8
1076.34	649
1076.72	657.8
1077.11	651.4
1077.48	656
1077.88	643.2
1078.25	645.4
1078.64	652.8
1079.02	658.2
1079.41	654.4
1079.78	640.4
1080.18	639.2
1080.55	725.4
1080.95	636.8
1081.32	632.6
1081.72	643.2
1082.09	651.6
1082.49	630.6
1082.86	641
1083.24	636
1083.63	638
1084.01	641.8
1084.38	656
1084.78	639.4
1085.16	643.4
1085.55	650.8
1085.93	658.8
1086.31	634.6
1086.7	679.4
1087.08	641.6
1087.46	649.2
1087.83	627.6
1088.23	650.8
1088.61	633.4
1088.99	644.8
1089.36	642.6
1089.76	641.4
1090.14	643
1090.52	638.2
1090.9	637.4
1091.27	652.8
1091.67	669.4
1092.05	650.4
1092.43	632.2
1092.81	654
1093.19	651.4
1093.57	641.6
1093.95	644.2
1094.35	656.4
1094.73	650.4
1095.11	638.4
1095.49	635
1095.87	638.8
1096.25	650.2
1096.63	649.4
1097.01	646
1097.39	656.8
1097.77	637.6
1098.15	640.8
1098.53	647
1098.91	640.8
1099.29	643.6
1099.68	661.6
1100.06	654.2
1100.44	651.4
1100.82	647.2
1101.18	655.8
1101.56	634
1101.95	643.2
1102.33	646.2
1102.71	648
1103.1	637
1103.48	626.4
1103.86	640.4
1104.22	638.6
1104.61	647.4
1104.99	635.2
1105.38	630.4
1105.76	643
1106.12	643.2
1106.51	693.2
1106.89	651.4
1107.26	639.8
1107.64	656.8
1108.03	637.8
1108.41	645.2
1108.78	638.2
1109.16	636
1109.55	653.4
1109.91	625.6
1110.3	631.2
1110.69	656.2
1111.05	638.2
1111.44	641.8
1111.8	641
1112.19	640.2
1112.58	642.4
1112.94	636.6
1113.33	637.2
1113.7	633.2
1114.09	630.6
1114.45	624.4
1114.84	614.6
1115.21	643.8
1115.6	640
1115.96	636.4
1116.35	641.2
1116.72	637
1117.11	649
1117.48	642.6
1117.85	641.8
1118.24	657.6
1118.6	633.2
1118.99	638.2
1119.36	647.2
1119.73	639
1120.12	643
1120.49	626.4
1120.86	647.2
1121.25	647.4
1121.62	636
1121.99	639
1122.38	649.4
1122.76	638
1123.13	642.8
1123.5	652.2
1123.89	654.8
1124.26	633
1124.63	651.6
1125	649.2
1125.4	626.8
1125.77	637
1126.14	622.2
1126.51	634.4
1126.88	638.2
1127.26	637.2
1127.63	623.4
1128.02	637.4
1128.4	632.2
1128.77	637.6
1129.14	637
1129.52	638.6
1129.89	637.8
1130.26	636
1130.64	637.8
1131.01	631.2
