#lambda/nm	C1
998.448	640.4
998.854	658.6
999.237	639
999.621	652.2
1000.01	655.4
1000.39	650.4
1000.8	640.8
1001.18	650.8
1001.56	643
1001.95	656
1002.33	649
1002.72	637.4
1003.13	643.8
1003.51	635.2
1003.9	635.6
1004.28	659.4
1004.67	632.4
1005.06	650.8
1005.44	673
1005.83	634.2
1006.21	640
1006.6	632.8
1006.99	645.6
1007.37	659.6
1007.76	649.2
1060.12	637
1060.51	636.8
1060.89	650.2
1061.28	657.4
1061.67	655.4
1062.06	642.2
1062.45	646.4
1062.83	635.8
1063.22	654.4
1063.61	690.8
1064	650
1064.39	642.4
1064.78	651.6
1065.14	651.8
1065.53	647.4
1065.92	638.4
1066.31	644.2
1066.7	654.2
1067.09	665.2
1067.46	651
1067.85	644.2
1068.24	638
1068.63	648.8
1069.02	628.6
1069.39	647.8
1069.78	642.8
1070.17	637.6
1070.57	639.6
1070.93	640.6
1071.33	646
1071.72	647.6
1072.11	642.8
1072.48	649.4
1072.87	644.6
1073.26	644.6
1073.64	634
1074.03	629.2
1074.4	637.6
1074.79	650
1075.19	649.2
1075.56	648.6
1075.95	646.2
1076.34	646
1076.72	647.4
1077.11	651.4
1077.48	653.6
1077.88	652.6
1078.25	641
1078.64	660.2
1079.02	649.6
1079.41	646.4
1079.78	643.6
1080.18	642
1080.55	724.6
1080.95	644.8
1081.32	640.4
1081.72	661
1082.09	660
1082.49	637.6
1082.86	646.8
1083.24	643.6
1083.63	631.2
1084.01	639.2
1084.38	659.4
1084.78	633.8
1085.16	651.2
1085.55	660.6
1085.93	661.8
1086.31	644
1086.7	672.8
1087.08	649.4
1087.46	633.4
1087.83	643.4
1088.23	650.8
1088.61	642.8
1088.99	649.8
1089.36	639.8
1089.76	641
1090.14	635
1090.52	648.2
1090.9	645
1091.27	655.6
1091.67	671.4
1092.05	653.4
1092.43	639.6
1092.81	640.4
1093.19	646.2
1093.57	630.2
1093.95	638.8
1094.35	656.8
1094.73	637
1095.11	639.2
1095.49	636.4
1095.87	645.4
1096.25	655.6
1096.63	647.2
1097.01	638.6
1097.39	650.2
1097.77	641.2
1098.15	640.2
1098.53	636.6
1098.91	643.6
1099.29	639.4
1099.68	662.6
1100.06	657.6
1100.44	637
1100.82	639.4
1101.18	652.4
1101.56	641.4
1101.95	642.4
1102.33	645.4
1102.71	643.4
1103.1	632
1103.48	624
1103.86	626.6
1104.22	645
1104.61	639.8
1104.99	632
1105.38	644.6
1105.76	645.6
1106.12	634.2
1106.51	672.2
1106.89	644.6
1107.26	641.6
1107.64	653.6
1108.03	637.4
1108.41	639
1108.78	639.4
1109.16	648.8
1109.55	644
1109.91	626.4
1110.3	620.8
1110.69	652.2
1111.05	633.8
1111.44	649.2
1111.8	638
1112.19	636.6
1112.58	643.8
1112.94	638
1113.33	649.8
1113.7	633.6
1114.09	648.6
1114.45	633
1114.84	644.8
1115.21	655.4
1115.6	641
1115.96	644.6
1116.35	643.2
1116.72	643
1117.11	646.2
1117.48	632.2
1117.85	637.4
1118.24	661
1118.6	642.6
1118.99	642.4
1119.36	646.4
1119.73	638.2
1120.12	641.4
1120.49	629.6
1120.86	646.6
1121.25	648.8
1121.62	634
1121.99	633.2
1122.38	654.2
1122.76	644.8
1123.13	635.4
1123.5	649
1123.89	656.6
1124.26	629.2
1124.63	639.8
1125	636.4
1125.4	636.6
1125.77	639.8
1126.14	627.4
1126.51	633.8
1126.88	644.4
1127.26	635.4
1127.63	625.8
1128.02	646.8
1128.4	632
1128.77	640.4
1129.14	633.2
1129.52	643.6
1129.89	643.4
1130.26	634.6
1130.64	630.4
1131.01	635
