#lambda/nm	C1
1000.01	654.8
1000.39	644.4
1000.8	635.8
1001.18	639.8
1001.56	647
1001.95	644.6
1002.33	647.6
1002.72	633.4
1003.13	643.2
1003.51	641
1003.9	641.4
1004.28	668.2
1004.67	646
1005.06	641.4
1005.44	677.8
1005.83	631.6
1006.21	641
1006.6	637.8
1006.99	655
1007.37	650.4
1007.76	653.8
1060.12	642
1060.51	636.8
1060.89	650.2
1061.28	660
1061.67	658.6
1062.06	655.8
1062.45	656.6
1062.83	637.6
1063.22	660.4
1063.61	692.8
1064	658.6
1064.39	640.6
1064.78	650.2
1065.14	666.4
1065.53	640.4
1065.92	648
1066.31	631
1066.7	650.4
1067.09	667.2
1067.46	661.4
1067.85	639.4
1068.24	644.8
1068.63	644.6
1069.02	639.4
1069.39	642.6
1069.78	632.2
1070.17	631.6
1070.57	631
1070.93	650.2
1071.33	640.8
1071.72	645
1072.11	641
1072.48	643.6
1072.87	641
1073.26	642.8
1073.64	640.4
1074.03	628.4
1074.4	639.2
1074.79	636.8
1075.19	649.4
1075.56	647.2
1075.95	651.2
1076.34	650.6
1076.72	642
1077.11	650.6
1077.48	659.8
1077.88	653.2
1078.25	645.2
1078.64	648.6
1079.02	650.6
1079.41	665
1079.78	643.8
1080.18	639
1080.55	726.8
1080.95	638
1081.32	641.4
1081.72	651.4
1082.09	646
1082.49	635.2
1082.86	641.4
1083.24	633
1083.63	631
1084.01	643
1084.38	659.2
1084.78	636.6
1085.16	641
1085.55	653.6
1085.93	654.2
1086.31	635.6
1086.7	675.4
1087.08	650.2
1087.46	646
1087.83	626.8
1088.23	650.8
1088.61	636.6
1088.99	643.6
1089.36	642.4
1089.76	637
1090.14	637.2
1090.52	636
1090.9	637.8
1091.27	653.4
1091.67	669.4
1092.05	646.6
1092.43	638.2
1092.81	651
1093.19	646.4
1093.57	642.8
1093.95	655
1094.35	656.8
1094.73	657.8
1095.11	637.8
1095.49	644.4
1095.87	650
1096.25	659.6
1096.63	657.2
1097.01	647
1097.39	658.2
1097.77	641.6
1098.15	638.2
1098.53	639
1098.91	644.2
1099.29	648.2
1099.68	663.6
1100.06	659.4
1100.44	647
1100.82	642.6
1101.18	655.2
1101.56	647.8
1101.95	646.2
1102.33	638.6
1102.71	650.6
1103.1	636.2
1103.48	635
1103.86	644.4
1104.22	646.6
1104.61	640
1104.99	638.4
1105.38	637
1105.76	636.8
1106.12	641.4
1106.51	685.2
1106.89	660.2
1107.26	640.2
1107.64	657.6
1108.03	645.2
1108.41	639.4
1108.78	647.4
1109.16	645.2
1109.55	651.2
1109.91	632.8
1110.3	630.6
1110.69	653
1111.05	638.2
1111.44	650.6
1111.8	659.2
1112.19	655.8
1112.58	642.8
1112.94	638
1113.33	636.4
1113.7	627.6
1114.09	638.6
1114.45	635.8
1114.84	641
1115.21	644.2
1115.6	640.6
1115.96	645.2
1116.35	649.8
1116.72	635.4
1117.11	665
1117.48	629
1117.85	639.6
1118.24	658.6
1118.6	655.2
1118.99	632.8
1119.36	652.4
1119.73	644.6
1120.12	647.4
1120.49	641.6
1120.86	654.8
1121.25	644
1121.62	632.2
1121.99	638.2
1122.38	659.2
1122.76	642.6
1123.13	639.2
1123.5	649
1123.89	662
1124.26	639.6
1124.63	654
1125	639.8
1125.4	632.4
1125.77	634.6
1126.14	622.8
1126.51	638.8
1126.88	647.2
1127.26	643.4
1127.63	625.8
1128.02	644.2
1128.4	628.2
1128.77	638.6
1129.14	636.2
1129.52	640.6
1129.89	653.8
1130.26	634
1130.64	636.8
1131.01	637
